time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
71.666595,0.29861081250000154,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10896,43
71.99992800000001,0.9236101874999889,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,10944,133
72.999927,0.6111105000000094,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11088,88
73.666593,0.29861081250000154,39,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11184,43
73.999926,0.8194436250000052,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11232,118
74.88881400000001,0.09027768749999154,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11360,13
74.999925,0.6111104999999952,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11376,88
75.66659100000001,0.29861081249998733,39,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11472,43
75.99992400000001,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11520,133
76.99992300000001,0.29861081250000154,47,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11664,43
77.333256,0.29861081250000154,50,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11712,43
77.666589,0.29861081250000154,52,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11760,43
77.99992200000001,0.819443624999991,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11808,118
78.88881,0.09027768749999154,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11936,13
78.999921,0.8194436250000052,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,11952,118
79.88880900000001,0.09027768749999154,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,12080,13
79.99992,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,12096,133
80.999919,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,12240,133
81.99991800000001,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,12384,133
82.99991700000001,0.9236101874999889,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,12528,133
83.999916,0.9236101875000031,45,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,12672,133
84.999915,0.6111105000000094,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,12816,88
85.66658100000001,0.29861081250000154,43,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,12912,43
85.999914,0.9236101875000031,45,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,12960,133
86.999913,0.6111104999999952,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,13104,88
87.666579,0.29861081250000154,45,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,13200,43
87.99991200000001,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,13248,133
88.99991100000001,0.9236101874999889,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,13392,133
89.99991,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,13536,133
90.999909,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,13680,133
91.999908,0.9236101875000031,42,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,13824,133
92.99990700000001,0.9236101875000031,42,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,13968,133
93.99990600000001,0.819443624999991,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14112,118
94.888794,0.09027768750000575,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14240,13
94.99990500000001,0.6111104999999952,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14256,88
95.666571,0.29861081250000154,39,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14352,43
95.999904,0.8194436250000052,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14400,118
96.88879200000001,0.09027768749999154,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14528,13
96.999903,0.8194436250000052,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14544,118
97.88879100000001,0.09027768749999154,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14672,13
97.999902,0.8194436250000052,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14688,118
98.88879,0.09027768750000575,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14816,13
98.99990100000001,0.819443624999991,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14832,118
99.888789,0.09027768750000575,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14960,13
99.99990000000001,0.9236101874999889,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,14976,133
100.999899,0.29861081250000154,47,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15120,43
101.33323200000001,0.29861081250000154,50,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15168,43
101.666565,0.29861081250000154,52,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15216,43
101.999898,0.8194436250000052,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15264,118
102.88878600000001,0.09027768749999154,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15392,13
102.999897,0.9236101875000031,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15408,133
103.999896,0.8194436250000052,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15552,118
104.888784,0.09027768750000575,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15680,13
104.99989500000001,0.819443624999991,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15696,118
105.888783,0.09027768750000575,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15824,13
105.99989400000001,0.819443624999991,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15840,118
106.888782,0.09027768750000575,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15968,13
106.999893,0.8194436250000052,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,15984,118
107.88878100000001,0.09027768749999154,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16112,13
107.999892,0.9236101875000031,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16128,133
108.999891,0.29861081250000154,47,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16272,43
109.333224,0.29861081250000154,50,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16320,43
109.66655700000001,0.29861081249998733,52,125,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16368,43
109.99989000000001,0.819443624999991,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16416,118
110.888778,0.09027768750000575,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16544,13
110.99988900000001,0.29861081250000154,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16560,43
111.333222,0.29861081250000154,39,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16608,43
111.666555,0.29861081250000154,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16656,43
111.999888,0.8194436250000052,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16704,118
112.88877600000001,0.09027768749999154,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16832,13
112.999887,0.8194436250000052,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16848,118
113.88877500000001,0.09027768749999154,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16976,13
113.999886,0.8194436250000052,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,16992,118
114.88877400000001,0.09027768749999154,40,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,17120,13
114.999885,0.8194436250000052,35,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,17136,118
115.888773,0.09027768750000575,39,115,Fretless Bass,Fretless Bass _ 1,Fretless Bass _ 1,17264,13
