time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
88.73235,0.4137321875000026,73,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,40320,188
89.154885,0.20246468750001156,71,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,40512,92
89.3661525,0.4137321875000026,69,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,40608,188
89.7886875,0.4137321875000026,71,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,40800,188
90.2112225,0.6249996874999937,69,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,40992,284
90.84502499999999,0.4137321875000026,71,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,41280,188
91.26756,0.4137321875000026,69,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,41472,188
91.690095,0.4137321875000026,71,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,41664,188
92.11263,0.20246468749999735,69,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,41856,92
92.3238975,0.4137321875000026,71,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,41952,188
92.7464325,0.20246468749999735,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,42144,92
93.380235,0.4137321875000026,71,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,42432,188
93.80277,0.4137321875000026,67,105,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,42624,188
94.22530499999999,0.4137321875000026,69,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,42816,188
94.64784,0.4137321875000026,67,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,43008,188
95.070375,0.4137321875000026,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,43200,188
95.49291,0.4137321875000026,67,108,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,43392,188
95.915445,0.4137321874999884,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,43584,188
96.33798,0.4137321875000026,67,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,43776,188
96.760515,0.4137321875000026,69,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,43968,188
97.18305,0.4137321875000026,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,44160,188
97.605585,0.4137321874999884,71,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,44352,188
98.02812,0.4137321875000026,69,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,44544,188
98.450655,0.4137321875000026,71,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,44736,188
98.87319,0.20246468750001156,69,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,44928,92
99.0844575,0.4137321875000026,71,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,45024,188
99.5069925,0.20246468749999735,71,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,45216,92
99.71826,0.836267187499999,73,122,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,45312,380
101.4084,0.4137321875000026,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,46080,188
