time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
51.24994875,0.13888874999999956,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,44400,120
51.3888375,0.1331017187499981,85,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,44520,115
51.52772625,0.6886567187500034,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,44640,595
52.22217,0.13888874999999956,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,45240,120
52.36105875,0.13888874999999956,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,45360,120
52.4999475,0.09259250000000208,85,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,45480,80
52.638836250000004,0.13888874999999956,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,45600,120
52.777725000000004,0.09259249999999497,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,45720,80
52.91661375,0.13888874999999956,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,45840,120
53.0555025,0.09259249999999497,85,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,45960,80
53.19439125,0.13888874999999956,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,46080,120
53.33328,0.09259250000000208,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,46200,80
53.47216875,0.13888874999999956,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,46320,120
53.6110575,0.09259250000000208,85,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,46440,80
53.74994625,0.13888874999999956,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,46560,120
53.888835,0.09259250000000208,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,46680,80
54.02772375,0.13888874999999956,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,46800,120
54.1666125,0.09259250000000208,85,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,46920,80
54.30550125,0.13888874999999956,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,47040,120
54.44439,0.09259250000000208,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,47160,80
54.58327875,0.13888874999999956,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,47280,120
54.7221675,0.09259250000000208,85,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,47400,80
54.86105625,0.09259250000000208,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,47520,80
55.13883375,0.09259249999999497,76,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,47760,80
55.97216625,0.34722187500000246,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,48480,300
56.52772125,0.13888874999999956,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,48960,120
57.08327625,0.06944437500000333,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,49440,60
57.152720625,0.06944437500000333,90,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,49500,60
57.222165000000004,0.06944437499999623,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,49560,60
57.291609375,0.06944437500000333,90,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,49620,60
57.36105375,0.06944437499999623,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,49680,60
57.430498125,0.06944437500000333,90,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,49740,60
57.4999425,0.06944437499999623,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,49800,60
57.569386875,0.06944437500000333,90,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,49860,60
57.63883125,0.06944437499999623,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,49920,60
57.708275625,0.06944437500000333,90,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,49980,60
57.77772,0.06944437499999623,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,50040,60
57.847164375,0.06944437500000333,90,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,50100,60
57.91660875,0.06944437499999623,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,50160,60
57.986053125,0.06944437500000333,90,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,50220,60
58.0554975,0.06944437499999623,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,50280,60
58.124941875,0.06944437500000333,90,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,50340,60
58.19438625,0.13888874999999956,88,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,50400,120
58.74994125,0.13888874999999956,88,40,arr  Pollen,String Ensemble 1 _ 6,Strings 9,50880,120
59.30549625,0.06944437500000333,88,35,arr  Pollen,String Ensemble 1 _ 6,Strings 9,51360,60
59.374940625,0.06944437500000333,90,35,arr  Pollen,String Ensemble 1 _ 6,Strings 9,51420,60
59.444385000000004,0.06944437499999623,88,35,arr  Pollen,String Ensemble 1 _ 6,Strings 9,51480,60
59.513829375,0.06944437500000333,90,34,arr  Pollen,String Ensemble 1 _ 6,Strings 9,51540,60
59.583273750000004,0.06944437499999623,88,33,arr  Pollen,String Ensemble 1 _ 6,Strings 9,51600,60
59.652718125,0.06944437500000333,90,32,arr  Pollen,String Ensemble 1 _ 6,Strings 9,51660,60
59.7221625,0.06944437499999623,88,31,arr  Pollen,String Ensemble 1 _ 6,Strings 9,51720,60
59.791606875,0.06365734375000187,90,30,arr  Pollen,String Ensemble 1 _ 6,Strings 9,51780,55
60.208273125,0.09259250000000208,76,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,52140,80
60.486050625000004,0.09259249999999497,83,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,52380,80
60.763828125,0.09259249999999497,81,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,52620,80
60.902716875,0.09259249999999497,80,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,52740,80
61.041605625,0.09259249999999497,81,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,52860,80
61.319383125,0.09259250000000208,83,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,53100,80
61.597160625,0.09259250000000208,85,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,53340,80
61.874938125,0.4629625000000033,83,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,53580,400
62.430493125,0.09259250000000208,76,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,54060,80
62.708270625,0.09259250000000208,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,54300,80
62.986048125,0.09259249999999497,81,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,54540,80
63.124936875,0.09259249999999497,80,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,54660,80
63.263825625,0.09259249999999497,81,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,54780,80
63.541603125,0.09259250000000208,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,55020,80
63.819380625,0.09259250000000208,85,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,55260,80
64.097158125,0.46296249999998906,83,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,55500,400
64.652713125,0.09259249999999497,76,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,55980,80
64.930490625,0.09259249999999497,85,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,56220,80
65.208268125,0.4629625000000033,83,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,56460,400
65.763823125,0.09259249999999497,81,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,56940,80
66.041600625,0.09259249999999497,80,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57180,80
66.319378125,0.09259249999999497,78,81,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57420,80
66.458266875,0.09259249999999497,76,75,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57540,80
66.597155625,0.03472218750000877,80,69,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57660,30
66.63187781250001,0.03472218749999456,81,68,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57690,30
66.6666,0.03472218749999456,80,67,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57720,30
66.7013221875,0.03472218750000877,81,66,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57750,30
66.736044375,0.03472218749999456,80,65,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57780,30
66.7707665625,0.03472218749999456,81,64,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57810,30
66.80548875,0.03472218750000877,80,63,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57840,30
66.8402109375,0.03472218749999456,81,62,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57870,30
66.874933125,0.03472218750000877,80,61,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57900,30
66.9096553125,0.03472218749999456,81,59,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57930,30
66.9443775,0.046296249999997485,80,57,arr  Pollen,String Ensemble 1 _ 6,Strings 9,57960,40
67.013821875,0.09259249999999497,78,53,arr  Pollen,String Ensemble 1 _ 6,Strings 9,58020,80
67.152710625,0.27199046875000477,76,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,58140,235
67.430488125,0.13888875000000667,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,58380,120
67.569376875,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,58500,80
67.708265625,0.13888875000000667,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,58620,120
67.847154375,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,58740,80
67.986043125,0.13888875000000667,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,58860,120
68.124931875,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,58980,80
68.263820625,0.13888875000000667,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,59100,120
68.402709375,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,59220,80
68.54159812500001,0.13888874999999246,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,59340,120
68.680486875,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,59460,80
68.819375625,0.13888874999999246,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,59580,120
68.958264375,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,59700,80
69.097153125,0.13888874999999246,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,59820,120
69.236041875,0.09259250000000918,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,59940,80
69.374930625,0.13888874999999246,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,60060,120
69.513819375,0.09259250000000918,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,60180,80
69.652708125,0.13888874999999246,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,60300,120
69.791596875,0.09259250000000918,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,60420,80
69.930485625,0.13888874999999246,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,60540,120
70.069374375,0.09259250000000918,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,60660,80
70.208263125,0.13888874999999246,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,60780,120
70.347151875,0.09259250000000918,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,60900,80
70.486040625,0.13888875000000667,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,61020,120
70.62492937500001,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,61140,80
70.763818125,0.13888875000000667,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,61260,120
70.902706875,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,61380,80
71.041595625,0.13888875000000667,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,61500,120
71.180484375,0.09259249999999497,73,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,61620,80
71.319373125,0.13888875000000667,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,61740,120
71.458261875,0.09259249999999497,73,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,61860,80
71.597150625,0.13888875000000667,75,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,61980,120
71.736039375,0.09259249999999497,76,46,arr  Pollen,String Ensemble 1 _ 6,Strings 9,62100,80
71.874928125,0.13888875000000667,75,47,arr  Pollen,String Ensemble 1 _ 6,Strings 9,62220,120
72.013816875,0.09259249999999497,76,48,arr  Pollen,String Ensemble 1 _ 6,Strings 9,62340,80
72.152705625,0.13888875000000667,78,49,arr  Pollen,String Ensemble 1 _ 6,Strings 9,62460,120
72.291594375,0.09259249999999497,76,50,arr  Pollen,String Ensemble 1 _ 6,Strings 9,62580,80
72.430483125,0.13888875000000667,78,51,arr  Pollen,String Ensemble 1 _ 6,Strings 9,62700,120
72.569371875,0.09259249999999497,76,52,arr  Pollen,String Ensemble 1 _ 6,Strings 9,62820,80
72.708260625,0.13888875000000667,75,53,arr  Pollen,String Ensemble 1 _ 6,Strings 9,62940,120
72.847149375,0.09259249999999497,76,54,arr  Pollen,String Ensemble 1 _ 6,Strings 9,63060,80
72.98603812500001,0.13888874999999246,75,56,arr  Pollen,String Ensemble 1 _ 6,Strings 9,63180,120
73.124926875,0.09259249999999497,76,58,arr  Pollen,String Ensemble 1 _ 6,Strings 9,63300,80
73.263815625,0.13888874999999246,78,60,arr  Pollen,String Ensemble 1 _ 6,Strings 9,63420,120
73.402704375,0.09259249999999497,76,62,arr  Pollen,String Ensemble 1 _ 6,Strings 9,63540,80
73.541593125,0.13888874999999246,78,64,arr  Pollen,String Ensemble 1 _ 6,Strings 9,63660,120
73.680481875,0.09259250000000918,76,66,arr  Pollen,String Ensemble 1 _ 6,Strings 9,63780,80
73.819370625,0.13888874999999246,75,68,arr  Pollen,String Ensemble 1 _ 6,Strings 9,63900,120
73.958259375,0.09259250000000918,76,70,arr  Pollen,String Ensemble 1 _ 6,Strings 9,64020,80
74.097148125,0.13888874999999246,75,72,arr  Pollen,String Ensemble 1 _ 6,Strings 9,64140,120
74.236036875,0.09259250000000918,76,74,arr  Pollen,String Ensemble 1 _ 6,Strings 9,64260,80
74.374925625,0.13888874999999246,78,76,arr  Pollen,String Ensemble 1 _ 6,Strings 9,64380,120
74.513814375,0.09259250000000918,80,78,arr  Pollen,String Ensemble 1 _ 6,Strings 9,64500,80
74.652703125,0.13888874999999246,78,80,arr  Pollen,String Ensemble 1 _ 6,Strings 9,64620,120
74.791591875,0.09259250000000918,80,82,arr  Pollen,String Ensemble 1 _ 6,Strings 9,64740,80
74.930480625,0.13888875000000667,81,84,arr  Pollen,String Ensemble 1 _ 6,Strings 9,64860,120
75.06936937500001,0.09259249999999497,80,86,arr  Pollen,String Ensemble 1 _ 6,Strings 9,64980,80
75.208258125,0.13888875000000667,81,88,arr  Pollen,String Ensemble 1 _ 6,Strings 9,65100,120
75.347146875,0.09259249999999497,80,90,arr  Pollen,String Ensemble 1 _ 6,Strings 9,65220,80
75.486035625,0.13888875000000667,78,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,65340,120
75.624924375,0.09259249999999497,81,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,65460,80
75.763813125,0.13888875000000667,80,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,65580,120
75.902701875,0.09259249999999497,78,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,65700,80
76.041590625,0.27199046875000477,80,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,65820,235
76.319368125,0.13888875000000667,78,87,arr  Pollen,String Ensemble 1 _ 6,Strings 9,66060,120
76.458256875,0.09259249999999497,76,84,arr  Pollen,String Ensemble 1 _ 6,Strings 9,66180,80
76.597145625,0.13888875000000667,75,81,arr  Pollen,String Ensemble 1 _ 6,Strings 9,66300,120
76.736034375,0.09259249999999497,73,78,arr  Pollen,String Ensemble 1 _ 6,Strings 9,66420,80
76.874923125,0.13888875000000667,71,75,arr  Pollen,String Ensemble 1 _ 6,Strings 9,66540,120
77.013811875,0.09259249999999497,69,72,arr  Pollen,String Ensemble 1 _ 6,Strings 9,66660,80
77.152700625,0.13888875000000667,68,69,arr  Pollen,String Ensemble 1 _ 6,Strings 9,66780,120
77.291589375,0.09259249999999497,69,66,arr  Pollen,String Ensemble 1 _ 6,Strings 9,66900,80
77.43047812500001,0.13888874999999246,68,63,arr  Pollen,String Ensemble 1 _ 6,Strings 9,67020,120
77.569366875,0.09259249999999497,69,60,arr  Pollen,String Ensemble 1 _ 6,Strings 9,67140,80
77.708255625,0.13888874999999246,71,57,arr  Pollen,String Ensemble 1 _ 6,Strings 9,67260,120
77.847144375,0.09259249999999497,69,54,arr  Pollen,String Ensemble 1 _ 6,Strings 9,67380,80
77.986033125,0.13888874999999246,71,51,arr  Pollen,String Ensemble 1 _ 6,Strings 9,67500,120
78.124921875,0.09259250000000918,69,48,arr  Pollen,String Ensemble 1 _ 6,Strings 9,67620,80
78.263810625,0.13888874999999246,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,67740,120
78.402699375,0.09259250000000918,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,67860,80
78.541588125,0.13888874999999246,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,67980,120
78.680476875,0.09259250000000918,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,68100,80
78.819365625,0.13888874999999246,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,68220,120
78.958254375,0.09259250000000918,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,68340,80
79.097143125,0.13888874999999246,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,68460,120
79.236031875,0.09259250000000918,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,68580,80
79.374920625,0.13888875000000667,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,68700,120
79.51380937500001,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,68820,80
79.652698125,0.13888875000000667,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,68940,120
79.79158687500001,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,69060,80
79.930475625,0.13888875000000667,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,69180,120
80.069364375,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,69300,80
80.208253125,0.13888875000000667,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,69420,120
80.347141875,0.09259249999999497,69,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,69540,80
80.486030625,0.4629625000000033,68,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,69660,400
81.319363125,0.09259250000000918,80,30,arr  Pollen,String Ensemble 1 _ 6,Strings 9,70380,80
81.597140625,1.1111100000000107,81,30,arr  Pollen,String Ensemble 1 _ 6,Strings 9,70620,960
82.708250625,1.1111099999999965,80,30,arr  Pollen,String Ensemble 1 _ 6,Strings 9,71580,960
83.819360625,1.1111099999999965,78,30,arr  Pollen,String Ensemble 1 _ 6,Strings 9,72540,960
84.930470625,1.1111099999999965,80,30,arr  Pollen,String Ensemble 1 _ 6,Strings 9,73500,960
86.041580625,1.1111100000000107,81,30,arr  Pollen,String Ensemble 1 _ 6,Strings 9,74460,960
87.152690625,1.1111099999999965,80,30,arr  Pollen,String Ensemble 1 _ 6,Strings 9,75420,960
88.263800625,0.4629625000000033,78,30,arr  Pollen,String Ensemble 1 _ 6,Strings 9,76380,400
89.1665775,0.09259249999999497,71,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,77160,80
89.444355,0.09259249999999497,78,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,77400,80
89.7221325,0.09259249999999497,76,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,77640,80
89.86102125000001,0.09259249999999497,75,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,77760,80
89.99991,0.09259249999999497,76,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,77880,80
90.2776875,0.09259250000000918,78,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,78120,80
90.555465,0.09259250000000918,80,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,78360,80
90.8332425,0.4629625000000033,78,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,78600,400
91.3887975,0.09259250000000918,71,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,79080,80
91.666575,0.09259250000000918,78,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,79320,80
91.94435250000001,0.09259249999999497,76,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,79560,80
92.08324125,0.09259249999999497,75,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,79680,80
92.22213,0.09259249999999497,76,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,79800,80
92.4999075,0.09259249999999497,78,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,80040,80
92.777685,0.09259249999999497,80,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,80280,80
93.0554625,0.4629625000000033,78,45,arr  Pollen,String Ensemble 1 _ 6,Strings 9,80520,400
93.6110175,0.09259249999999497,71,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,81000,80
93.888795,0.09259249999999497,80,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,81240,80
94.1665725,0.4629625000000033,78,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,81480,400
94.7221275,0.09259249999999497,76,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,81960,80
94.999905,0.09259250000000918,75,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82200,80
95.2776825,0.09259250000000918,73,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82440,80
95.41657125,0.09259249999999497,71,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82560,80
95.55546,0.03472218750000877,73,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82680,30
95.5901821875,0.03472218749999456,75,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82710,30
95.624904375,0.03472218749999456,73,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82740,30
95.6596265625,0.03472218750000877,75,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82770,30
95.69434875,0.03472218749999456,73,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82800,30
95.7290709375,0.03472218750000877,75,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82830,30
95.763793125,0.03472218749999456,73,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82860,30
95.7985153125,0.03472218749999456,75,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82890,30
95.8332375,0.03472218750000877,73,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82920,30
95.8679596875,0.03472218749999456,75,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82950,30
95.902681875,0.046296249999997485,73,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,82980,40
95.97212625,0.09259249999999497,71,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83040,80
96.111015,0.06365734375000898,71,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83160,55
96.180459375,0.06365734375000898,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83220,55
96.24990375,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83280,55
96.319348125,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83340,55
96.38879250000001,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83400,55
96.458236875,0.06365734375000898,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83460,55
96.52768125,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83520,55
96.597125625,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83580,55
96.66657000000001,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83640,55
96.736014375,0.06365734375000898,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83700,55
96.80545875,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83760,55
96.874903125,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83820,55
96.9443475,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83880,55
97.013791875,0.06365734375000898,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,83940,55
97.08323625,0.06365734375000898,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84000,55
97.152680625,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84060,55
97.222125,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84120,55
97.291569375,0.06365734375000898,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84180,55
97.36101375,0.06365734375000898,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84240,55
97.430458125,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84300,55
97.4999025,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84360,55
97.56934687500001,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84420,55
97.63879125,0.06365734375000898,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84480,55
97.708235625,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84540,55
97.77768,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84600,55
97.847124375,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84660,55
97.91656875,0.06365734375000898,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84720,55
97.986013125,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84780,55
98.0554575,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84840,55
98.124901875,0.06365734374999477,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84900,55
98.19434625,0.06365734375000898,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,84960,55
98.263790625,0.06365734375000898,59,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,85020,55
98.333235,0.06944437500000333,71,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,85080,60
98.402679375,0.06944437499998912,73,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,85140,60
98.47212375,0.06944437500000333,75,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,85200,60
98.541568125,0.06944437500000333,76,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,85260,60
98.6110125,0.06944437500000333,78,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,85320,60
98.680456875,0.06944437500000333,80,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,85380,60
98.74990125000001,0.06944437499998912,81,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,85440,60
98.819345625,0.06365734375000898,83,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,85500,55
99.444345,0.06944437500000333,71,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,86040,60
99.513789375,0.06944437500000333,73,92,arr  Pollen,String Ensemble 1 _ 6,Strings 9,86100,60
