time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
114.17495242708333,0.07142854166666268,56,108,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,32833,20
114.171381,0.07857139583333606,60,120,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,32832,22
114.16780957291667,0.15357136458332832,34,77,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,32831,43
114.17495242708333,0.18928563541666676,75,92,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,32833,53
114.17852385416666,0.19999991666666972,79,100,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,32834,56
114.19280956249999,0.30357130208334127,70,81,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,32838,85
114.68209507291667,0.010714281249988744,42,86,Track 0,Drum Kit _ 1,Drum Kit _ 1,32975,3
114.6856665,0.010714281250002955,85,70,Track 0,Drum Kit _ 1,Drum Kit _ 1,32976,3
114.68923792708333,0.010714281250002955,38,71,Track 0,Drum Kit _ 1,Drum Kit _ 1,32977,3
114.17495242708333,0.639285447916663,46,95,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,32833,179
114.67852364583332,0.17499992708333423,75,91,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,32974,49
114.66780936458333,0.2464284687499969,70,81,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,32971,69
114.6856665,0.25714274999999986,56,110,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,32976,72
114.68209507291667,0.274999885416662,79,87,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,32975,77
114.68209507291667,0.34642842708332466,34,92,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,32975,97
115.02852349999999,0.010714281250002955,85,38,Track 0,Drum Kit _ 1,Drum Kit _ 1,33072,3
114.6856665,0.37857127083333353,63,118,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,32976,106
114.68209507291667,0.46071409374999917,60,114,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,32975,129
115.03209492708334,0.11071423958333071,29,84,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,33073,31
115.19280914583332,0.010714281250002955,36,62,Track 0,Drum Kit _ 1,Drum Kit _ 1,33118,3
115.19638057291667,0.010714281249988744,85,55,Track 0,Drum Kit _ 1,Drum Kit _ 1,33119,3
115.19638057291667,0.010714281249988744,49,43,Track 0,Drum Kit _ 1,Drum Kit _ 1,33119,3
115.02495207291666,0.1821427812499934,41,103,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,33071,51
116.56423714583333,0.010714281250002955,43,79,Track 0,Drum Kit _ 1,Drum Kit _ 1,33502,3
