time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
0.0,0.375,67,74,tk1,1536,96,Acoustic Grand Piano _ 1
0.0,0.375,60,74,tk1,1536,96,Acoustic Grand Piano _ 1
0.375,0.375,57,74,tk1,1632,96,Acoustic Grand Piano _ 1
0.75,0.375,67,74,tk1,1728,96,Acoustic Grand Piano _ 1
0.75,0.375,60,74,tk1,1728,96,Acoustic Grand Piano _ 1
1.125,0.375,57,74,tk1,1824,96,Acoustic Grand Piano _ 1
1.5,0.375,67,74,tk1,1920,96,Acoustic Grand Piano _ 1
1.5,0.375,60,74,tk1,1920,96,Acoustic Grand Piano _ 1
1.875,0.375,57,74,tk1,2016,96,Acoustic Grand Piano _ 1
2.25,0.375,67,74,tk1,2112,96,Acoustic Grand Piano _ 1
2.25,0.375,60,74,tk1,2112,96,Acoustic Grand Piano _ 1
2.625,0.375,57,74,tk1,2208,96,Acoustic Grand Piano _ 1
3.0,0.375,67,74,tk1,2304,96,Acoustic Grand Piano _ 1
3.0,0.375,60,74,tk1,2304,96,Acoustic Grand Piano _ 1
3.375,0.375,57,74,tk1,2400,96,Acoustic Grand Piano _ 1
3.75,0.375,67,74,tk1,2496,96,Acoustic Grand Piano _ 1
3.75,0.375,60,74,tk1,2496,96,Acoustic Grand Piano _ 1
4.125,0.375,57,74,tk1,2592,96,Acoustic Grand Piano _ 1
4.5,0.375,67,74,tk1,2688,96,Acoustic Grand Piano _ 1
4.5,0.375,60,74,tk1,2688,96,Acoustic Grand Piano _ 1
4.875,0.375,57,74,tk1,2784,96,Acoustic Grand Piano _ 1
5.25,0.375,67,74,tk1,2880,96,Acoustic Grand Piano _ 1
5.25,0.375,60,74,tk1,2880,96,Acoustic Grand Piano _ 1
5.625,0.375,57,74,tk1,2976,96,Acoustic Grand Piano _ 1
6.0,0.375,67,74,tk1,3072,96,Acoustic Grand Piano _ 1
6.0,0.375,60,74,tk1,3072,96,Acoustic Grand Piano _ 1
6.375,0.375,57,74,tk1,3168,96,Acoustic Grand Piano _ 1
6.75,0.375,67,74,tk1,3264,96,Acoustic Grand Piano _ 1
6.75,0.375,60,74,tk1,3264,96,Acoustic Grand Piano _ 1
7.125,0.375,57,74,tk1,3360,96,Acoustic Grand Piano _ 1
7.5,0.375,67,74,tk1,3456,96,Acoustic Grand Piano _ 1
7.5,0.375,60,74,tk1,3456,96,Acoustic Grand Piano _ 1
7.875,0.375,57,74,tk1,3552,96,Acoustic Grand Piano _ 1
8.25,0.375,67,74,tk1,3648,96,Acoustic Grand Piano _ 1
8.25,0.375,60,74,tk1,3648,96,Acoustic Grand Piano _ 1
8.625,0.375,57,74,tk1,3744,96,Acoustic Grand Piano _ 1
6.0,3.0,45,80,tk1,3072,768,Acoustic Grand Piano _ 1
9.0,0.375,65,74,tk1,3840,96,Acoustic Grand Piano _ 1
9.0,0.375,62,74,tk1,3840,96,Acoustic Grand Piano _ 1
9.375,0.375,57,74,tk1,3936,96,Acoustic Grand Piano _ 1
9.75,0.375,65,74,tk1,4032,96,Acoustic Grand Piano _ 1
9.75,0.375,62,74,tk1,4032,96,Acoustic Grand Piano _ 1
10.125,0.375,57,74,tk1,4128,96,Acoustic Grand Piano _ 1
10.5,0.375,67,74,tk1,4224,96,Acoustic Grand Piano _ 1
10.5,0.375,64,74,tk1,4224,96,Acoustic Grand Piano _ 1
10.875,0.375,57,74,tk1,4320,96,Acoustic Grand Piano _ 1
11.25,0.375,67,74,tk1,4416,96,Acoustic Grand Piano _ 1
11.25,0.375,64,74,tk1,4416,96,Acoustic Grand Piano _ 1
11.8125,0.1875,38,74,tk1,4560,48,Acoustic Grand Piano _ 1
11.625,0.375,57,74,tk1,4512,96,Acoustic Grand Piano _ 1
12.0,0.375,69,74,tk1,4608,96,Acoustic Grand Piano _ 1
12.0,0.375,65,74,tk1,4608,96,Acoustic Grand Piano _ 1
12.375,0.375,57,74,tk1,4704,96,Acoustic Grand Piano _ 1
12.75,0.375,69,74,tk1,4800,96,Acoustic Grand Piano _ 1
12.75,0.375,65,74,tk1,4800,96,Acoustic Grand Piano _ 1
13.125,0.375,57,74,tk1,4896,96,Acoustic Grand Piano _ 1
13.5,0.375,67,74,tk1,4992,96,Acoustic Grand Piano _ 1
13.5,0.375,64,74,tk1,4992,96,Acoustic Grand Piano _ 1
13.875,0.375,57,74,tk1,5088,96,Acoustic Grand Piano _ 1
12.0,2.25,38,80,tk1,4608,576,Acoustic Grand Piano _ 1
14.25,0.375,65,74,tk1,5184,96,Acoustic Grand Piano _ 1
14.25,0.375,62,74,tk1,5184,96,Acoustic Grand Piano _ 1
14.8125,0.1875,43,74,tk1,5328,48,Acoustic Grand Piano _ 1
14.625,0.375,57,74,tk1,5280,96,Acoustic Grand Piano _ 1
15.0,0.375,65,74,tk1,5376,96,Acoustic Grand Piano _ 1
15.0,0.375,59,74,tk1,5376,96,Acoustic Grand Piano _ 1
15.375,0.375,55,74,tk1,5472,96,Acoustic Grand Piano _ 1
15.75,0.375,65,74,tk1,5568,96,Acoustic Grand Piano _ 1
15.75,0.375,59,74,tk1,5568,96,Acoustic Grand Piano _ 1
16.125,0.375,55,74,tk1,5664,96,Acoustic Grand Piano _ 1
16.5,0.375,65,74,tk1,5760,96,Acoustic Grand Piano _ 1
16.5,0.375,59,74,tk1,5760,96,Acoustic Grand Piano _ 1
15.0,2.25,43,80,tk1,5376,576,Acoustic Grand Piano _ 1
16.875,0.375,55,74,tk1,5856,96,Acoustic Grand Piano _ 1
17.25,0.375,65,74,tk1,5952,96,Acoustic Grand Piano _ 1
17.25,0.375,59,74,tk1,5952,96,Acoustic Grand Piano _ 1
17.8125,0.1875,43,74,tk1,6096,48,Acoustic Grand Piano _ 1
17.625,0.375,55,74,tk1,6048,96,Acoustic Grand Piano _ 1
18.0,0.375,65,74,tk1,6144,96,Acoustic Grand Piano _ 1
18.0,0.375,59,74,tk1,6144,96,Acoustic Grand Piano _ 1
18.375,0.375,55,74,tk1,6240,96,Acoustic Grand Piano _ 1
18.75,0.375,65,74,tk1,6336,96,Acoustic Grand Piano _ 1
18.75,0.375,59,74,tk1,6336,96,Acoustic Grand Piano _ 1
19.125,0.375,55,74,tk1,6432,96,Acoustic Grand Piano _ 1
19.5,0.375,65,74,tk1,6528,96,Acoustic Grand Piano _ 1
19.5,0.375,59,74,tk1,6528,96,Acoustic Grand Piano _ 1
19.875,0.375,55,74,tk1,6624,96,Acoustic Grand Piano _ 1
20.25,0.375,65,74,tk1,6720,96,Acoustic Grand Piano _ 1
20.25,0.375,59,74,tk1,6720,96,Acoustic Grand Piano _ 1
20.625,0.375,55,74,tk1,6816,96,Acoustic Grand Piano _ 1
18.0,3.0,43,80,tk1,6144,768,Acoustic Grand Piano _ 1
21.0,0.375,67,74,tk1,6912,96,Acoustic Grand Piano _ 1
21.0,0.375,64,74,tk1,6912,96,Acoustic Grand Piano _ 1
21.0,0.375,60,74,tk1,6912,96,Acoustic Grand Piano _ 1
21.375,0.3125,55,74,tk1,7008,80,Acoustic Grand Piano _ 1
21.75,0.3125,67,74,tk1,7104,80,Acoustic Grand Piano _ 1
21.75,0.3125,64,74,tk1,7104,80,Acoustic Grand Piano _ 1
21.75,0.3125,60,74,tk1,7104,80,Acoustic Grand Piano _ 1
22.125,0.3125,55,74,tk1,7200,80,Acoustic Grand Piano _ 1
21.0,1.5,36,80,tk1,6912,384,Acoustic Grand Piano _ 1
21.0,1.5,48,80,tk1,6912,384,Acoustic Grand Piano _ 1
22.5,0.375,68,74,tk1,7296,96,Acoustic Grand Piano _ 1
22.5,0.375,62,74,tk1,7296,96,Acoustic Grand Piano _ 1
22.875,0.3125,59,74,tk1,7392,80,Acoustic Grand Piano _ 1
23.25,0.3125,68,74,tk1,7488,80,Acoustic Grand Piano _ 1
23.25,0.3125,62,74,tk1,7488,80,Acoustic Grand Piano _ 1
23.625,0.3125,59,74,tk1,7584,80,Acoustic Grand Piano _ 1
22.5,1.5,40,80,tk1,7296,384,Acoustic Grand Piano _ 1
22.5,1.5,52,80,tk1,7296,384,Acoustic Grand Piano _ 1
24.0,0.375,64,74,tk1,7680,96,Acoustic Grand Piano _ 1
24.0,0.375,60,74,tk1,7680,96,Acoustic Grand Piano _ 1
24.375,0.3125,57,74,tk1,7776,80,Acoustic Grand Piano _ 1
24.75,0.3125,64,74,tk1,7872,80,Acoustic Grand Piano _ 1
24.75,0.3125,60,74,tk1,7872,80,Acoustic Grand Piano _ 1
25.125,0.375,57,74,tk1,7968,96,Acoustic Grand Piano _ 1
24.0,1.5,45,80,tk1,7680,384,Acoustic Grand Piano _ 1
25.5,0.375,64,74,tk1,8064,96,Acoustic Grand Piano _ 1
25.5,0.375,57,74,tk1,8064,96,Acoustic Grand Piano _ 1
25.875,0.375,53,74,tk1,8160,96,Acoustic Grand Piano _ 1
26.25,0.375,64,74,tk1,8256,96,Acoustic Grand Piano _ 1
26.25,0.375,57,74,tk1,8256,96,Acoustic Grand Piano _ 1
26.625,0.375,53,74,tk1,8352,96,Acoustic Grand Piano _ 1
27.0,0.375,64,74,tk1,8448,96,Acoustic Grand Piano _ 1
27.0,0.375,57,74,tk1,8448,96,Acoustic Grand Piano _ 1
27.375,0.375,53,74,tk1,8544,96,Acoustic Grand Piano _ 1
27.75,0.375,64,74,tk1,8640,96,Acoustic Grand Piano _ 1
27.75,0.375,57,74,tk1,8640,96,Acoustic Grand Piano _ 1
28.125,0.375,53,74,tk1,8736,96,Acoustic Grand Piano _ 1
25.5,3.0,50,80,tk1,8064,768,Acoustic Grand Piano _ 1
25.5,3.0,38,80,tk1,8064,768,Acoustic Grand Piano _ 1
28.5,0.625,65,58,tk1,8832,160,Acoustic Grand Piano _ 1
28.5,0.625,55,58,tk1,8832,160,Acoustic Grand Piano _ 1
28.5,0.625,59,58,tk1,8832,160,Acoustic Grand Piano _ 1
29.25,0.625,65,58,tk1,9024,160,Acoustic Grand Piano _ 1
29.25,0.625,57,58,tk1,9024,160,Acoustic Grand Piano _ 1
29.25,0.625,60,58,tk1,9024,160,Acoustic Grand Piano _ 1
30.0,0.625,65,58,tk1,9216,160,Acoustic Grand Piano _ 1
30.0,0.625,59,58,tk1,9216,160,Acoustic Grand Piano _ 1
30.0,0.625,62,58,tk1,9216,160,Acoustic Grand Piano _ 1
28.5,2.484375,43,74,tk1,8832,636,Acoustic Grand Piano _ 1
30.75,0.625,59,58,tk1,9408,160,Acoustic Grand Piano _ 1
30.75,0.625,55,58,tk1,9408,160,Acoustic Grand Piano _ 1
30.75,0.625,65,58,tk1,9408,160,Acoustic Grand Piano _ 1
31.5,0.375,67,65,tk1,9600,96,Acoustic Grand Piano _ 1
31.5,0.375,60,65,tk1,9600,96,Acoustic Grand Piano _ 1
31.5,0.375,64,65,tk1,9600,96,Acoustic Grand Piano _ 1
31.875,0.375,55,65,tk1,9696,96,Acoustic Grand Piano _ 1
32.25,0.375,67,65,tk1,9792,96,Acoustic Grand Piano _ 1
32.25,0.375,60,65,tk1,9792,96,Acoustic Grand Piano _ 1
32.25,0.375,64,65,tk1,9792,96,Acoustic Grand Piano _ 1
32.625,0.375,55,65,tk1,9888,96,Acoustic Grand Piano _ 1
33.0,0.375,67,65,tk1,9984,96,Acoustic Grand Piano _ 1
33.0,0.375,64,65,tk1,9984,96,Acoustic Grand Piano _ 1
33.0,0.375,60,65,tk1,9984,96,Acoustic Grand Piano _ 1
33.375,0.375,55,65,tk1,10080,96,Acoustic Grand Piano _ 1
33.75,0.375,67,65,tk1,10176,96,Acoustic Grand Piano _ 1
33.75,0.375,60,65,tk1,10176,96,Acoustic Grand Piano _ 1
33.75,0.375,64,65,tk1,10176,96,Acoustic Grand Piano _ 1
34.125,0.375,55,65,tk1,10272,96,Acoustic Grand Piano _ 1
31.5,3.0,36,74,tk1,9600,768,Acoustic Grand Piano _ 1
31.5,3.0,48,74,tk1,9600,768,Acoustic Grand Piano _ 1
34.5,0.375,67,74,tk1,10368,96,Acoustic Grand Piano _ 1
34.5,0.375,60,74,tk1,10368,96,Acoustic Grand Piano _ 1
34.5,0.375,64,74,tk1,10368,96,Acoustic Grand Piano _ 1
34.875,0.375,55,74,tk1,10464,96,Acoustic Grand Piano _ 1
35.25,0.375,67,74,tk1,10560,96,Acoustic Grand Piano _ 1
35.25,0.375,60,74,tk1,10560,96,Acoustic Grand Piano _ 1
35.25,0.375,64,74,tk1,10560,96,Acoustic Grand Piano _ 1
35.625,0.375,55,74,tk1,10656,96,Acoustic Grand Piano _ 1
36.0,0.375,67,74,tk1,10752,96,Acoustic Grand Piano _ 1
36.0,0.375,60,74,tk1,10752,96,Acoustic Grand Piano _ 1
36.0,0.375,64,74,tk1,10752,96,Acoustic Grand Piano _ 1
34.5,2.25,36,80,tk1,10368,576,Acoustic Grand Piano _ 1
34.5,2.25,48,80,tk1,10368,576,Acoustic Grand Piano _ 1
36.375,0.375,55,74,tk1,10848,96,Acoustic Grand Piano _ 1
36.75,0.375,67,74,tk1,10944,96,Acoustic Grand Piano _ 1
36.75,0.375,60,74,tk1,10944,96,Acoustic Grand Piano _ 1
36.75,0.375,64,74,tk1,10944,96,Acoustic Grand Piano _ 1
37.125,0.375,55,74,tk1,11040,96,Acoustic Grand Piano _ 1
36.75,0.75,48,80,tk1,10944,192,Acoustic Grand Piano _ 1
36.75,0.75,36,80,tk1,10944,192,Acoustic Grand Piano _ 1
37.5,0.375,67,74,tk1,11136,96,Acoustic Grand Piano _ 1
37.5,0.375,60,74,tk1,11136,96,Acoustic Grand Piano _ 1
37.5,0.375,65,74,tk1,11136,96,Acoustic Grand Piano _ 1
37.875,0.375,57,74,tk1,11232,96,Acoustic Grand Piano _ 1
38.25,0.375,67,74,tk1,11328,96,Acoustic Grand Piano _ 1
38.25,0.375,60,74,tk1,11328,96,Acoustic Grand Piano _ 1
38.25,0.375,65,74,tk1,11328,96,Acoustic Grand Piano _ 1
38.625,0.375,57,74,tk1,11424,96,Acoustic Grand Piano _ 1
39.0,0.375,67,74,tk1,11520,96,Acoustic Grand Piano _ 1
39.0,0.375,60,74,tk1,11520,96,Acoustic Grand Piano _ 1
39.0,0.375,65,74,tk1,11520,96,Acoustic Grand Piano _ 1
39.375,0.375,57,74,tk1,11616,96,Acoustic Grand Piano _ 1
39.75,0.375,67,74,tk1,11712,96,Acoustic Grand Piano _ 1
39.75,0.375,60,74,tk1,11712,96,Acoustic Grand Piano _ 1
39.75,0.375,65,74,tk1,11712,96,Acoustic Grand Piano _ 1
40.125,0.375,57,74,tk1,11808,96,Acoustic Grand Piano _ 1
37.5,3.0,53,80,tk1,11136,768,Acoustic Grand Piano _ 1
37.5,3.0,41,80,tk1,11136,768,Acoustic Grand Piano _ 1
40.5,0.375,67,74,tk1,11904,96,Acoustic Grand Piano _ 1
40.5,0.375,64,74,tk1,11904,96,Acoustic Grand Piano _ 1
40.5,0.375,60,74,tk1,11904,96,Acoustic Grand Piano _ 1
40.875,0.375,55,74,tk1,12000,96,Acoustic Grand Piano _ 1
41.25,0.375,67,74,tk1,12096,96,Acoustic Grand Piano _ 1
41.25,0.375,64,74,tk1,12096,96,Acoustic Grand Piano _ 1
41.25,0.375,60,74,tk1,12096,96,Acoustic Grand Piano _ 1
41.625,0.375,55,74,tk1,12192,96,Acoustic Grand Piano _ 1
42.0,0.375,67,74,tk1,12288,96,Acoustic Grand Piano _ 1
42.0,0.375,64,74,tk1,12288,96,Acoustic Grand Piano _ 1
42.0,0.375,60,74,tk1,12288,96,Acoustic Grand Piano _ 1
42.375,0.375,55,74,tk1,12384,96,Acoustic Grand Piano _ 1
42.75,0.375,67,74,tk1,12480,96,Acoustic Grand Piano _ 1
42.75,0.375,64,74,tk1,12480,96,Acoustic Grand Piano _ 1
42.75,0.375,60,74,tk1,12480,96,Acoustic Grand Piano _ 1
43.125,0.375,55,74,tk1,12576,96,Acoustic Grand Piano _ 1
40.5,3.0,48,80,tk1,11904,768,Acoustic Grand Piano _ 1
40.5,3.0,36,80,tk1,11904,768,Acoustic Grand Piano _ 1
43.5,0.375,67,74,tk1,12672,96,Acoustic Grand Piano _ 1
43.5,0.375,64,74,tk1,12672,96,Acoustic Grand Piano _ 1
43.5,0.375,60,74,tk1,12672,96,Acoustic Grand Piano _ 1
43.875,0.375,55,74,tk1,12768,96,Acoustic Grand Piano _ 1
44.25,0.375,67,74,tk1,12864,96,Acoustic Grand Piano _ 1
44.25,0.375,64,74,tk1,12864,96,Acoustic Grand Piano _ 1
44.25,0.375,60,74,tk1,12864,96,Acoustic Grand Piano _ 1
44.625,0.375,55,74,tk1,12960,96,Acoustic Grand Piano _ 1
45.0,0.375,67,74,tk1,13056,96,Acoustic Grand Piano _ 1
45.0,0.375,64,74,tk1,13056,96,Acoustic Grand Piano _ 1
45.0,0.375,60,74,tk1,13056,96,Acoustic Grand Piano _ 1
43.5,2.25,36,80,tk1,12672,576,Acoustic Grand Piano _ 1
43.5,2.25,48,80,tk1,12672,576,Acoustic Grand Piano _ 1
45.375,0.375,55,74,tk1,13152,96,Acoustic Grand Piano _ 1
45.75,0.375,67,74,tk1,13248,96,Acoustic Grand Piano _ 1
45.75,0.375,64,74,tk1,13248,96,Acoustic Grand Piano _ 1
45.75,0.375,60,74,tk1,13248,96,Acoustic Grand Piano _ 1
46.125,0.375,55,74,tk1,13344,96,Acoustic Grand Piano _ 1
45.75,0.75,48,80,tk1,13248,192,Acoustic Grand Piano _ 1
45.75,0.75,36,80,tk1,13248,192,Acoustic Grand Piano _ 1
46.5,0.375,67,74,tk1,13440,96,Acoustic Grand Piano _ 1
46.5,0.375,60,74,tk1,13440,96,Acoustic Grand Piano _ 1
46.5,0.375,65,74,tk1,13440,96,Acoustic Grand Piano _ 1
46.875,0.375,57,74,tk1,13536,96,Acoustic Grand Piano _ 1
47.25,0.375,67,74,tk1,13632,96,Acoustic Grand Piano _ 1
47.25,0.375,60,74,tk1,13632,96,Acoustic Grand Piano _ 1
47.25,0.375,65,74,tk1,13632,96,Acoustic Grand Piano _ 1
47.625,0.375,57,74,tk1,13728,96,Acoustic Grand Piano _ 1
48.0,0.375,67,74,tk1,13824,96,Acoustic Grand Piano _ 1
48.0,0.375,60,74,tk1,13824,96,Acoustic Grand Piano _ 1
48.0,0.375,65,74,tk1,13824,96,Acoustic Grand Piano _ 1
48.375,0.375,57,74,tk1,13920,96,Acoustic Grand Piano _ 1
48.75,0.375,67,74,tk1,14016,96,Acoustic Grand Piano _ 1
48.75,0.375,60,74,tk1,14016,96,Acoustic Grand Piano _ 1
48.75,0.375,65,74,tk1,14016,96,Acoustic Grand Piano _ 1
49.125,0.375,57,74,tk1,14112,96,Acoustic Grand Piano _ 1
46.5,3.0,53,80,tk1,13440,768,Acoustic Grand Piano _ 1
46.5,3.0,41,80,tk1,13440,768,Acoustic Grand Piano _ 1
49.5,0.375,67,74,tk1,14208,96,Acoustic Grand Piano _ 1
49.5,0.375,64,74,tk1,14208,96,Acoustic Grand Piano _ 1
49.5,0.375,60,74,tk1,14208,96,Acoustic Grand Piano _ 1
49.875,0.3125,55,74,tk1,14304,80,Acoustic Grand Piano _ 1
49.5,0.75,36,80,tk1,14208,192,Acoustic Grand Piano _ 1
49.5,0.75,48,80,tk1,14208,192,Acoustic Grand Piano _ 1
50.25,0.3125,67,74,tk1,14400,80,Acoustic Grand Piano _ 1
50.25,0.3125,64,74,tk1,14400,80,Acoustic Grand Piano _ 1
50.25,0.3125,60,74,tk1,14400,80,Acoustic Grand Piano _ 1
50.25,0.625,36,80,tk1,14400,160,Acoustic Grand Piano _ 1
50.25,0.625,48,80,tk1,14400,160,Acoustic Grand Piano _ 1
50.625,0.3125,55,74,tk1,14496,80,Acoustic Grand Piano _ 1
51.0,0.375,68,74,tk1,14592,96,Acoustic Grand Piano _ 1
51.0,0.375,62,74,tk1,14592,96,Acoustic Grand Piano _ 1
51.375,0.3125,59,74,tk1,14688,80,Acoustic Grand Piano _ 1
51.0,0.75,35,80,tk1,14592,192,Acoustic Grand Piano _ 1
51.0,0.75,47,80,tk1,14592,192,Acoustic Grand Piano _ 1
51.75,0.3125,68,74,tk1,14784,80,Acoustic Grand Piano _ 1
51.75,0.3125,62,74,tk1,14784,80,Acoustic Grand Piano _ 1
51.75,0.625,35,80,tk1,14784,160,Acoustic Grand Piano _ 1
51.75,0.625,47,80,tk1,14784,160,Acoustic Grand Piano _ 1
52.125,0.3125,59,74,tk1,14880,80,Acoustic Grand Piano _ 1
52.5,0.375,64,74,tk1,14976,96,Acoustic Grand Piano _ 1
52.5,0.375,60,74,tk1,14976,96,Acoustic Grand Piano _ 1
52.875,0.3125,57,74,tk1,15072,80,Acoustic Grand Piano _ 1
52.5,0.75,45,80,tk1,14976,192,Acoustic Grand Piano _ 1
