time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
28.328344687500007,0.047122968749995664,51,52,Drums,Drum Kit _ 1,Drum Kit _ 1,14494,19
28.5664396875,0.05704359375000223,36,103,Drums,Drum Kit _ 1,Drum Kit _ 1,14590,23
28.5664396875,0.06696421875000169,51,80,Drums,Drum Kit _ 1,Drum Kit _ 1,14590,27
29.047590000000007,0.05208328124999895,51,71,Drums,Drum Kit _ 1,Drum Kit _ 1,14784,21
29.280724687500005,0.05704359375000223,51,61,Drums,Drum Kit _ 1,Drum Kit _ 1,14878,23
29.518819687500006,0.05208328124999895,38,100,Drums,Drum Kit _ 1,Drum Kit _ 1,14974,21
29.523780000000002,0.06696421875000169,51,86,Drums,Drum Kit _ 1,Drum Kit _ 1,14976,27
29.756914687500007,0.07192453124999787,47,103,Drums,Drum Kit _ 1,Drum Kit _ 1,15070,29
29.9950096875,0.06696421875000169,43,117,Drums,Drum Kit _ 1,Drum Kit _ 1,15166,27
30.233104687500003,0.06200390624999841,41,117,Drums,Drum Kit _ 1,Drum Kit _ 1,15262,25
30.476160000000007,0.027281718749996742,42,90,Drums,Drum Kit _ 1,Drum Kit _ 1,15360,11
30.476160000000007,0.0372023437499962,49,77,Drums,Drum Kit _ 1,Drum Kit _ 1,15360,15
30.476160000000007,0.042162656249999486,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,15360,17
30.947389687500007,0.06696421874999459,46,77,Drums,Drum Kit _ 1,Drum Kit _ 1,15550,27
31.428540000000005,0.042162656249999486,42,86,Drums,Drum Kit _ 1,Drum Kit _ 1,15744,17
31.423579687500002,0.08184515625000444,38,98,Drums,Drum Kit _ 1,Drum Kit _ 1,15742,33
31.899769687500005,0.04712296875000277,42,73,Drums,Drum Kit _ 1,Drum Kit _ 1,15934,19
32.37595968750001,0.047122968749995664,42,86,Drums,Drum Kit _ 1,Drum Kit _ 1,16126,19
32.38092,0.05704359375000223,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,16128,23
32.8521496875,0.05208328124999895,42,60,Drums,Drum Kit _ 1,Drum Kit _ 1,16318,21
33.3333,0.062003906250005514,42,83,Drums,Drum Kit _ 1,Drum Kit _ 1,16512,25
33.328339687500005,0.07192453124999787,38,113,Drums,Drum Kit _ 1,Drum Kit _ 1,16510,29
33.80452968750001,0.06200390624999841,42,59,Drums,Drum Kit _ 1,Drum Kit _ 1,16702,25
34.2807196875,0.06200390624999841,42,83,Drums,Drum Kit _ 1,Drum Kit _ 1,16894,25
34.285680000000006,0.07192453124999787,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,16896,29
34.756909687500006,0.06200390624999841,42,71,Drums,Drum Kit _ 1,Drum Kit _ 1,17086,25
35.238060000000004,0.06200390624999841,42,71,Drums,Drum Kit _ 1,Drum Kit _ 1,17280,25
35.2330996875,0.07192453125000497,38,107,Drums,Drum Kit _ 1,Drum Kit _ 1,17278,29
35.709289687500004,0.05704359375000223,42,69,Drums,Drum Kit _ 1,Drum Kit _ 1,17470,23
36.185479687500006,0.06696421875000169,42,75,Drums,Drum Kit _ 1,Drum Kit _ 1,17662,27
36.19044,0.08680546875000061,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,17664,35
36.6616696875,0.062003906250005514,42,71,Drums,Drum Kit _ 1,Drum Kit _ 1,17854,25
36.6616696875,0.07192453125000497,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,17854,29
37.137859687500004,0.05704359375000223,38,110,Drums,Drum Kit _ 1,Drum Kit _ 1,18046,23
37.14282000000001,0.06200390624999841,42,86,Drums,Drum Kit _ 1,Drum Kit _ 1,18048,25
37.61404968750001,0.06696421874999459,46,75,Drums,Drum Kit _ 1,Drum Kit _ 1,18238,27
38.0902396875,0.062003906250005514,42,86,Drums,Drum Kit _ 1,Drum Kit _ 1,18430,25
38.095200000000006,0.06200390624999841,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,18432,25
38.566429687500005,0.04712296875000277,42,86,Drums,Drum Kit _ 1,Drum Kit _ 1,18622,19
39.04261968750001,0.047122968749995664,38,113,Drums,Drum Kit _ 1,Drum Kit _ 1,18814,19
39.04261968750001,0.06696421874999459,42,77,Drums,Drum Kit _ 1,Drum Kit _ 1,18814,27
39.5188096875,0.05704359375000223,42,67,Drums,Drum Kit _ 1,Drum Kit _ 1,19006,23
39.994999687500005,0.06200390624999841,42,75,Drums,Drum Kit _ 1,Drum Kit _ 1,19198,25
39.99996,0.06696421875000169,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,19200,27
