time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
15.979431265625,0.07246375000000072,62,88,Track 0,4709,16,Choir Aahs _ 1
15.979431265625,0.3804346874999993,58,88,Track 0,4709,84,Choir Aahs _ 1
15.970373296875,0.3985506249999986,55,85,Track 0,4707,88,Bright Acoustic Piano _ 1
16.40968478125,0.09510867187499983,55,92,Track 0,4804,21,Choir Aahs _ 1
16.396097828125,0.37137671874999967,58,89,Track 0,4801,82,Bright Acoustic Piano _ 1
16.4006268125,0.36684773437499985,62,89,Track 0,4802,81,Bright Acoustic Piano _ 1
16.826351343749998,0.0905796875,62,83,Track 0,4896,20,Choir Aahs _ 1
16.826351343749998,0.5797100000000022,55,83,Track 0,4896,128,Choir Aahs _ 1
16.84446728125,0.932970781249999,58,83,Track 0,4900,206,Choir Aahs _ 1
17.26113384375,0.5253621875000007,62,82,Track 0,4992,116,Bright Acoustic Piano _ 1
17.256604859375,0.6068839062500011,67,83,Track 0,4991,134,Bright Acoustic Piano _ 1
17.69591634375,0.49365929687499843,55,72,Track 0,5088,109,Bright Acoustic Piano _ 1
18.144285796875,0.045289843749998226,62,72,Track 0,5187,10,Bright Acoustic Piano _ 1
18.144285796875,0.06340578124999752,58,90,Track 0,5187,14,Bright Acoustic Piano _ 1
18.5383074375,0.34420281250000073,55,90,Track 0,5274,76,Choir Aahs _ 1
18.5383074375,0.34420281250000073,58,90,Track 0,5274,76,Choir Aahs _ 1
18.823633453124998,0.07246375000000072,43,65,Track 0,5337,16,Bright Acoustic Piano _ 1
18.560952359374998,0.34420281250000073,62,90,Track 0,5279,76,Choir Aahs _ 1
18.927800093749998,0.20380429687500268,45,58,Track 0,5360,45,Bright Acoustic Piano _ 1
18.995734859375,0.3532607812500004,58,88,Track 0,5375,78,Choir Aahs _ 1
19.000263843749998,0.3532607812500004,62,88,Track 0,5376,78,Choir Aahs _ 1
19.009321812499998,0.3532607812500004,53,78,Track 0,5378,78,Choir Aahs _ 1
19.4078724375,0.439311484374997,58,86,Track 0,5466,97,Choir Aahs _ 1
19.412401421875,0.439311484374997,53,76,Track 0,5467,97,Choir Aahs _ 1
19.41693040625,0.43931148437500056,62,86,Track 0,5468,97,Choir Aahs _ 1
19.865299859375,0.43478250000000074,63,88,Track 0,5567,96,Choir Aahs _ 1
19.883415796875,0.43478250000000074,55,78,Track 0,5571,96,Choir Aahs _ 1
19.883415796875,0.43478250000000074,60,88,Track 0,5571,96,Choir Aahs _ 1
19.03649571875,2.1693835156250003,56,82,Track 0,5384,479,Bright Acoustic Piano _ 1
20.32272728125,0.8922099218750006,62,93,Track 0,5668,197,Choir Aahs _ 1
20.33178525,0.8922099218750006,65,93,Track 0,5670,197,Choir Aahs _ 1
21.2194661875,0.8922099218750006,56,59,Track 0,5866,197,Choir Aahs _ 1
21.223995171875,0.8922099218750006,53,67,Track 0,5867,197,Choir Aahs _ 1
21.233053140625,0.8922099218750006,58,88,Track 0,5869,197,Choir Aahs _ 1
19.004792828124998,3.4374991406250004,46,91,Track 0,5377,759,Bright Acoustic Piano _ 1
22.143379,0.7699273437499983,63,84,Track 0,6070,170,Choir Aahs _ 1
22.143379,0.9057968750000001,67,92,Track 0,6070,200,Choir Aahs _ 1
23.78287134375,0.42572453124999754,70,78,Track 0,6432,94,Bright Acoustic Piano _ 1
23.361675796874998,0.8605070312499983,67,78,Track 0,6339,190,Bright Acoustic Piano _ 1
22.931422281249997,1.698369140625001,63,58,Track 0,6244,375,Bright Acoustic Piano _ 1
24.217653843749996,0.8333331250000029,68,60,Track 0,6528,184,Bright Acoustic Piano _ 1
24.217653843749996,0.8333331250000029,72,80,Track 0,6528,184,Bright Acoustic Piano _ 1
24.647907359375,0.8333331249999958,63,54,Track 0,6623,184,Bright Acoustic Piano _ 1
22.143379,3.7182961718749965,51,76,Track 0,6070,821,Choir Aahs _ 1
