time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
37.5828775,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7140,59
37.898700000000005,0.15264754166666705,28,64,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7200,29
37.898700000000005,0.15264754166666705,26,57,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7200,29
38.05661125,0.310558791666665,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7230,59
38.372433750000006,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7290,59
38.8461675,0.46847004166667006,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7380,89
39.31990125,0.46847004166667006,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7470,89
40.109457500000005,0.310558791666665,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7620,59
40.42528,0.46847004166667006,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7680,89
40.89901375,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7770,59
41.3727475,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7860,59
41.688570000000006,0.310558791666665,33,69,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7920,59
42.0043925,0.784292541666666,35,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,7980,149
42.95186,0.310558791666665,35,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8160,59
43.425593750000004,0.310558791666665,35,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8250,59
43.899327500000005,0.626381291666668,35,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8340,119
44.530972500000004,0.15264754166666705,38,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8460,29
44.84679500000001,0.6263812916666609,38,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8520,119
45.478440000000006,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8640,59
45.95217375000001,0.15264754166665995,33,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8730,29
46.4259075,0.626381291666668,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8820,119
47.05755250000001,0.15264754166666705,40,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,8940,29
47.373375,0.46847004166667006,40,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9000,89
48.00502,0.15264754166666705,37,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9120,29
48.47875375,0.15264754166666705,37,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9210,29
48.952487500000004,0.310558791666665,37,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9300,59
49.5841325,0.15264754166666705,28,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9420,29
49.899955000000006,0.310558791666665,28,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9480,59
50.531600000000005,2.0475825416666638,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9600,389
53.05818000000001,0.310558791666665,35,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10080,59
53.53191375,0.3105587916666721,35,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10170,59
54.0056475,0.626381291666668,35,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10260,119
54.63729250000001,0.310558791666665,38,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10380,59
54.953115000000004,0.626381291666668,38,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10440,119
55.58476,0.3105587916666721,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10560,59
56.058493750000004,0.15264754166666705,33,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10650,29
56.532227500000005,0.626381291666668,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10740,119
57.163872500000004,0.310558791666665,40,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10860,59
57.47969500000001,0.46847004166666295,40,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10920,89
58.111340000000006,0.15264754166666705,37,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11040,29
58.58507375000001,0.15264754166666705,37,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11130,29
59.05880750000001,0.310558791666665,37,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11220,59
59.690452500000006,0.15264754166666705,28,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11340,29
60.006275,0.3105587916666721,28,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11400,59
60.63792000000001,2.0475825416666638,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,11520,389
63.164500000000004,0.15264754166666705,28,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12000,29
63.32241125000001,0.15264754166665995,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12030,29
63.638233750000005,0.15264754166666705,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12090,29
64.1119675,0.46847004166666295,30,91,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12180,89
64.74361250000001,0.46847004166666295,30,69,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12300,89
65.21734625,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12390,59
65.69108,0.15264754166666705,28,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12480,29
65.84899125000001,0.310558791666665,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12510,59
66.16481375000001,0.310558791666665,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12570,59
66.6385475,0.46847004166667716,30,91,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12660,89
67.11228125000001,0.6263812916666609,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12750,119
67.9018375,0.3105587916666792,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12900,59
68.21766000000001,0.15264754166666705,28,64,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12960,29
68.21766000000001,0.15264754166666705,26,57,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12960,29
68.37557125000001,0.310558791666665,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,12990,59
68.69139375,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13050,59
69.16512750000001,0.46847004166666295,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13140,89
69.63886125,0.46847004166666295,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13230,89
70.42841750000001,0.310558791666665,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13380,59
70.74424,0.46847004166666295,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13440,89
71.21797375000001,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13530,59
71.6917075,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13620,59
72.00753,0.310558791666665,35,69,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13680,59
72.48126375000001,0.310558791666665,35,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13770,59
72.9549975,0.310558791666665,35,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13860,59
73.27082,0.15264754166666705,28,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13920,29
73.42873125000001,0.15264754166666705,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,13950,29
73.74455375000001,0.15264754166666705,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,14010,29
