time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
117.3077275,0.38461549999999534,71,75,Blur,75120,240,Choir Aahs _ 1
117.692343,0.38461550000000955,71,75,Blur,75360,240,Choir Aahs _ 1
118.0769585,0.19230774999999767,74,75,Blur,75600,120,Choir Aahs _ 1
118.26926625,0.38461549999999534,74,75,Blur,75720,240,Choir Aahs _ 1
118.8461895,0.38461549999999534,73,75,Blur,76080,240,Choir Aahs _ 1
119.23080499999999,0.38461550000000955,73,75,Blur,76320,240,Choir Aahs _ 1
120.38465149999999,0.38461550000000955,73,100,Blur,77040,240,Choir Aahs _ 1
120.769267,0.38461549999999534,73,100,Blur,77280,240,Choir Aahs _ 1
121.1538825,0.38461549999999534,73,100,Blur,77520,240,Choir Aahs _ 1
121.53849799999999,0.38461550000000955,73,100,Blur,77760,240,Choir Aahs _ 1
121.9231135,0.38461549999999534,73,100,Blur,78000,240,Choir Aahs _ 1
122.307729,0.38461549999999534,73,100,Blur,78240,240,Choir Aahs _ 1
123.84619099999999,0.7692310000000049,67,100,Blur,79200,480,Choir Aahs _ 1
124.615422,0.38461550000000955,69,100,Blur,79680,240,Choir Aahs _ 1
125.0000375,0.38461549999999534,69,100,Blur,79920,240,Choir Aahs _ 1
126.53849949999999,0.38461550000002376,73,100,Blur,80880,240,Choir Aahs _ 1
126.92311500000001,0.38461549999999534,73,100,Blur,81120,240,Choir Aahs _ 1
127.3077305,0.38461549999999534,71,100,Blur,81360,240,Choir Aahs _ 1
127.692346,0.38461549999999534,71,100,Blur,81600,240,Choir Aahs _ 1
128.0769615,0.38461549999999534,69,100,Blur,81840,240,Choir Aahs _ 1
128.461577,0.38461549999999534,69,100,Blur,82080,240,Choir Aahs _ 1
132.6923475,0.38461549999999534,73,100,Blur,84720,240,Choir Aahs _ 1
133.076963,0.38461549999999534,73,100,Blur,84960,240,Choir Aahs _ 1
133.4615785,0.38461549999999534,73,100,Blur,85200,240,Choir Aahs _ 1
133.846194,0.38461550000002376,73,100,Blur,85440,240,Choir Aahs _ 1
134.23080950000002,0.38461549999999534,73,100,Blur,85680,240,Choir Aahs _ 1
134.61542500000002,0.38461549999999534,73,100,Blur,85920,240,Choir Aahs _ 1
136.153887,0.7692310000000191,67,100,Blur,86880,480,Choir Aahs _ 1
136.92311800000002,0.38461549999999534,69,100,Blur,87360,240,Choir Aahs _ 1
137.3077335,0.38461549999999534,69,100,Blur,87600,240,Choir Aahs _ 1
138.84619550000002,0.38461549999999534,73,100,Blur,88560,240,Choir Aahs _ 1
139.23081100000002,0.38461549999999534,73,100,Blur,88800,240,Choir Aahs _ 1
139.6154265,0.38461549999999534,71,100,Blur,89040,240,Choir Aahs _ 1
140.000042,0.38461549999999534,71,100,Blur,89280,240,Choir Aahs _ 1
140.3846575,0.38461549999999534,69,100,Blur,89520,240,Choir Aahs _ 1
140.769273,0.38461550000002376,69,100,Blur,89760,240,Choir Aahs _ 1
147.3077365,0.38461549999999534,61,100,Blur,93840,240,Choir Aahs _ 1
147.692352,0.38461550000002376,64,100,Blur,94080,240,Choir Aahs _ 1
148.07696750000002,0.38461549999999534,61,100,Blur,94320,240,Choir Aahs _ 1
148.46158300000002,0.38461549999999534,64,100,Blur,94560,240,Choir Aahs _ 1
148.8461985,0.38461549999999534,61,100,Blur,94800,240,Choir Aahs _ 1
149.230814,0.38461549999999534,64,100,Blur,95040,240,Choir Aahs _ 1
149.6154295,0.38461549999999534,66,100,Blur,95280,240,Choir Aahs _ 1
150.000045,0.38461550000002376,57,100,Blur,95520,240,Choir Aahs _ 1
150.76927600000002,0.38461549999999534,64,100,Blur,96000,240,Choir Aahs _ 1
151.15389150000001,0.38461549999999534,61,100,Blur,96240,240,Choir Aahs _ 1
151.538507,0.38461549999999534,64,100,Blur,96480,240,Choir Aahs _ 1
151.9231225,0.38461549999999534,61,100,Blur,96720,240,Choir Aahs _ 1
152.307738,0.38461550000002376,64,100,Blur,96960,240,Choir Aahs _ 1
152.69235350000002,0.38461549999999534,69,100,Blur,97200,240,Choir Aahs _ 1
153.07696900000002,0.38461549999999534,73,100,Blur,97440,240,Choir Aahs _ 1
153.8462,1.5384620000000098,69,100,Blur,97920,960,Choir Aahs _ 1
155.38466200000002,1.5384619999999813,69,100,Blur,98880,960,Choir Aahs _ 1
197.30775150000002,0.38461549999999534,73,100,Blur,125040,240,Choir Aahs _ 1
197.69236700000002,0.38461549999999534,73,100,Blur,125280,240,Choir Aahs _ 1
198.0769825,0.38461549999999534,73,100,Blur,125520,240,Choir Aahs _ 1
198.461598,0.38461549999999534,73,100,Blur,125760,240,Choir Aahs _ 1
198.8462135,0.38461549999999534,73,100,Blur,126000,240,Choir Aahs _ 1
199.230829,0.38461550000002376,73,100,Blur,126240,240,Choir Aahs _ 1
200.769291,0.7692309999999907,67,100,Blur,127200,480,Choir Aahs _ 1
201.538522,0.38461550000002376,69,100,Blur,127680,240,Choir Aahs _ 1
201.92313750000002,0.38461549999999534,69,100,Blur,127920,240,Choir Aahs _ 1
203.4615995,0.38461549999999534,73,100,Blur,128880,240,Choir Aahs _ 1
203.846215,0.38461550000002376,73,100,Blur,129120,240,Choir Aahs _ 1
204.23083050000002,0.38461549999999534,71,100,Blur,129360,240,Choir Aahs _ 1
204.61544600000002,0.38461549999999534,71,100,Blur,129600,240,Choir Aahs _ 1
205.00006150000002,0.38461549999999534,69,100,Blur,129840,240,Choir Aahs _ 1
205.384677,0.38461549999999534,69,100,Blur,130080,240,Choir Aahs _ 1
209.61544750000002,0.38461549999999534,73,100,Blur,132720,240,Choir Aahs _ 1
210.000063,0.38461549999999534,73,100,Blur,132960,240,Choir Aahs _ 1
210.3846785,0.38461549999999534,73,100,Blur,133200,240,Choir Aahs _ 1
210.769294,0.38461550000002376,73,100,Blur,133440,240,Choir Aahs _ 1
211.15390950000003,0.38461549999999534,73,100,Blur,133680,240,Choir Aahs _ 1
211.53852500000002,0.38461549999999534,73,100,Blur,133920,240,Choir Aahs _ 1
213.076987,0.7692310000000191,67,100,Blur,134880,480,Choir Aahs _ 1
213.84621800000002,0.38461549999999534,69,100,Blur,135360,240,Choir Aahs _ 1
214.23083350000002,0.38461549999999534,69,100,Blur,135600,240,Choir Aahs _ 1
215.7692955,0.38461550000002376,73,100,Blur,136560,240,Choir Aahs _ 1
216.15391100000002,0.38461549999999534,73,100,Blur,136800,240,Choir Aahs _ 1
216.53852650000002,0.38461549999999534,71,100,Blur,137040,240,Choir Aahs _ 1
216.923142,0.38461549999999534,71,100,Blur,137280,240,Choir Aahs _ 1
217.3077575,0.38461549999999534,69,100,Blur,137520,240,Choir Aahs _ 1
217.692373,0.38461549999999534,69,100,Blur,137760,240,Choir Aahs _ 1
224.2308365,0.38461549999999534,61,100,Blur,141840,240,Choir Aahs _ 1
224.615452,0.38461549999999534,64,100,Blur,142080,240,Choir Aahs _ 1
225.0000675,0.38461550000002376,61,100,Blur,142320,240,Choir Aahs _ 1
