time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
77.02563400000001,0.06849300000000369,72,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,89400,80
77.23111300000001,0.06849300000000369,79,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,89640,80
77.23111300000001,0.06849300000000369,75,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,89640,80
77.436592,0.06849300000000369,79,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,89880,80
77.436592,0.06849300000000369,74,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,89880,80
77.64207100000002,0.06849299999998948,62,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,90120,80
77.64207100000002,0.06849299999998948,59,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,90120,80
77.84755000000001,0.06849299999998948,62,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,90360,80
77.84755000000001,0.06849299999998948,59,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,90360,80
78.05302900000001,0.06849300000000369,71,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,90600,80
78.05302900000001,0.06849300000000369,67,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,90600,80
78.258508,0.06849300000000369,74,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,90840,80
78.258508,0.06849300000000369,71,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,90840,80
78.463987,0.06849300000000369,79,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,91080,80
78.463987,0.06849300000000369,74,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,91080,80
78.66946600000001,0.06849299999998948,77,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,91320,80
78.66946600000001,0.06849299999998948,74,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,91320,80
78.87494500000001,0.06849300000000369,62,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,91560,80
78.87494500000001,0.06849300000000369,59,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,91560,80
79.08042400000001,0.06849300000000369,62,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,91800,80
79.08042400000001,0.06849300000000369,59,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,91800,80
79.285903,0.06849300000000369,71,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,92040,80
79.285903,0.06849300000000369,67,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,92040,80
79.49138200000002,0.06849299999998948,74,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,92280,80
79.49138200000002,0.06849299999998948,71,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,92280,80
79.69686100000001,0.06849299999998948,77,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,92520,80
79.69686100000001,0.06849299999998948,74,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,92520,80
79.90234000000001,0.06849300000000369,75,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,92760,80
79.90234000000001,0.06849300000000369,72,92,No 6 Allego,Harpsichord _ 1,Harpsichord 1,92760,80
50.547834,0.34246499999999713,50,45,SUMMER,Harpsichord _ 2,Harpsichord 2,59160,400
50.547834,0.34246499999999713,38,45,SUMMER,Harpsichord _ 2,Harpsichord 2,59160,400
50.958792,0.34246499999999713,50,45,SUMMER,Harpsichord _ 2,Harpsichord 2,59640,400
50.958792,0.34246499999999713,38,45,SUMMER,Harpsichord _ 2,Harpsichord 2,59640,400
51.36975,0.34246499999999713,50,45,SUMMER,Harpsichord _ 2,Harpsichord 2,60120,400
51.36975,0.34246499999999713,38,45,SUMMER,Harpsichord _ 2,Harpsichord 2,60120,400
51.780708,0.34246500000000424,50,45,SUMMER,Harpsichord _ 2,Harpsichord 2,60600,400
51.780708,0.34246500000000424,38,45,SUMMER,Harpsichord _ 2,Harpsichord 2,60600,400
52.191666,0.34246500000000424,50,45,SUMMER,Harpsichord _ 2,Harpsichord 2,61080,400
52.191666,0.34246500000000424,38,45,SUMMER,Harpsichord _ 2,Harpsichord 2,61080,400
52.602624,0.34246500000000424,50,45,SUMMER,Harpsichord _ 2,Harpsichord 2,61560,400
52.602624,0.34246500000000424,38,45,SUMMER,Harpsichord _ 2,Harpsichord 2,61560,400
53.013582,0.34246499999999713,50,45,SUMMER,Harpsichord _ 2,Harpsichord 2,62040,400
53.013582,0.34246499999999713,38,45,SUMMER,Harpsichord _ 2,Harpsichord 2,62040,400
53.42454,0.34246499999999713,50,45,SUMMER,Harpsichord _ 2,Harpsichord 2,62520,400
53.42454,0.34246499999999713,38,45,SUMMER,Harpsichord _ 2,Harpsichord 2,62520,400
53.835498,0.34246499999999713,50,45,SUMMER,Harpsichord _ 2,Harpsichord 2,63000,400
53.835498,0.34246499999999713,38,45,SUMMER,Harpsichord _ 2,Harpsichord 2,63000,400
54.246456,0.34246499999999713,50,45,SUMMER,Harpsichord _ 2,Harpsichord 2,63480,400
