time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
80.08555500000001,0.25543031249999615,55,117,APIANO 3,62208,188,Electric Grand Piano _ 1
80.08555500000001,0.3912974999999932,43,117,APIANO 3,62208,288,Electric Grand Piano _ 1
80.34642000000001,0.17934468750000576,59,117,APIANO 3,62400,132,Electric Grand Piano _ 1
80.4768525,0.07065093750000528,55,117,APIANO 3,62496,52,Electric Grand Piano _ 1
80.34642000000001,0.29347312500000555,67,117,APIANO 3,62400,216,Electric Grand Piano _ 1
80.4768525,0.1956487500000037,62,117,APIANO 3,62496,144,Electric Grand Piano _ 1
80.607285,0.33151593750000075,43,117,APIANO 3,62592,244,Electric Grand Piano _ 1
80.86815000000001,0.07608562499999039,55,117,APIANO 3,62784,56,Electric Grand Piano _ 1
80.73771750000002,0.2391262499999982,67,117,APIANO 3,62688,176,Electric Grand Piano _ 1
80.86815000000001,0.17390999999999224,62,117,APIANO 3,62784,128,Electric Grand Piano _ 1
80.99858250000001,0.1195631249999991,59,117,APIANO 3,62880,88,Electric Grand Piano _ 1
81.12901500000001,0.24456093749999752,50,117,APIANO 3,62976,180,Electric Grand Piano _ 1
81.12901500000001,0.3152118750000028,38,117,APIANO 3,62976,232,Electric Grand Piano _ 1
81.38988,0.18477937500000507,57,117,APIANO 3,63168,136,Electric Grand Piano _ 1
81.65074500000001,0.04347749999999451,38,117,APIANO 3,63360,32,Electric Grand Piano _ 1
81.38988,0.3043425000000042,66,117,APIANO 3,63168,224,Electric Grand Piano _ 1
81.52031250000002,0.21195281249998743,62,117,APIANO 3,63264,156,Electric Grand Piano _ 1
81.38988,0.5162953125000058,50,117,APIANO 3,63168,380,Electric Grand Piano _ 1
81.91161000000001,0.005434687499999313,50,117,APIANO 3,63552,4,Electric Grand Piano _ 1
81.65074500000001,0.2826037499999927,57,111,APIANO 3,63360,208,Electric Grand Piano _ 1
81.78117750000001,0.1576059374999943,66,117,APIANO 3,63456,116,Electric Grand Piano _ 1
81.91161000000001,0.1902140625000044,62,117,APIANO 3,63552,140,Electric Grand Piano _ 1
82.04204250000001,0.1521712500000092,57,117,APIANO 3,63648,112,Electric Grand Piano _ 1
82.172475,0.20108343750000301,38,117,APIANO 3,63744,148,Electric Grand Piano _ 1
82.43334000000002,0.04347749999999451,50,117,APIANO 3,63936,32,Electric Grand Piano _ 1
82.43334000000002,0.17390999999999224,66,117,APIANO 3,63936,128,Electric Grand Piano _ 1
82.43334000000002,0.17390999999999224,57,117,APIANO 3,63936,128,Electric Grand Piano _ 1
82.56377250000001,0.22282218750000027,62,117,APIANO 3,64032,164,Electric Grand Piano _ 1
82.69420500000001,0.2662996874999948,38,117,APIANO 3,64128,196,Electric Grand Piano _ 1
82.82463750000001,0.14673656249999567,66,117,APIANO 3,64224,108,Electric Grand Piano _ 1
82.82463750000001,0.1956487500000037,57,82,APIANO 3,64224,144,Electric Grand Piano _ 1
82.95507,0.10325906250000116,50,117,APIANO 3,64320,76,Electric Grand Piano _ 1
82.95507,0.17391000000000645,62,117,APIANO 3,64320,128,Electric Grand Piano _ 1
83.21593500000002,0.03804281249999519,45,117,APIANO 3,64512,28,Electric Grand Piano _ 1
83.0855025,0.3478200000000129,57,117,APIANO 3,64416,256,Electric Grand Piano _ 1
83.21593500000002,0.30434249999998997,33,117,APIANO 3,64512,224,Electric Grand Piano _ 1
83.60723250000001,0.17391000000000645,64,117,APIANO 3,64800,128,Electric Grand Piano _ 1
83.737665,0.04891218750000803,33,117,APIANO 3,64896,36,Electric Grand Piano _ 1
83.47680000000001,0.32608125000000143,69,117,APIANO 3,64704,240,Electric Grand Piano _ 1
83.737665,0.20651812500000233,61,103,APIANO 3,64896,152,Electric Grand Piano _ 1
83.47680000000001,0.5162953125000058,45,117,APIANO 3,64704,380,Electric Grand Piano _ 1
83.99853000000002,0.010869374999998627,45,117,APIANO 3,65088,8,Electric Grand Piano _ 1
83.99853000000002,0.03260812499999588,35,105,APIANO 3,65088,24,Electric Grand Piano _ 1
83.8680975,0.21195281250000164,69,117,APIANO 3,64992,156,Electric Grand Piano _ 1
83.47680000000001,0.6467278125000036,57,117,APIANO 3,64704,476,Electric Grand Piano _ 1
83.99853000000002,0.13586718749999704,64,116,APIANO 3,65088,100,Electric Grand Piano _ 1
84.12896250000001,0.17390999999999224,57,117,APIANO 3,65184,128,Electric Grand Piano _ 1
84.25939500000001,0.1956487500000037,69,117,APIANO 3,65280,144,Electric Grand Piano _ 1
84.25939500000001,0.25543031249999615,33,117,APIANO 3,65280,188,Electric Grand Piano _ 1
84.38982750000001,0.14673656249999567,64,117,APIANO 3,65376,108,Electric Grand Piano _ 1
84.52026000000001,0.21195281250000164,57,117,APIANO 3,65472,156,Electric Grand Piano _ 1
84.78112500000002,0.027173437499996567,33,117,APIANO 3,65664,20,Electric Grand Piano _ 1
84.6506925,0.17934468750000576,69,117,APIANO 3,65568,132,Electric Grand Piano _ 1
84.78112500000002,0.14673656249999567,64,117,APIANO 3,65664,108,Electric Grand Piano _ 1
84.52026000000001,0.5108606250000065,45,117,APIANO 3,65472,376,Electric Grand Piano _ 1
85.04199000000001,0.06521624999999176,45,117,APIANO 3,65856,48,Electric Grand Piano _ 1
85.04199000000001,0.10325906250000116,67,117,APIANO 3,65856,76,Electric Grand Piano _ 1
85.04199000000001,0.11412843749999979,69,117,APIANO 3,65856,84,Electric Grand Piano _ 1
