time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
12.75,0.15000000000000036,66,100,--------------------------------------,10200,120,Acoustic Grand Piano _ 1
12.9,0.15000000000000036,67,100,--------------------------------------,10320,120,Acoustic Grand Piano _ 1
13.05,0.15000000000000036,62,100,--------------------------------------,10440,120,Acoustic Grand Piano _ 1
13.200000000000001,0.14999999999999858,59,100,--------------------------------------,10560,120,Acoustic Grand Piano _ 1
13.35,0.15000000000000036,62,100,--------------------------------------,10680,120,Acoustic Grand Piano _ 1
13.5,0.15000000000000036,55,100,--------------------------------------,10800,120,Acoustic Grand Piano _ 1
13.65,0.15000000000000036,59,100,--------------------------------------,10920,120,Acoustic Grand Piano _ 1
13.8,0.15000000000000036,50,100,--------------------------------------,11040,120,Acoustic Grand Piano _ 1
13.950000000000001,0.14999999999999858,55,100,--------------------------------------,11160,120,Acoustic Grand Piano _ 1
14.1,0.15000000000000036,47,100,--------------------------------------,11280,120,Acoustic Grand Piano _ 1
14.25,0.15000000000000036,50,100,--------------------------------------,11400,120,Acoustic Grand Piano _ 1
14.4,0.3000000000000007,43,100,--------------------------------------,11520,240,Acoustic Grand Piano _ 1
14.700000000000001,0.29999999999999893,55,100,--------------------------------------,11760,240,Acoustic Grand Piano _ 1
15.0,0.3000000000000007,59,100,--------------------------------------,12000,240,Acoustic Grand Piano _ 1
15.3,0.29999999999999893,55,100,--------------------------------------,12240,240,Acoustic Grand Piano _ 1
15.6,0.3000000000000007,43,100,--------------------------------------,12480,240,Acoustic Grand Piano _ 1
15.9,0.29999999999999893,55,100,--------------------------------------,12720,240,Acoustic Grand Piano _ 1
16.2,0.3000000000000007,42,100,--------------------------------------,12960,240,Acoustic Grand Piano _ 1
16.5,0.3000000000000007,54,100,--------------------------------------,13200,240,Acoustic Grand Piano _ 1
16.8,0.3000000000000007,57,100,--------------------------------------,13440,240,Acoustic Grand Piano _ 1
17.1,0.3000000000000007,54,100,--------------------------------------,13680,240,Acoustic Grand Piano _ 1
17.400000000000002,0.29999999999999716,42,100,--------------------------------------,13920,240,Acoustic Grand Piano _ 1
17.7,0.3000000000000007,54,100,--------------------------------------,14160,240,Acoustic Grand Piano _ 1
18.0,0.3000000000000007,40,100,--------------------------------------,14400,240,Acoustic Grand Piano _ 1
18.3,0.3000000000000007,52,100,--------------------------------------,14640,240,Acoustic Grand Piano _ 1
18.6,0.3000000000000007,55,100,--------------------------------------,14880,240,Acoustic Grand Piano _ 1
18.900000000000002,0.29999999999999716,52,100,--------------------------------------,15120,240,Acoustic Grand Piano _ 1
19.2,0.3000000000000007,40,100,--------------------------------------,15360,240,Acoustic Grand Piano _ 1
19.5,0.3000000000000007,55,100,--------------------------------------,15600,240,Acoustic Grand Piano _ 1
19.8,0.3000000000000007,45,100,--------------------------------------,15840,240,Acoustic Grand Piano _ 1
20.1,0.3000000000000007,52,100,--------------------------------------,16080,240,Acoustic Grand Piano _ 1
20.400000000000002,0.29999999999999716,55,100,--------------------------------------,16320,240,Acoustic Grand Piano _ 1
20.7,0.3000000000000007,52,100,--------------------------------------,16560,240,Acoustic Grand Piano _ 1
21.0,0.3000000000000007,45,100,--------------------------------------,16800,240,Acoustic Grand Piano _ 1
21.3,0.3000000000000007,55,100,--------------------------------------,17040,240,Acoustic Grand Piano _ 1
21.6,0.14999999999999858,54,100,--------------------------------------,17280,120,Acoustic Grand Piano _ 1
21.75,0.15000000000000213,57,100,--------------------------------------,17400,120,Acoustic Grand Piano _ 1
21.900000000000002,0.14999999999999858,62,100,--------------------------------------,17520,120,Acoustic Grand Piano _ 1
22.05,0.14999999999999858,66,100,--------------------------------------,17640,120,Acoustic Grand Piano _ 1
22.2,0.15000000000000213,69,100,--------------------------------------,17760,120,Acoustic Grand Piano _ 1
22.35,0.14999999999999858,66,100,--------------------------------------,17880,120,Acoustic Grand Piano _ 1
22.5,0.15000000000000213,62,100,--------------------------------------,18000,120,Acoustic Grand Piano _ 1
22.650000000000002,0.14999999999999858,57,100,--------------------------------------,18120,120,Acoustic Grand Piano _ 1
22.8,0.14999999999999858,54,100,--------------------------------------,18240,120,Acoustic Grand Piano _ 1
22.95,0.15000000000000213,57,100,--------------------------------------,18360,120,Acoustic Grand Piano _ 1
23.1,0.14999999999999858,50,100,--------------------------------------,18480,120,Acoustic Grand Piano _ 1
23.25,0.15000000000000213,54,100,--------------------------------------,18600,120,Acoustic Grand Piano _ 1
23.400000000000002,0.14999999999999858,55,100,--------------------------------------,18720,120,Acoustic Grand Piano _ 1
23.55,0.14999999999999858,59,100,--------------------------------------,18840,120,Acoustic Grand Piano _ 1
23.7,0.15000000000000213,62,100,--------------------------------------,18960,120,Acoustic Grand Piano _ 1
23.85,0.14999999999999858,67,100,--------------------------------------,19080,120,Acoustic Grand Piano _ 1
24.0,0.15000000000000213,71,100,--------------------------------------,19200,120,Acoustic Grand Piano _ 1
24.150000000000002,0.14999999999999858,67,100,--------------------------------------,19320,120,Acoustic Grand Piano _ 1
24.3,0.14999999999999858,62,100,--------------------------------------,19440,120,Acoustic Grand Piano _ 1
24.45,0.15000000000000213,59,100,--------------------------------------,19560,120,Acoustic Grand Piano _ 1
24.6,0.14999999999999858,55,100,--------------------------------------,19680,120,Acoustic Grand Piano _ 1
24.75,0.15000000000000213,59,100,--------------------------------------,19800,120,Acoustic Grand Piano _ 1
24.900000000000002,0.14999999999999858,52,100,--------------------------------------,19920,120,Acoustic Grand Piano _ 1
25.05,0.14999999999999858,55,100,--------------------------------------,20040,120,Acoustic Grand Piano _ 1
25.2,0.3000000000000007,57,100,--------------------------------------,20160,240,Acoustic Grand Piano _ 1
25.5,0.3000000000000007,61,100,--------------------------------------,20400,240,Acoustic Grand Piano _ 1
25.8,0.14999999999999858,62,100,--------------------------------------,20640,120,Acoustic Grand Piano _ 1
25.95,0.15000000000000213,57,100,--------------------------------------,20760,120,Acoustic Grand Piano _ 1
26.1,0.14999999999999858,54,100,--------------------------------------,20880,120,Acoustic Grand Piano _ 1
26.25,0.15000000000000213,50,100,--------------------------------------,21000,120,Acoustic Grand Piano _ 1
26.400000000000002,0.29999999999999716,57,100,--------------------------------------,21120,240,Acoustic Grand Piano _ 1
26.7,0.3000000000000007,45,100,--------------------------------------,21360,240,Acoustic Grand Piano _ 1
27.0,0.15000000000000213,38,100,--------------------------------------,21600,120,Acoustic Grand Piano _ 1
27.150000000000002,0.14999999999999858,50,100,--------------------------------------,21720,120,Acoustic Grand Piano _ 1
27.3,0.14999999999999858,52,100,--------------------------------------,21840,120,Acoustic Grand Piano _ 1
27.45,0.15000000000000213,54,100,--------------------------------------,21960,120,Acoustic Grand Piano _ 1
27.6,0.14999999999999858,55,100,--------------------------------------,22080,120,Acoustic Grand Piano _ 1
27.75,0.15000000000000213,57,100,--------------------------------------,22200,120,Acoustic Grand Piano _ 1
27.900000000000002,0.14999999999999858,59,100,--------------------------------------,22320,120,Acoustic Grand Piano _ 1
28.05,0.14999999999999858,61,100,--------------------------------------,22440,120,Acoustic Grand Piano _ 1
28.2,0.6000000000000014,62,100,--------------------------------------,22560,480,Acoustic Grand Piano _ 1
28.8,0.3000000000000007,43,100,--------------------------------------,23040,240,Acoustic Grand Piano _ 1
29.1,0.14999999999999858,59,100,--------------------------------------,23280,120,Acoustic Grand Piano _ 1
29.25,0.15000000000000213,57,100,--------------------------------------,23400,120,Acoustic Grand Piano _ 1
29.400000000000002,0.29999999999999716,59,100,--------------------------------------,23520,240,Acoustic Grand Piano _ 1
29.7,0.3000000000000007,55,100,--------------------------------------,23760,240,Acoustic Grand Piano _ 1
30.0,0.3000000000000007,43,100,--------------------------------------,24000,240,Acoustic Grand Piano _ 1
30.3,0.3000000000000007,55,100,--------------------------------------,24240,240,Acoustic Grand Piano _ 1
30.6,0.3000000000000007,42,100,--------------------------------------,24480,240,Acoustic Grand Piano _ 1
30.900000000000002,0.14999999999999858,54,100,--------------------------------------,24720,120,Acoustic Grand Piano _ 1
31.05,0.14999999999999858,52,100,--------------------------------------,24840,120,Acoustic Grand Piano _ 1
31.2,0.3000000000000007,54,100,--------------------------------------,24960,240,Acoustic Grand Piano _ 1
31.5,0.3000000000000007,50,100,--------------------------------------,25200,240,Acoustic Grand Piano _ 1
31.8,0.3000000000000007,42,100,--------------------------------------,25440,240,Acoustic Grand Piano _ 1
32.1,0.29999999999999716,50,100,--------------------------------------,25680,240,Acoustic Grand Piano _ 1
32.4,0.30000000000000426,40,100,--------------------------------------,25920,240,Acoustic Grand Piano _ 1
32.7,0.14999999999999858,52,100,--------------------------------------,26160,120,Acoustic Grand Piano _ 1
32.85,0.14999999999999858,50,100,--------------------------------------,26280,120,Acoustic Grand Piano _ 1
33.0,0.29999999999999716,52,100,--------------------------------------,26400,240,Acoustic Grand Piano _ 1
33.3,0.30000000000000426,55,100,--------------------------------------,26640,240,Acoustic Grand Piano _ 1
33.6,0.29999999999999716,45,100,--------------------------------------,26880,240,Acoustic Grand Piano _ 1
33.9,0.30000000000000426,61,100,--------------------------------------,27120,240,Acoustic Grand Piano _ 1
34.2,0.29999999999999716,50,100,--------------------------------------,27360,240,Acoustic Grand Piano _ 1
34.5,0.14999999999999858,54,100,--------------------------------------,27600,120,Acoustic Grand Piano _ 1
34.65,0.15000000000000568,52,100,--------------------------------------,27720,120,Acoustic Grand Piano _ 1
34.800000000000004,0.29999999999999716,54,100,--------------------------------------,27840,240,Acoustic Grand Piano _ 1
35.1,0.29999999999999716,50,100,--------------------------------------,28080,240,Acoustic Grand Piano _ 1
35.4,0.30000000000000426,38,100,--------------------------------------,28320,240,Acoustic Grand Piano _ 1
35.85,0.14999999999999858,48,100,--------------------------------------,28680,120,Acoustic Grand Piano _ 1
36.0,0.14999999999999858,47,100,--------------------------------------,28800,120,Acoustic Grand Piano _ 1
36.15,0.15000000000000568,45,100,--------------------------------------,28920,120,Acoustic Grand Piano _ 1
36.300000000000004,0.44999999999999574,47,100,--------------------------------------,29040,360,Acoustic Grand Piano _ 1
36.75,0.14999999999999858,50,100,--------------------------------------,29400,120,Acoustic Grand Piano _ 1
36.9,0.15000000000000568,52,100,--------------------------------------,29520,120,Acoustic Grand Piano _ 1
37.050000000000004,0.14999999999999858,54,100,--------------------------------------,29640,120,Acoustic Grand Piano _ 1
37.2,0.14999999999999858,55,100,--------------------------------------,29760,120,Acoustic Grand Piano _ 1
37.35,0.14999999999999858,57,100,--------------------------------------,29880,120,Acoustic Grand Piano _ 1
37.5,0.14999999999999858,59,100,--------------------------------------,30000,120,Acoustic Grand Piano _ 1
37.65,0.15000000000000568,55,100,--------------------------------------,30120,120,Acoustic Grand Piano _ 1
37.800000000000004,0.14999999999999858,48,100,--------------------------------------,30240,120,Acoustic Grand Piano _ 1
37.95,0.14999999999999858,47,100,--------------------------------------,30360,120,Acoustic Grand Piano _ 1
38.1,0.45000000000000284,48,100,--------------------------------------,30480,360,Acoustic Grand Piano _ 1
38.550000000000004,0.14999999999999858,52,100,--------------------------------------,30840,120,Acoustic Grand Piano _ 1
38.7,0.14999999999999858,54,100,--------------------------------------,30960,120,Acoustic Grand Piano _ 1
38.85,0.14999999999999858,55,100,--------------------------------------,31080,120,Acoustic Grand Piano _ 1
39.0,0.14999999999999858,57,100,--------------------------------------,31200,120,Acoustic Grand Piano _ 1
39.15,0.15000000000000568,59,100,--------------------------------------,31320,120,Acoustic Grand Piano _ 1
39.300000000000004,0.14999999999999858,60,100,--------------------------------------,31440,120,Acoustic Grand Piano _ 1
39.45,0.14999999999999858,57,100,--------------------------------------,31560,120,Acoustic Grand Piano _ 1
39.6,0.14999999999999858,50,100,--------------------------------------,31680,120,Acoustic Grand Piano _ 1
39.75,0.14999999999999858,49,100,--------------------------------------,31800,120,Acoustic Grand Piano _ 1
39.9,0.45000000000000284,50,100,--------------------------------------,31920,360,Acoustic Grand Piano _ 1
40.35,0.14999999999999858,57,100,--------------------------------------,32280,120,Acoustic Grand Piano _ 1
40.5,0.14999999999999858,59,100,--------------------------------------,32400,120,Acoustic Grand Piano _ 1
40.65,0.15000000000000568,60,100,--------------------------------------,32520,120,Acoustic Grand Piano _ 1
40.800000000000004,0.14999999999999858,62,100,--------------------------------------,32640,120,Acoustic Grand Piano _ 1
40.95,0.14999999999999858,64,100,--------------------------------------,32760,120,Acoustic Grand Piano _ 1
41.1,0.14999999999999858,66,100,--------------------------------------,32880,120,Acoustic Grand Piano _ 1
41.25,0.14999999999999858,62,100,--------------------------------------,33000,120,Acoustic Grand Piano _ 1
41.4,0.15000000000000568,67,100,--------------------------------------,33120,120,Acoustic Grand Piano _ 1
41.550000000000004,0.14999999999999858,66,100,--------------------------------------,33240,120,Acoustic Grand Piano _ 1
41.7,0.14999999999999858,67,100,--------------------------------------,33360,120,Acoustic Grand Piano _ 1
41.85,0.14999999999999858,62,100,--------------------------------------,33480,120,Acoustic Grand Piano _ 1
42.0,0.14999999999999858,59,100,--------------------------------------,33600,120,Acoustic Grand Piano _ 1
42.15,0.15000000000000568,62,100,--------------------------------------,33720,120,Acoustic Grand Piano _ 1
42.300000000000004,0.14999999999999858,55,100,--------------------------------------,33840,120,Acoustic Grand Piano _ 1
42.45,0.14999999999999858,59,100,--------------------------------------,33960,120,Acoustic Grand Piano _ 1
42.6,0.14999999999999858,50,100,--------------------------------------,34080,120,Acoustic Grand Piano _ 1
42.75,0.14999999999999858,55,100,--------------------------------------,34200,120,Acoustic Grand Piano _ 1
42.9,0.15000000000000568,47,100,--------------------------------------,34320,120,Acoustic Grand Piano _ 1
43.050000000000004,0.14999999999999858,50,100,--------------------------------------,34440,120,Acoustic Grand Piano _ 1
43.2,0.29999999999999716,43,100,--------------------------------------,34560,240,Acoustic Grand Piano _ 1
43.5,0.30000000000000426,55,100,--------------------------------------,34800,240,Acoustic Grand Piano _ 1
43.800000000000004,0.29999999999999716,59,100,--------------------------------------,35040,240,Acoustic Grand Piano _ 1
44.1,0.29999999999999716,55,100,--------------------------------------,35280,240,Acoustic Grand Piano _ 1
44.4,0.30000000000000426,43,100,--------------------------------------,35520,240,Acoustic Grand Piano _ 1
44.7,0.29999999999999716,55,100,--------------------------------------,35760,240,Acoustic Grand Piano _ 1
45.0,0.30000000000000426,42,100,--------------------------------------,36000,240,Acoustic Grand Piano _ 1
45.300000000000004,0.29999999999999716,54,100,--------------------------------------,36240,240,Acoustic Grand Piano _ 1
45.6,0.29999999999999716,57,100,--------------------------------------,36480,240,Acoustic Grand Piano _ 1
45.9,0.30000000000000426,54,100,--------------------------------------,36720,240,Acoustic Grand Piano _ 1
46.2,0.29999999999999716,42,100,--------------------------------------,36960,240,Acoustic Grand Piano _ 1
46.5,0.30000000000000426,54,100,--------------------------------------,37200,240,Acoustic Grand Piano _ 1
46.800000000000004,0.29999999999999716,40,100,--------------------------------------,37440,240,Acoustic Grand Piano _ 1
47.1,0.29999999999999716,52,100,--------------------------------------,37680,240,Acoustic Grand Piano _ 1
47.4,0.30000000000000426,55,100,--------------------------------------,37920,240,Acoustic Grand Piano _ 1
47.7,0.29999999999999716,52,100,--------------------------------------,38160,240,Acoustic Grand Piano _ 1
48.0,0.30000000000000426,40,100,--------------------------------------,38400,240,Acoustic Grand Piano _ 1
48.300000000000004,0.29999999999999716,55,100,--------------------------------------,38640,240,Acoustic Grand Piano _ 1
48.6,0.29999999999999716,45,100,--------------------------------------,38880,240,Acoustic Grand Piano _ 1
48.9,0.30000000000000426,52,100,--------------------------------------,39120,240,Acoustic Grand Piano _ 1
49.2,0.29999999999999716,55,100,--------------------------------------,39360,240,Acoustic Grand Piano _ 1
49.5,0.30000000000000426,52,100,--------------------------------------,39600,240,Acoustic Grand Piano _ 1
49.800000000000004,0.29999999999999716,45,100,--------------------------------------,39840,240,Acoustic Grand Piano _ 1
50.1,0.29999999999999716,55,100,--------------------------------------,40080,240,Acoustic Grand Piano _ 1
50.4,0.15000000000000568,54,100,--------------------------------------,40320,120,Acoustic Grand Piano _ 1
50.550000000000004,0.14999999999999858,57,100,--------------------------------------,40440,120,Acoustic Grand Piano _ 1
50.7,0.14999999999999858,62,100,--------------------------------------,40560,120,Acoustic Grand Piano _ 1
50.85,0.14999999999999858,66,100,--------------------------------------,40680,120,Acoustic Grand Piano _ 1
51.0,0.14999999999999858,69,100,--------------------------------------,40800,120,Acoustic Grand Piano _ 1
51.15,0.15000000000000568,66,100,--------------------------------------,40920,120,Acoustic Grand Piano _ 1
51.300000000000004,0.14999999999999858,62,100,--------------------------------------,41040,120,Acoustic Grand Piano _ 1
51.45,0.14999999999999858,57,100,--------------------------------------,41160,120,Acoustic Grand Piano _ 1
51.6,0.14999999999999858,54,100,--------------------------------------,41280,120,Acoustic Grand Piano _ 1
51.75,0.14999999999999858,57,100,--------------------------------------,41400,120,Acoustic Grand Piano _ 1
51.9,0.15000000000000568,50,100,--------------------------------------,41520,120,Acoustic Grand Piano _ 1
52.050000000000004,0.14999999999999858,54,100,--------------------------------------,41640,120,Acoustic Grand Piano _ 1
52.2,0.14999999999999858,55,100,--------------------------------------,41760,120,Acoustic Grand Piano _ 1
52.35,0.14999999999999858,59,100,--------------------------------------,41880,120,Acoustic Grand Piano _ 1
52.5,0.14999999999999858,62,100,--------------------------------------,42000,120,Acoustic Grand Piano _ 1
52.65,0.15000000000000568,67,100,--------------------------------------,42120,120,Acoustic Grand Piano _ 1
52.800000000000004,0.14999999999999858,71,100,--------------------------------------,42240,120,Acoustic Grand Piano _ 1
52.95,0.14999999999999858,67,100,--------------------------------------,42360,120,Acoustic Grand Piano _ 1
53.1,0.14999999999999858,62,100,--------------------------------------,42480,120,Acoustic Grand Piano _ 1
53.25,0.14999999999999858,59,100,--------------------------------------,42600,120,Acoustic Grand Piano _ 1
53.4,0.15000000000000568,55,100,--------------------------------------,42720,120,Acoustic Grand Piano _ 1
53.550000000000004,0.14999999999999858,59,100,--------------------------------------,42840,120,Acoustic Grand Piano _ 1
53.7,0.14999999999999858,52,100,--------------------------------------,42960,120,Acoustic Grand Piano _ 1
53.85,0.14999999999999858,55,100,--------------------------------------,43080,120,Acoustic Grand Piano _ 1
54.0,0.30000000000000426,57,100,--------------------------------------,43200,240,Acoustic Grand Piano _ 1
54.300000000000004,0.29999999999999716,61,100,--------------------------------------,43440,240,Acoustic Grand Piano _ 1
54.6,0.14999999999999858,62,100,--------------------------------------,43680,120,Acoustic Grand Piano _ 1
54.75,0.14999999999999858,57,100,--------------------------------------,43800,120,Acoustic Grand Piano _ 1
54.9,0.15000000000000568,54,100,--------------------------------------,43920,120,Acoustic Grand Piano _ 1
55.050000000000004,0.14999999999999858,50,100,--------------------------------------,44040,120,Acoustic Grand Piano _ 1
55.2,0.29999999999999716,57,100,--------------------------------------,44160,240,Acoustic Grand Piano _ 1
55.5,0.30000000000000426,45,100,--------------------------------------,44400,240,Acoustic Grand Piano _ 1
55.800000000000004,0.14999999999999858,38,100,--------------------------------------,44640,120,Acoustic Grand Piano _ 1
55.95,0.14999999999999858,50,100,--------------------------------------,44760,120,Acoustic Grand Piano _ 1
56.1,0.14999999999999858,52,100,--------------------------------------,44880,120,Acoustic Grand Piano _ 1
56.25,0.14999999999999858,54,100,--------------------------------------,45000,120,Acoustic Grand Piano _ 1
56.4,0.15000000000000568,55,100,--------------------------------------,45120,120,Acoustic Grand Piano _ 1
56.550000000000004,0.14999999999999858,57,100,--------------------------------------,45240,120,Acoustic Grand Piano _ 1
56.7,0.14999999999999858,59,100,--------------------------------------,45360,120,Acoustic Grand Piano _ 1
56.85,0.14999999999999858,61,100,--------------------------------------,45480,120,Acoustic Grand Piano _ 1
57.0,0.6000000000000014,62,100,--------------------------------------,45600,480,Acoustic Grand Piano _ 1
57.6,0.29999999999999716,38,100,--------------------------------------,46080,240,Acoustic Grand Piano _ 1
57.9,0.15000000000000568,54,100,--------------------------------------,46320,120,Acoustic Grand Piano _ 1
58.050000000000004,0.14999999999999858,52,100,--------------------------------------,46440,120,Acoustic Grand Piano _ 1
58.2,0.29999999999999716,54,100,--------------------------------------,46560,240,Acoustic Grand Piano _ 1
58.5,0.30000000000000426,50,100,--------------------------------------,46800,240,Acoustic Grand Piano _ 1
58.800000000000004,0.29999999999999716,38,100,--------------------------------------,47040,240,Acoustic Grand Piano _ 1
59.1,0.29999999999999716,54,100,--------------------------------------,47280,240,Acoustic Grand Piano _ 1
59.4,0.30000000000000426,43,100,--------------------------------------,47520,240,Acoustic Grand Piano _ 1
59.7,0.14999999999999858,59,100,--------------------------------------,47760,120,Acoustic Grand Piano _ 1
59.85,0.14999999999999858,57,100,--------------------------------------,47880,120,Acoustic Grand Piano _ 1
60.0,0.30000000000000426,59,100,--------------------------------------,48000,240,Acoustic Grand Piano _ 1
60.300000000000004,0.29999999999999716,55,100,--------------------------------------,48240,240,Acoustic Grand Piano _ 1
60.6,0.29999999999999716,43,100,--------------------------------------,48480,240,Acoustic Grand Piano _ 1
60.9,0.30000000000000426,59,100,--------------------------------------,48720,240,Acoustic Grand Piano _ 1
61.2,0.29999999999999716,48,100,--------------------------------------,48960,240,Acoustic Grand Piano _ 1
61.5,0.14999999999999858,60,100,--------------------------------------,49200,120,Acoustic Grand Piano _ 1
61.65,0.15000000000000568,59,100,--------------------------------------,49320,120,Acoustic Grand Piano _ 1
61.800000000000004,0.29999999999999716,60,100,--------------------------------------,49440,240,Acoustic Grand Piano _ 1
62.1,0.29999999999999716,54,100,--------------------------------------,49680,240,Acoustic Grand Piano _ 1
62.4,0.30000000000000426,57,100,--------------------------------------,49920,240,Acoustic Grand Piano _ 1
62.7,0.29999999999999716,60,100,--------------------------------------,50160,240,Acoustic Grand Piano _ 1
63.0,0.30000000000000426,57,100,--------------------------------------,50400,240,Acoustic Grand Piano _ 1
63.300000000000004,0.29999999999999716,54,100,--------------------------------------,50640,240,Acoustic Grand Piano _ 1
63.6,0.14999999999999858,51,100,--------------------------------------,50880,120,Acoustic Grand Piano _ 1
63.75,0.14999999999999858,47,100,--------------------------------------,51000,120,Acoustic Grand Piano _ 1
63.9,0.14999999999999858,51,100,--------------------------------------,51120,120,Acoustic Grand Piano _ 1
64.05,0.15000000000000568,54,100,--------------------------------------,51240,120,Acoustic Grand Piano _ 1
64.2,0.14999999999999147,59,100,--------------------------------------,51360,120,Acoustic Grand Piano _ 1
64.35,0.15000000000000568,63,100,--------------------------------------,51480,120,Acoustic Grand Piano _ 1
64.5,0.15000000000000568,66,100,--------------------------------------,51600,120,Acoustic Grand Piano _ 1
64.65,0.14999999999999147,69,100,--------------------------------------,51720,120,Acoustic Grand Piano _ 1
64.8,0.45000000000000284,67,100,--------------------------------------,51840,360,Acoustic Grand Piano _ 1
65.25,0.15000000000000568,66,100,--------------------------------------,52200,120,Acoustic Grand Piano _ 1
65.4,0.44999999999998863,67,100,--------------------------------------,52320,360,Acoustic Grand Piano _ 1
65.85,0.15000000000000568,54,100,--------------------------------------,52680,120,Acoustic Grand Piano _ 1
66.0,0.45000000000000284,55,100,--------------------------------------,52800,360,Acoustic Grand Piano _ 1
66.45,0.14999999999999147,47,100,--------------------------------------,53160,120,Acoustic Grand Piano _ 1
66.6,0.45000000000000284,48,100,--------------------------------------,53280,360,Acoustic Grand Piano _ 1
67.05,0.15000000000000568,71,100,--------------------------------------,53640,120,Acoustic Grand Piano _ 1
67.2,0.45000000000000284,72,100,--------------------------------------,53760,360,Acoustic Grand Piano _ 1
67.65,0.14999999999999147,59,100,--------------------------------------,54120,120,Acoustic Grand Piano _ 1
67.8,0.45000000000000284,60,100,--------------------------------------,54240,360,Acoustic Grand Piano _ 1
68.25,0.15000000000000568,52,100,--------------------------------------,54600,120,Acoustic Grand Piano _ 1
68.4,0.29999999999999716,51,100,--------------------------------------,54720,240,Acoustic Grand Piano _ 1
68.7,0.29999999999999716,57,100,--------------------------------------,54960,240,Acoustic Grand Piano _ 1
69.0,0.29999999999999716,55,100,--------------------------------------,55200,240,Acoustic Grand Piano _ 1
69.3,0.30000000000001137,46,100,--------------------------------------,55440,240,Acoustic Grand Piano _ 1
69.60000000000001,0.29999999999999716,47,100,--------------------------------------,55680,240,Acoustic Grand Piano _ 1
69.9,0.29999999999999716,54,100,--------------------------------------,55920,240,Acoustic Grand Piano _ 1
70.2,0.29999999999999716,52,100,--------------------------------------,56160,240,Acoustic Grand Piano _ 1
70.5,0.15000000000000568,55,100,--------------------------------------,56400,120,Acoustic Grand Piano _ 1
70.65,0.14999999999999147,54,100,--------------------------------------,56520,120,Acoustic Grand Piano _ 1
70.8,0.30000000000001137,55,100,--------------------------------------,56640,240,Acoustic Grand Piano _ 1
71.10000000000001,0.29999999999999716,52,100,--------------------------------------,56880,240,Acoustic Grand Piano _ 1
71.4,0.29999999999999716,40,100,--------------------------------------,57120,240,Acoustic Grand Piano _ 1
71.85000000000001,0.14999999999999147,50,100,--------------------------------------,57480,120,Acoustic Grand Piano _ 1
72.0,0.15000000000000568,48,100,--------------------------------------,57600,120,Acoustic Grand Piano _ 1
72.15,0.14999999999999147,52,100,--------------------------------------,57720,120,Acoustic Grand Piano _ 1
72.3,0.15000000000000568,57,100,--------------------------------------,57840,120,Acoustic Grand Piano _ 1
72.45,0.15000000000000568,60,100,--------------------------------------,57960,120,Acoustic Grand Piano _ 1
72.60000000000001,0.14999999999999147,64,100,--------------------------------------,58080,120,Acoustic Grand Piano _ 1
72.75,0.15000000000000568,60,100,--------------------------------------,58200,120,Acoustic Grand Piano _ 1
72.9,0.14999999999999147,57,100,--------------------------------------,58320,120,Acoustic Grand Piano _ 1
73.05,0.15000000000000568,52,100,--------------------------------------,58440,120,Acoustic Grand Piano _ 1
73.2,0.15000000000000568,48,100,--------------------------------------,58560,120,Acoustic Grand Piano _ 1
73.35000000000001,0.14999999999999147,52,100,--------------------------------------,58680,120,Acoustic Grand Piano _ 1
73.5,0.15000000000000568,50,100,--------------------------------------,58800,120,Acoustic Grand Piano _ 1
73.65,0.14999999999999147,48,100,--------------------------------------,58920,120,Acoustic Grand Piano _ 1
73.8,0.15000000000000568,47,100,--------------------------------------,59040,120,Acoustic Grand Piano _ 1
73.95,0.15000000000000568,50,100,--------------------------------------,59160,120,Acoustic Grand Piano _ 1
74.10000000000001,0.14999999999999147,55,100,--------------------------------------,59280,120,Acoustic Grand Piano _ 1
74.25,0.15000000000000568,59,100,--------------------------------------,59400,120,Acoustic Grand Piano _ 1
74.4,0.14999999999999147,62,100,--------------------------------------,59520,120,Acoustic Grand Piano _ 1
74.55,0.15000000000000568,59,100,--------------------------------------,59640,120,Acoustic Grand Piano _ 1
74.7,0.15000000000000568,55,100,--------------------------------------,59760,120,Acoustic Grand Piano _ 1
74.85000000000001,0.14999999999999147,50,100,--------------------------------------,59880,120,Acoustic Grand Piano _ 1
75.0,0.15000000000000568,47,100,--------------------------------------,60000,120,Acoustic Grand Piano _ 1
75.15,0.14999999999999147,50,100,--------------------------------------,60120,120,Acoustic Grand Piano _ 1
75.3,0.15000000000000568,48,100,--------------------------------------,60240,120,Acoustic Grand Piano _ 1
75.45,0.15000000000000568,47,100,--------------------------------------,60360,120,Acoustic Grand Piano _ 1
75.60000000000001,0.29999999999999716,45,100,--------------------------------------,60480,240,Acoustic Grand Piano _ 1
75.9,0.29999999999999716,48,100,--------------------------------------,60720,240,Acoustic Grand Piano _ 1
76.2,0.29999999999999716,52,100,--------------------------------------,60960,240,Acoustic Grand Piano _ 1
76.5,0.29999999999999716,55,100,--------------------------------------,61200,240,Acoustic Grand Piano _ 1
76.8,0.30000000000001137,54,100,--------------------------------------,61440,240,Acoustic Grand Piano _ 1
77.10000000000001,0.29999999999999716,52,100,--------------------------------------,61680,240,Acoustic Grand Piano _ 1
77.4,0.29999999999999716,50,100,--------------------------------------,61920,240,Acoustic Grand Piano _ 1
