time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
83.99995799999999,0.14117639999999199,73,110,Trombone,116160,192,Trombone _ 1
84.17642849999999,0.2823527999999982,74,110,Trombone,116400,384,Trombone _ 1
84.52936949999999,0.4235292000000044,76,124,Trombone,116880,576,Trombone _ 1
85.058781,0.2823527999999982,76,104,Trombone,117600,384,Trombone _ 1
85.411722,0.2823527999999982,76,110,Trombone,118080,384,Trombone _ 1
85.76466299999998,0.2823528000000124,76,108,Trombone,118560,384,Trombone _ 1
86.11760399999999,0.2823527999999982,74,107,Trombone,119040,384,Trombone _ 1
86.47054499999999,0.2823527999999982,74,107,Trombone,119520,384,Trombone _ 1
86.82348599999999,0.2823527999999982,73,100,Trombone,120000,384,Trombone _ 1
87.17642699999999,0.2823527999999982,71,110,Trombone,120480,384,Trombone _ 1
87.52936799999999,0.5647055999999964,74,112,Trombone,120960,768,Trombone _ 1
88.23525,0.2823527999999982,73,109,Trombone,121920,384,Trombone _ 1
88.588191,0.3382351249999971,71,119,Trombone,122400,460,Trombone _ 1
90.35289599999999,0.2823527999999982,76,110,Trombone,124800,384,Trombone _ 1
90.70583699999999,0.1411764000000062,76,106,Trombone,125280,192,Trombone _ 1
90.8823075,0.2823527999999982,76,108,Trombone,125520,384,Trombone _ 1
91.2352485,0.2823527999999982,76,98,Trombone,126000,384,Trombone _ 1
91.58818949999998,0.1411764000000062,76,119,Trombone,126480,192,Trombone _ 1
91.76465999999999,0.2823527999999982,74,112,Trombone,126720,384,Trombone _ 1
92.117601,0.2823527999999982,74,109,Trombone,127200,384,Trombone _ 1
92.470542,0.2823527999999982,73,113,Trombone,127680,384,Trombone _ 1
92.823483,0.2823527999999982,71,102,Trombone,128160,384,Trombone _ 1
93.176424,0.5647055999999964,74,121,Trombone,128640,768,Trombone _ 1
93.88230599999999,0.2823527999999982,73,112,Trombone,129600,384,Trombone _ 1
94.23524699999999,0.3382351249999971,71,110,Trombone,130080,460,Trombone _ 1
95.29406999999999,0.2823527999999982,76,109,Trombone,131520,384,Trombone _ 1
95.64701099999999,0.2823527999999982,76,110,Trombone,132000,384,Trombone _ 1
95.999952,1.1294111999999927,81,100,Trombone,132480,1536,Trombone _ 1
97.41171599999998,0.1411764000000062,76,96,Trombone,134400,192,Trombone _ 1
97.58818649999999,0.4235292000000044,73,110,Trombone,134640,576,Trombone _ 1
98.11759799999999,0.1411764000000062,73,100,Trombone,135360,192,Trombone _ 1
98.2940685,0.42352919999999017,71,110,Trombone,135600,576,Trombone _ 1
98.82347999999999,0.3382351249999971,69,96,Trombone,136320,460,Trombone _ 1
101.99994899999999,0.1411764000000062,73,110,Trombone,140640,192,Trombone _ 1
102.1764195,0.42352919999999017,73,110,Trombone,140880,576,Trombone _ 1
102.70583099999999,0.2823527999999982,73,118,Trombone,141600,384,Trombone _ 1
103.05877199999999,0.2823527999999982,73,117,Trombone,142080,384,Trombone _ 1
103.41171299999999,0.14117639999999199,73,110,Trombone,142560,192,Trombone _ 1
103.58818349999999,0.2823527999999982,73,108,Trombone,142800,384,Trombone _ 1
103.94112449999999,0.4235292000000044,73,96,Trombone,143280,576,Trombone _ 1
104.470536,0.2823527999999982,73,118,Trombone,144000,384,Trombone _ 1
104.823477,0.14117639999999199,73,110,Trombone,144480,192,Trombone _ 1
104.99994749999999,0.2823527999999982,73,101,Trombone,144720,384,Trombone _ 1
105.35288849999999,0.2823527999999982,76,98,Trombone,145200,384,Trombone _ 1
105.7058295,0.7058820000000026,73,116,Trombone,145680,960,Trombone _ 1
106.58818199999999,0.1411764000000062,71,119,Trombone,146880,192,Trombone _ 1
106.7646525,0.16176462499998934,69,109,Trombone,147120,220,Trombone _ 1
107.47053449999999,0.1411764000000062,72,113,Trombone,148080,192,Trombone _ 1
107.647005,0.14117639999999199,73,110,Trombone,148320,192,Trombone _ 1
107.82347549999999,0.1411764000000062,72,117,Trombone,148560,192,Trombone _ 1
107.999946,0.2823527999999982,73,110,Trombone,148800,384,Trombone _ 1
108.352887,0.2823527999999982,72,123,Trombone,149280,384,Trombone _ 1
108.705828,0.14117639999999199,73,97,Trombone,149760,192,Trombone _ 1
108.88229849999999,0.2823527999999982,72,105,Trombone,150000,384,Trombone _ 1
109.23523949999999,0.2823527999999982,73,110,Trombone,150480,384,Trombone _ 1
109.58818049999999,0.42352919999999017,73,96,Trombone,150960,576,Trombone _ 1
110.11759199999999,0.2823527999999982,74,110,Trombone,151680,384,Trombone _ 1
110.47053299999999,0.2823527999999982,74,97,Trombone,152160,384,Trombone _ 1
110.82347399999999,0.1411764000000062,74,106,Trombone,152640,192,Trombone _ 1
110.99994449999998,0.2823528000000124,74,119,Trombone,152880,384,Trombone _ 1
111.35288549999999,0.8676466250000061,73,115,Trombone,153360,1180,Trombone _ 1
113.29406099999999,0.2823527999999982,73,114,Trombone,156000,384,Trombone _ 1
113.64700199999999,0.2823527999999982,73,109,Trombone,156480,384,Trombone _ 1
113.99994299999999,0.2823527999999982,73,99,Trombone,156960,384,Trombone _ 1
114.35288399999999,0.2823527999999982,73,110,Trombone,157440,384,Trombone _ 1
114.70582499999999,0.1411764000000062,73,110,Trombone,157920,192,Trombone _ 1
114.88229549999998,0.2823528000000124,73,111,Trombone,158160,384,Trombone _ 1
115.23523649999998,0.4235292000000044,73,104,Trombone,158640,576,Trombone _ 1
115.764648,0.2823527999999982,73,112,Trombone,159360,384,Trombone _ 1
116.117589,0.2823527999999982,73,110,Trombone,159840,384,Trombone _ 1
116.47053,0.2823527999999982,73,110,Trombone,160320,384,Trombone _ 1
116.82347099999998,0.2823528000000124,76,110,Trombone,160800,384,Trombone _ 1
117.17641199999998,0.5647056000000106,73,109,Trombone,161280,768,Trombone _ 1
117.88229399999999,0.1411764000000062,71,107,Trombone,162240,192,Trombone _ 1
118.0587645,0.16176462499998934,69,125,Trombone,162480,220,Trombone _ 1
118.94111699999999,0.14117639999999199,73,111,Trombone,163680,192,Trombone _ 1
119.11758749999998,0.1411764000000062,72,111,Trombone,163920,192,Trombone _ 1
119.29405799999999,0.42352919999999017,73,110,Trombone,164160,576,Trombone _ 1
119.82346949999999,0.1411764000000062,72,98,Trombone,164880,192,Trombone _ 1
119.99994,0.14117639999999199,73,110,Trombone,165120,192,Trombone _ 1
120.17641049999999,0.1411764000000062,72,118,Trombone,165360,192,Trombone _ 1
120.35288099999998,0.6911761250000126,73,109,Trombone,165600,940,Trombone _ 1
121.23523349999999,0.14117639999999199,69,107,Trombone,166800,192,Trombone _ 1
121.41170399999999,0.2823527999999982,74,112,Trombone,167040,384,Trombone _ 1
121.76464499999999,0.2823527999999982,74,104,Trombone,167520,384,Trombone _ 1
122.11758599999999,0.2823527999999982,74,117,Trombone,168000,384,Trombone _ 1
122.47052699999999,0.1411764000000062,74,121,Trombone,168480,192,Trombone _ 1
122.64699749999998,0.8676466250000061,73,102,Trombone,168720,1180,Trombone _ 1
124.23523199999998,0.2823528000000124,76,105,Trombone,170880,384,Trombone _ 1
124.58817299999998,0.2823528000000124,76,95,Trombone,171360,384,Trombone _ 1
124.94111399999998,0.1411764000000062,76,110,Trombone,171840,192,Trombone _ 1
125.11758449999999,0.2823527999999982,76,103,Trombone,172080,384,Trombone _ 1
125.4705255,0.42352919999999017,74,120,Trombone,172560,576,Trombone _ 1
125.99993699999999,0.2823527999999982,74,107,Trombone,173280,384,Trombone _ 1
126.35287799999999,0.2823527999999982,73,116,Trombone,173760,384,Trombone _ 1
126.70581899999999,0.28235279999998397,71,119,Trombone,174240,384,Trombone _ 1
127.05875999999998,0.5647056000000248,74,109,Trombone,174720,768,Trombone _ 1
127.76464199999998,0.2823528000000124,73,105,Trombone,175680,384,Trombone _ 1
128.117583,0.3382351249999829,71,110,Trombone,176160,460,Trombone _ 1
129.176406,0.1411764000000062,73,111,Trombone,177600,192,Trombone _ 1
129.35287649999998,0.2823528000000124,74,119,Trombone,177840,384,Trombone _ 1
129.7058175,0.42352919999999017,76,115,Trombone,178320,576,Trombone _ 1
130.23522899999998,0.2823528000000124,76,124,Trombone,179040,384,Trombone _ 1
130.58817,0.28235279999998397,76,118,Trombone,179520,384,Trombone _ 1
130.94111099999998,0.2823528000000124,76,110,Trombone,180000,384,Trombone _ 1
131.294052,0.28235279999998397,74,109,Trombone,180480,384,Trombone _ 1
131.64699299999998,0.2823528000000124,74,117,Trombone,180960,384,Trombone _ 1
131.999934,0.28235279999998397,73,110,Trombone,181440,384,Trombone _ 1
132.35287499999998,0.2823528000000124,71,105,Trombone,181920,384,Trombone _ 1
132.705816,0.5647055999999964,74,103,Trombone,182400,768,Trombone _ 1
133.411698,0.28235279999998397,73,110,Trombone,183360,384,Trombone _ 1
133.764639,0.3382351250000113,71,122,Trombone,183840,460,Trombone _ 1
135.52934399999998,0.2823528000000124,76,104,Trombone,186240,384,Trombone _ 1
135.882285,0.1411764000000062,76,119,Trombone,186720,192,Trombone _ 1
136.0587555,0.2823528000000124,76,111,Trombone,186960,384,Trombone _ 1
136.41169649999998,0.2823528000000124,76,111,Trombone,187440,384,Trombone _ 1
136.7646375,0.1411764000000062,76,123,Trombone,187920,192,Trombone _ 1
136.94110799999999,0.2823528000000124,74,117,Trombone,188160,384,Trombone _ 1
137.294049,0.28235279999998397,74,117,Trombone,188640,384,Trombone _ 1
137.64699,0.2823528000000124,73,108,Trombone,189120,384,Trombone _ 1
137.99993099999998,0.2823528000000124,71,105,Trombone,189600,384,Trombone _ 1
138.352872,0.5647055999999964,74,107,Trombone,190080,768,Trombone _ 1
139.058754,0.28235279999998397,73,120,Trombone,191040,384,Trombone _ 1
139.41169499999998,0.3382351250000113,71,110,Trombone,191520,460,Trombone _ 1
140.470518,0.28235279999998397,76,115,Trombone,192960,384,Trombone _ 1
140.82345899999999,0.2823528000000124,76,115,Trombone,193440,384,Trombone _ 1
141.1764,1.1294111999999927,81,110,Trombone,193920,1536,Trombone _ 1
142.58816399999998,0.1411764000000062,76,122,Trombone,195840,192,Trombone _ 1
