time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
30.892782999999998,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,41520,240
31.249924999999998,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,42000,240
31.607066999999997,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,42480,240
31.785637999999995,0.1785710000000016,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,42720,240
32.142779999999995,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,43200,240
32.321351,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,43440,240
32.499922,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,43680,240
32.857063999999994,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,44160,240
33.035635,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,44400,240
33.392776999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,44880,240
33.749919,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,45360,240
33.92849,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,45600,240
34.285632,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,46080,240
34.464203,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,46320,240
34.642773999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,46560,240
34.999916,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,47040,240
35.178487,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,47280,240
35.53562899999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,47760,240
35.892770999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,48240,240
36.071341999999994,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,48480,240
36.428484,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,48960,240
36.607054999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,49200,240
36.78562599999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,49440,240
37.142768,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,49920,240
37.321338999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,50160,240
37.678481,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,50640,240
38.035622999999994,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,51120,240
38.214194,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,51360,240
38.571335999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,51840,240
38.74990699999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,52080,240
38.928478,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,52320,240
39.285619999999994,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,52800,240
39.46419099999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,53040,240
39.821332999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,53520,240
40.178475,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,54000,240
40.357046,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,54240,240
40.71418799999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,54720,240
40.892759,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,54960,240
41.071329999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,55200,240
41.42847199999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,55680,240
41.607043,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,55920,240
41.96418499999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,56400,240
42.321327,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,56880,240
42.499897999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,57120,240
42.85704,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,57600,240
43.035610999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,57840,240
43.214181999999994,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,58080,240
43.571324,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,58560,240
43.749894999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,58800,240
44.107037,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,59280,240
44.464178999999994,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,59760,240
44.64274999999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,60000,240
44.999891999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,60480,240
45.178462999999994,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,60720,240
45.357034,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,60960,240
45.714175999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,61440,240
45.89274699999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,61680,240
46.249888999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,62160,240
46.60703099999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,62640,240
46.785602,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,62880,240
47.14274399999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,63360,240
47.321315,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,63600,240
47.499886,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,63840,240
47.85702799999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,64320,240
48.035599,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,64560,240
48.392740999999994,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,65040,240
48.749883,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,65520,240
48.928453999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,65760,240
49.285596,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,66240,240
49.464166999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,66480,240
49.642737999999994,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,66720,240
49.99988,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,67200,240
50.178450999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,67440,240
50.53559299999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,67920,240
50.892734999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,68400,240
51.07130599999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,68640,240
51.428447999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,69120,240
51.607018999999994,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,69360,240
51.78558999999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,69600,240
52.142731999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,70080,240
52.32130299999999,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,70320,240
52.678444999999996,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,70800,240
53.03558699999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,71280,240
53.214158,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,71520,240
53.571299999999994,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,72000,240
53.74987099999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,72240,240
53.928442,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,72480,240
54.28558399999999,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,72960,240
54.46415499999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,73200,240
54.821296999999994,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,73680,240
55.178439,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,74160,240
55.357009999999995,0.17857099999999804,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,74400,240
55.71415199999999,0.17857100000000514,39,72,Hand Clap,Drum Kit _ 1,Drum Kit _ 1,74880,240
