time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
48.47875375,0.15264754166666705,37,73,bass,9210,29,Electric Bass (finger) _ 1
48.952487500000004,0.310558791666665,37,79,bass,9300,59,Electric Bass (finger) _ 1
49.5841325,0.15264754166666705,28,79,bass,9420,29,Electric Bass (finger) _ 1
49.899955000000006,0.310558791666665,28,84,bass,9480,59,Electric Bass (finger) _ 1
50.531600000000005,2.0475825416666638,30,79,bass,9600,389,Electric Bass (finger) _ 1
53.05818000000001,0.310558791666665,35,79,bass,10080,59,Electric Bass (finger) _ 1
53.53191375,0.3105587916666721,35,84,bass,10170,59,Electric Bass (finger) _ 1
54.0056475,0.626381291666668,35,84,bass,10260,119,Electric Bass (finger) _ 1
54.63729250000001,0.310558791666665,38,84,bass,10380,59,Electric Bass (finger) _ 1
54.953115000000004,0.626381291666668,38,79,bass,10440,119,Electric Bass (finger) _ 1
55.58476,0.3105587916666721,33,84,bass,10560,59,Electric Bass (finger) _ 1
56.058493750000004,0.15264754166666705,33,79,bass,10650,29,Electric Bass (finger) _ 1
56.532227500000005,0.626381291666668,33,84,bass,10740,119,Electric Bass (finger) _ 1
57.163872500000004,0.310558791666665,40,84,bass,10860,59,Electric Bass (finger) _ 1
57.47969500000001,0.46847004166666295,40,79,bass,10920,89,Electric Bass (finger) _ 1
58.111340000000006,0.15264754166666705,37,73,bass,11040,29,Electric Bass (finger) _ 1
58.58507375000001,0.15264754166666705,37,73,bass,11130,29,Electric Bass (finger) _ 1
59.05880750000001,0.310558791666665,37,79,bass,11220,59,Electric Bass (finger) _ 1
59.690452500000006,0.15264754166666705,28,79,bass,11340,29,Electric Bass (finger) _ 1
60.006275,0.3105587916666721,28,84,bass,11400,59,Electric Bass (finger) _ 1
60.63792000000001,2.0475825416666638,30,79,bass,11520,389,Electric Bass (finger) _ 1
63.164500000000004,0.15264754166666705,28,79,bass,12000,29,Electric Bass (finger) _ 1
63.32241125000001,0.15264754166665995,30,84,bass,12030,29,Electric Bass (finger) _ 1
63.638233750000005,0.15264754166666705,30,84,bass,12090,29,Electric Bass (finger) _ 1
64.1119675,0.46847004166666295,30,91,bass,12180,89,Electric Bass (finger) _ 1
64.74361250000001,0.46847004166666295,30,69,bass,12300,89,Electric Bass (finger) _ 1
65.21734625,0.310558791666665,30,73,bass,12390,59,Electric Bass (finger) _ 1
65.69108,0.15264754166666705,28,73,bass,12480,29,Electric Bass (finger) _ 1
65.84899125000001,0.310558791666665,30,84,bass,12510,59,Electric Bass (finger) _ 1
66.16481375000001,0.310558791666665,30,84,bass,12570,59,Electric Bass (finger) _ 1
66.6385475,0.46847004166667716,30,91,bass,12660,89,Electric Bass (finger) _ 1
67.11228125000001,0.6263812916666609,30,84,bass,12750,119,Electric Bass (finger) _ 1
67.9018375,0.3105587916666792,30,73,bass,12900,59,Electric Bass (finger) _ 1
68.21766000000001,0.15264754166666705,28,64,bass,12960,29,Electric Bass (finger) _ 1
68.21766000000001,0.15264754166666705,26,57,bass,12960,29,Electric Bass (finger) _ 1
68.37557125000001,0.310558791666665,30,84,bass,12990,59,Electric Bass (finger) _ 1
68.69139375,0.310558791666665,30,73,bass,13050,59,Electric Bass (finger) _ 1
69.16512750000001,0.46847004166666295,30,79,bass,13140,89,Electric Bass (finger) _ 1
69.63886125,0.46847004166666295,30,84,bass,13230,89,Electric Bass (finger) _ 1
70.42841750000001,0.310558791666665,30,79,bass,13380,59,Electric Bass (finger) _ 1
70.74424,0.46847004166666295,33,84,bass,13440,89,Electric Bass (finger) _ 1
71.21797375000001,0.310558791666665,33,84,bass,13530,59,Electric Bass (finger) _ 1
71.6917075,0.310558791666665,33,84,bass,13620,59,Electric Bass (finger) _ 1
72.00753,0.310558791666665,35,69,bass,13680,59,Electric Bass (finger) _ 1
72.48126375000001,0.310558791666665,35,73,bass,13770,59,Electric Bass (finger) _ 1
72.9549975,0.310558791666665,35,73,bass,13860,59,Electric Bass (finger) _ 1
73.27082,0.15264754166666705,28,79,bass,13920,29,Electric Bass (finger) _ 1
73.42873125000001,0.15264754166666705,30,84,bass,13950,29,Electric Bass (finger) _ 1
73.74455375000001,0.15264754166666705,30,84,bass,14010,29,Electric Bass (finger) _ 1
74.2182875,0.46847004166667716,30,91,bass,14100,89,Electric Bass (finger) _ 1
74.84993250000001,0.46847004166666295,30,69,bass,14220,89,Electric Bass (finger) _ 1
75.32366625,0.310558791666665,30,73,bass,14310,59,Electric Bass (finger) _ 1
75.79740000000001,0.15264754166666705,28,73,bass,14400,29,Electric Bass (finger) _ 1
75.95531125000001,0.310558791666665,30,84,bass,14430,59,Electric Bass (finger) _ 1
76.27113375,0.310558791666665,30,84,bass,14490,59,Electric Bass (finger) _ 1
76.74486750000001,0.46847004166666295,30,91,bass,14580,89,Electric Bass (finger) _ 1
77.21860125,0.6263812916666609,30,84,bass,14670,119,Electric Bass (finger) _ 1
78.00815750000001,0.310558791666665,30,73,bass,14820,59,Electric Bass (finger) _ 1
78.32398,0.15264754166666705,28,64,bass,14880,29,Electric Bass (finger) _ 1
78.32398,0.15264754166666705,26,57,bass,14880,29,Electric Bass (finger) _ 1
78.48189125,0.310558791666665,30,84,bass,14910,59,Electric Bass (finger) _ 1
78.79771375,0.3105587916666792,30,73,bass,14970,59,Electric Bass (finger) _ 1
79.27144750000001,0.46847004166666295,30,79,bass,15060,89,Electric Bass (finger) _ 1
79.74518125,0.46847004166667716,30,84,bass,15150,89,Electric Bass (finger) _ 1
80.5347375,0.310558791666665,30,79,bass,15300,59,Electric Bass (finger) _ 1
80.85056,0.46847004166667716,33,84,bass,15360,89,Electric Bass (finger) _ 1
81.32429375000001,0.310558791666665,33,84,bass,15450,59,Electric Bass (finger) _ 1
81.7980275,0.310558791666665,33,84,bass,15540,59,Electric Bass (finger) _ 1
82.11385000000001,0.310558791666665,33,69,bass,15600,59,Electric Bass (finger) _ 1
82.42967250000001,0.7842925416666588,35,73,bass,15660,149,Electric Bass (finger) _ 1
83.37714000000001,0.15264754166666705,28,79,bass,15840,29,Electric Bass (finger) _ 1
83.53505125000001,0.15264754166666705,30,84,bass,15870,29,Electric Bass (finger) _ 1
83.85087375,0.15264754166666705,30,84,bass,15930,29,Electric Bass (finger) _ 1
84.32460750000001,0.46847004166666295,30,91,bass,16020,89,Electric Bass (finger) _ 1
84.9562525,0.46847004166666295,30,69,bass,16140,89,Electric Bass (finger) _ 1
85.42998625000001,0.310558791666665,30,73,bass,16230,59,Electric Bass (finger) _ 1
85.90372,0.15264754166666705,28,73,bass,16320,29,Electric Bass (finger) _ 1
86.06163125,0.310558791666665,30,84,bass,16350,59,Electric Bass (finger) _ 1
86.37745375,0.3105587916666792,30,84,bass,16410,59,Electric Bass (finger) _ 1
86.85118750000001,0.46847004166666295,30,91,bass,16500,89,Electric Bass (finger) _ 1
87.32492125,0.6263812916666751,30,84,bass,16590,119,Electric Bass (finger) _ 1
88.1144775,0.310558791666665,30,73,bass,16740,59,Electric Bass (finger) _ 1
88.4303,0.15264754166666705,28,64,bass,16800,29,Electric Bass (finger) _ 1
88.4303,0.15264754166666705,26,57,bass,16800,29,Electric Bass (finger) _ 1
88.58821125,0.3105587916666792,30,84,bass,16830,59,Electric Bass (finger) _ 1
88.90403375000001,0.310558791666665,30,73,bass,16890,59,Electric Bass (finger) _ 1
89.3777675,0.46847004166666295,30,79,bass,16980,89,Electric Bass (finger) _ 1
89.85150125000001,0.46847004166666295,30,84,bass,17070,89,Electric Bass (finger) _ 1
90.6410575,0.3105587916666792,30,79,bass,17220,59,Electric Bass (finger) _ 1
90.95688000000001,0.46847004166666295,33,84,bass,17280,89,Electric Bass (finger) _ 1
91.43061375,0.310558791666665,33,84,bass,17370,59,Electric Bass (finger) _ 1
91.90434750000001,0.310558791666665,33,84,bass,17460,59,Electric Bass (finger) _ 1
92.22017000000001,0.310558791666665,33,69,bass,17520,59,Electric Bass (finger) _ 1
92.5359925,0.7842925416666731,35,73,bass,17580,149,Electric Bass (finger) _ 1
