time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
44.7568996875,0.06696421875000169,42,86,Drums,21118,27,Drum Kit _ 1
44.994994687500004,0.0917657812500039,47,106,Drums,21214,37,Drum Kit _ 1
45.23805000000001,0.057043593749995125,42,77,Drums,21312,23,Drum Kit _ 1
45.223169062500006,0.10168640624999625,43,100,Drums,21306,41,Drum Kit _ 1
45.70927968750001,0.027281718749996742,42,90,Drums,21502,11,Drum Kit _ 1
45.714240000000004,0.03720234375000331,49,77,Drums,21504,15,Drum Kit _ 1
45.714240000000004,0.04712296875000277,36,110,Drums,21504,19,Drum Kit _ 1
46.1854696875,0.06696421875000169,46,77,Drums,21694,27,Drum Kit _ 1
46.661659687500006,0.04712296875000277,42,86,Drums,21886,19,Drum Kit _ 1
46.661659687500006,0.08680546875000061,38,98,Drums,21886,35,Drum Kit _ 1
47.142810000000004,0.042162656249999486,42,73,Drums,22080,17,Drum Kit _ 1
47.614039687500004,0.04712296875000277,42,86,Drums,22270,19,Drum Kit _ 1
47.61900000000001,0.057043593749995125,36,110,Drums,22272,23,Drum Kit _ 1
48.090229687500006,0.05208328124999895,42,60,Drums,22462,21,Drum Kit _ 1
48.56641968750001,0.06696421874999459,42,83,Drums,22654,27,Drum Kit _ 1
48.56641968750001,0.07192453124999787,38,113,Drums,22654,29,Drum Kit _ 1
49.04757000000001,0.06200390624999841,42,59,Drums,22848,25,Drum Kit _ 1
49.51879968750001,0.06200390624999841,42,83,Drums,23038,25,Drum Kit _ 1
49.52376,0.07192453125000497,36,110,Drums,23040,29,Drum Kit _ 1
49.999950000000005,0.05704359375000223,42,71,Drums,23232,23,Drum Kit _ 1
50.471179687500005,0.06696421875000169,38,107,Drums,23422,27,Drum Kit _ 1
50.47614000000001,0.06696421874999459,42,71,Drums,23424,27,Drum Kit _ 1
50.95233,0.05704359375000223,42,69,Drums,23616,23,Drum Kit _ 1
51.4235596875,0.062003906250005514,42,75,Drums,23806,25,Drum Kit _ 1
51.428520000000006,0.08680546875000061,36,110,Drums,23808,35,Drum Kit _ 1
51.90471000000001,0.057043593749995125,42,71,Drums,24000,23,Drum Kit _ 1
51.90471000000001,0.07192453124999787,36,110,Drums,24000,29,Drum Kit _ 1
52.37593968750001,0.06200390624999841,38,110,Drums,24190,25,Drum Kit _ 1
52.380900000000004,0.06200390624999841,42,86,Drums,24192,25,Drum Kit _ 1
52.85709000000001,0.06696421875000169,46,75,Drums,24384,27,Drum Kit _ 1
53.33328,0.05208328125000605,42,86,Drums,24576,21,Drum Kit _ 1
53.33328,0.062003906250005514,36,110,Drums,24576,25,Drum Kit _ 1
53.80450968750001,0.047122968749995664,42,86,Drums,24766,19,Drum Kit _ 1
54.280699687500004,0.04712296875000277,38,113,Drums,24958,19,Drum Kit _ 1
54.280699687500004,0.06696421875000169,42,77,Drums,24958,27,Drum Kit _ 1
54.756889687500006,0.06200390624999841,42,67,Drums,25150,25,Drum Kit _ 1
55.238040000000005,0.05704359375000223,42,75,Drums,25344,23,Drum Kit _ 1
55.238040000000005,0.06696421875000169,36,110,Drums,25344,27,Drum Kit _ 1
55.709269687500004,0.06696421875000169,46,90,Drums,25534,27,Drum Kit _ 1
56.18545968750001,0.06696421875000169,42,80,Drums,25726,27,Drum Kit _ 1
56.18545968750001,0.06696421875000169,38,105,Drums,25726,27,Drum Kit _ 1
