time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
49.33249458333333,0.17617249999999984,29,109,FINGERDBAS,50116,168,Electric Bass (finger) _ 1
49.73517458333333,0.14681041666666061,29,103,FINGERDBAS,50500,140,Electric Bass (finger) _ 1
49.93232,0.19504812499999957,36,102,FINGERDBAS,50688,186,Electric Bass (finger) _ 1
50.13785458333333,0.15310229166667,36,105,FINGERDBAS,50884,146,Electric Bass (finger) _ 1
50.54892374999999,0.1426158333333376,36,98,FINGERDBAS,51276,136,Electric Bass (finger) _ 1
50.746069166666665,0.17407520833333479,34,105,FINGERDBAS,51464,166,Electric Bass (finger) _ 1
50.941117291666664,0.18665895833333224,34,102,FINGERDBAS,51650,178,Electric Bass (finger) _ 1
51.142457291666666,0.15939416666666517,29,110,FINGERDBAS,51842,152,Electric Bass (finger) _ 1
51.335408124999994,0.1992427083333368,30,106,FINGERDBAS,52026,190,Electric Bass (finger) _ 1
51.54723458333333,0.1635887500000024,31,113,FINGERDBAS,52228,156,Electric Bass (finger) _ 1
51.74018541666666,0.18456166666666718,31,112,FINGERDBAS,52412,176,Electric Bass (finger) _ 1
52.15544916666666,0.1572968750000001,31,106,FINGERDBAS,52808,150,Electric Bass (finger) _ 1
52.35259458333333,0.20553458333333197,29,110,FINGERDBAS,52996,196,Electric Bass (finger) _ 1
52.56442104166666,0.127934791666668,29,107,FINGERDBAS,53198,122,Electric Bass (finger) _ 1
52.95661458333333,0.17407520833333479,29,106,FINGERDBAS,53572,166,Electric Bass (finger) _ 1
53.151662708333326,0.18456166666666718,36,104,FINGERDBAS,53758,176,Electric Bass (finger) _ 1
53.35090541666666,0.15100499999999784,36,102,FINGERDBAS,53948,144,Electric Bass (finger) _ 1
53.75778,0.17617249999999984,36,102,FINGERDBAS,54336,168,Electric Bass (finger) _ 1
53.95492541666666,0.1677833333333325,34,104,FINGERDBAS,54524,160,Electric Bass (finger) _ 1
54.147876249999996,0.19085354166666946,34,98,FINGERDBAS,54708,182,Electric Bass (finger) _ 1
54.34921625,0.17407520833333479,29,98,FINGERDBAS,54900,166,Electric Bass (finger) _ 1
54.54845895833333,0.2139237499999993,29,98,FINGERDBAS,55090,204,Electric Bass (finger) _ 1
54.766577291666664,0.12164291666666571,31,105,FINGERDBAS,55298,116,Electric Bass (finger) _ 1
57.99011458333333,0.2537722916666638,31,115,FINGERDBAS,58372,242,Electric Bass (finger) _ 1
58.40537833333333,0.2558695833333289,31,115,FINGERDBAS,58768,244,Electric Bass (finger) _ 1
58.79966916666666,0.26216145833333826,29,115,FINGERDBAS,59144,250,Electric Bass (finger) _ 1
59.206543749999994,0.26216145833333826,29,115,FINGERDBAS,59532,250,Electric Bass (finger) _ 1
59.60502916666666,0.3020100000000028,36,115,FINGERDBAS,59912,288,Electric Bass (finger) _ 1
60.01609833333333,0.2915235416666633,36,113,FINGERDBAS,60304,278,Electric Bass (finger) _ 1
60.41668104166666,0.2957181250000005,38,107,FINGERDBAS,60686,282,Electric Bass (finger) _ 1
60.81936104166667,0.27264791666665644,38,113,FINGERDBAS,61070,260,Electric Bass (finger) _ 1
61.211554583333324,0.26845333333334054,31,113,FINGERDBAS,61444,256,Electric Bass (finger) _ 1
61.62891562499999,0.2600641666666661,31,113,FINGERDBAS,61842,248,Electric Bass (finger) _ 1
62.029498333333336,0.2705506249999985,29,113,FINGERDBAS,62224,258,Electric Bass (finger) _ 1
62.43008104166667,0.2810370833333309,29,113,FINGERDBAS,62606,268,Electric Bass (finger) _ 1
62.822274583333325,0.27264791666667065,36,113,FINGERDBAS,62980,260,Electric Bass (finger) _ 1
63.22914916666666,0.2747452083333428,36,105,FINGERDBAS,63368,262,Electric Bass (finger) _ 1
63.633926458333335,0.18246437499999502,38,105,FINGERDBAS,63754,174,Electric Bass (finger) _ 1
63.83526645833332,0.19085354166666946,38,105,FINGERDBAS,63946,182,Electric Bass (finger) _ 1
64.03870375,0.1677833333333325,38,105,FINGERDBAS,64140,160,Electric Bass (finger) _ 1
64.23584916666667,0.18036708333332285,38,104,FINGERDBAS,64328,172,Electric Bass (finger) _ 1
64.435091875,0.255869583333336,31,113,FINGERDBAS,64518,244,Electric Bass (finger) _ 1
64.83357729166666,0.2348966666666712,31,113,FINGERDBAS,64898,224,Electric Bass (finger) _ 1
65.23625729166666,0.17617250000000695,29,113,FINGERDBAS,65282,168,Electric Bass (finger) _ 1
65.43549999999999,0.20134000000000185,29,105,FINGERDBAS,65472,192,Electric Bass (finger) _ 1
65.64732645833332,0.33346937500000706,29,113,FINGERDBAS,65674,318,Electric Bass (finger) _ 1
66.03742270833332,0.19085354166666946,36,113,FINGERDBAS,66046,182,Electric Bass (finger) _ 1
66.24086,0.1782697916666649,36,94,FINGERDBAS,66240,170,Electric Bass (finger) _ 1
66.448491875,0.3250802083333326,36,105,FINGERDBAS,66438,310,Electric Bass (finger) _ 1
66.85326916666666,0.285231666666661,38,105,FINGERDBAS,66824,272,Electric Bass (finger) _ 1
67.26433833333333,0.26845333333334054,38,105,FINGERDBAS,67216,256,Electric Bass (finger) _ 1
67.65443458333333,0.2852316666666752,31,113,FINGERDBAS,67588,272,Electric Bass (finger) _ 1
68.059211875,0.36912333333332015,31,113,FINGERDBAS,67974,352,Electric Bass (finger) _ 1
