time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
158.4864991875,0.09999999999999432,75,45,The Four Seasons,136830,80,String Ensemble 1 _ 1
158.6364991875,0.14999999999997726,78,45,The Four Seasons,136950,120,String Ensemble 1 _ 1
158.78649918749997,0.10000000000002274,76,46,The Four Seasons,137070,80,String Ensemble 1 _ 1
158.93649918749998,0.15000000000000568,80,48,The Four Seasons,137190,120,String Ensemble 1 _ 1
159.08649918749998,0.09999999999999432,78,50,The Four Seasons,137310,80,String Ensemble 1 _ 1
159.2364991875,0.15000000000000568,81,52,The Four Seasons,137430,120,String Ensemble 1 _ 1
159.3864991875,0.09999999999999432,80,54,The Four Seasons,137550,80,String Ensemble 1 _ 1
159.53649918749997,0.15000000000000568,83,56,The Four Seasons,137670,120,String Ensemble 1 _ 1
159.68649918749998,0.09999999999999432,81,58,The Four Seasons,137790,80,String Ensemble 1 _ 1
159.83649918749998,0.15000000000000568,80,60,The Four Seasons,137910,120,String Ensemble 1 _ 1
159.9864991875,0.09999999999999432,76,60,The Four Seasons,138030,80,String Ensemble 1 _ 1
160.1364991875,0.14999999999997726,78,60,The Four Seasons,138150,120,String Ensemble 1 _ 1
160.28649918749997,0.10000000000002274,76,60,The Four Seasons,138270,80,String Ensemble 1 _ 1
160.43649918749998,0.15000000000000568,80,60,The Four Seasons,138390,120,String Ensemble 1 _ 1
160.58649918749998,0.09999999999999432,76,60,The Four Seasons,138510,80,String Ensemble 1 _ 1
160.7364991875,0.15000000000000568,78,60,The Four Seasons,138630,120,String Ensemble 1 _ 1
160.8864991875,0.09999999999999432,76,60,The Four Seasons,138750,80,String Ensemble 1 _ 1
161.03649918749997,0.1530610000000081,81,60,The Four Seasons,138870,120,String Ensemble 1 _ 1
161.18956018749998,0.10204066666665312,76,60,The Four Seasons,138990,80,String Ensemble 1 _ 1
161.34262118749996,0.15625,78,60,The Four Seasons,139110,120,String Ensemble 1 _ 1
161.49887118749996,0.10416666666665719,76,60,The Four Seasons,139230,80,String Ensemble 1 _ 1
161.65512118749996,0.15957424999999148,81,60,The Four Seasons,139350,120,String Ensemble 1 _ 1
161.81469543749995,0.10638283333332765,76,60,The Four Seasons,139470,80,String Ensemble 1 _ 1
161.97426968749997,0.16304324999998698,78,60,The Four Seasons,139590,120,String Ensemble 1 _ 1
162.13731293749996,0.10869550000001027,76,60,The Four Seasons,139710,80,String Ensemble 1 _ 1
162.30035618749997,0.16666649999999095,83,60,The Four Seasons,139830,120,String Ensemble 1 _ 1
162.46702268749996,0.11111100000002239,76,60,The Four Seasons,139950,80,String Ensemble 1 _ 1
162.63368918749998,0.16666649999999095,78,60,The Four Seasons,140070,120,String Ensemble 1 _ 1
162.80035568749997,0.11111099999999396,76,60,The Four Seasons,140190,80,String Ensemble 1 _ 1
162.96702218749996,0.17045450000000528,83,60,The Four Seasons,140310,120,String Ensemble 1 _ 1
163.13747668749997,0.11363633333331791,76,60,The Four Seasons,140430,80,String Ensemble 1 _ 1
163.30793118749997,0.17045449999997686,78,60,The Four Seasons,140550,120,String Ensemble 1 _ 1
163.47838568749995,0.11363633333334633,76,60,The Four Seasons,140670,80,String Ensemble 1 _ 1
163.64884018749996,0.3488370000000032,85,60,The Four Seasons,140790,240,String Ensemble 1 _ 1
163.99767718749996,0.36585349999998584,87,60,The Four Seasons,141030,240,String Ensemble 1 _ 1
164.36353068749995,1.1498844999999847,88,60,The Four Seasons,141270,720,String Ensemble 1 _ 1
165.51341518749993,0.10869550000001027,83,60,The Four Seasons,141990,80,String Ensemble 1 _ 1
165.67645843749995,0.16304324999998698,88,60,The Four Seasons,142110,120,String Ensemble 1 _ 1
165.83950168749993,0.10869550000001027,83,60,The Four Seasons,142230,80,String Ensemble 1 _ 1
166.00254493749995,0.16304324999998698,85,60,The Four Seasons,142350,120,String Ensemble 1 _ 1
166.16558818749994,0.10869550000001027,83,60,The Four Seasons,142470,80,String Ensemble 1 _ 1
166.32863143749995,0.16304324999998698,88,60,The Four Seasons,142590,120,String Ensemble 1 _ 1
166.49167468749994,0.10869550000001027,83,60,The Four Seasons,142710,80,String Ensemble 1 _ 1
166.65471793749995,0.16304324999998698,85,60,The Four Seasons,142830,120,String Ensemble 1 _ 1
166.81776118749994,0.10869550000001027,83,60,The Four Seasons,142950,80,String Ensemble 1 _ 1
166.98080443749996,0.16304324999998698,88,60,The Four Seasons,143070,120,String Ensemble 1 _ 1
167.14384768749994,0.10869550000001027,83,60,The Four Seasons,143190,80,String Ensemble 1 _ 1
167.30689093749993,0.1630432500000154,85,60,The Four Seasons,143310,120,String Ensemble 1 _ 1
167.46993418749994,0.10869550000001027,83,60,The Four Seasons,143430,80,String Ensemble 1 _ 1
167.63297743749993,0.1630432500000154,88,60,The Four Seasons,143550,120,String Ensemble 1 _ 1
167.79602068749995,0.10869550000001027,83,60,The Four Seasons,143670,80,String Ensemble 1 _ 1
167.95906393749993,0.11627899999999158,88,60,The Four Seasons,143790,80,String Ensemble 1 _ 1
168.30790093749994,0.11627899999999158,76,70,The Four Seasons,144030,80,String Ensemble 1 _ 1
168.65673793749994,0.0390625,78,81,The Four Seasons,144270,30,String Ensemble 1 _ 1
168.69580043749994,0.0390625,80,82,The Four Seasons,144300,30,String Ensemble 1 _ 1
168.73486293749994,0.0390625,78,83,The Four Seasons,144330,30,String Ensemble 1 _ 1
168.77392543749994,0.0390625,80,84,The Four Seasons,144360,30,String Ensemble 1 _ 1
168.81298793749994,0.0390625,78,85,The Four Seasons,144390,30,String Ensemble 1 _ 1
168.85205043749994,0.0390625,80,86,The Four Seasons,144420,30,String Ensemble 1 _ 1
168.89111293749994,0.0390625,78,88,The Four Seasons,144450,30,String Ensemble 1 _ 1
168.93017543749994,0.0390625,80,90,The Four Seasons,144480,30,String Ensemble 1 _ 1
168.96923793749994,0.3059895833333428,78,92,The Four Seasons,144510,235,String Ensemble 1 _ 1
28.19441625,0.06944437499999978,83,45,by Vivaldi,24480,60,Violin _ 1
28.263860625,0.06944437499999978,85,45,by Vivaldi,24540,60,Violin _ 1
28.333305,0.06944437499999978,83,45,by Vivaldi,24600,60,Violin _ 1
28.402749375,0.06944437499999978,85,45,by Vivaldi,24660,60,Violin _ 1
28.47219375,0.09259250000000208,83,45,by Vivaldi,24720,80,Violin _ 1
28.74997125,0.06944437499999978,83,45,by Vivaldi,24960,60,Violin _ 1
28.819415625,0.06944437499999978,85,45,by Vivaldi,25020,60,Violin _ 1
28.88886,0.06944437499999978,83,45,by Vivaldi,25080,60,Violin _ 1
28.958304375,0.06944437499999978,85,45,by Vivaldi,25140,60,Violin _ 1
29.02774875,0.09259249999999852,83,45,by Vivaldi,25200,80,Violin _ 1
29.30552625,0.06944437499999978,83,45,by Vivaldi,25440,60,Violin _ 1
29.374970625,0.06944437499999978,85,45,by Vivaldi,25500,60,Violin _ 1
29.444415,0.06944437499999978,83,45,by Vivaldi,25560,60,Violin _ 1
29.513859375,0.06944437499999978,85,45,by Vivaldi,25620,60,Violin _ 1
29.58330375,0.09259250000000208,83,45,by Vivaldi,25680,80,Violin _ 1
29.86108125,0.06944437499999978,83,45,by Vivaldi,25920,60,Violin _ 1
29.930525625,0.06944437499999978,85,45,by Vivaldi,25980,60,Violin _ 1
29.99997,0.06944437499999978,83,45,by Vivaldi,26040,60,Violin _ 1
30.069414375,0.06944437499999978,85,45,by Vivaldi,26100,60,Violin _ 1
30.13885875,0.09259249999999852,83,45,by Vivaldi,26160,80,Violin _ 1
30.41663625,0.06944437499999978,83,45,by Vivaldi,26400,60,Violin _ 1
30.486080625,0.06944437499999978,85,45,by Vivaldi,26460,60,Violin _ 1
30.555525,0.06944437499999978,83,45,by Vivaldi,26520,60,Violin _ 1
30.624969375,0.06944437499999978,85,45,by Vivaldi,26580,60,Violin _ 1
30.69441375,0.09259250000000208,83,45,by Vivaldi,26640,80,Violin _ 1
30.97219125,0.06944437499999978,83,45,by Vivaldi,26880,60,Violin _ 1
31.041635625,0.06944437499999978,85,45,by Vivaldi,26940,60,Violin _ 1
31.11108,0.06944437499999978,83,45,by Vivaldi,27000,60,Violin _ 1
31.180524375,0.06944437499999978,85,45,by Vivaldi,27060,60,Violin _ 1
31.24996875,0.09259249999999852,83,45,by Vivaldi,27120,80,Violin _ 1
31.52774625,0.09259250000000208,83,45,by Vivaldi,27360,80,Violin _ 1
31.80552375,0.09259250000000208,83,45,by Vivaldi,27600,80,Violin _ 1
32.08330125,0.09259250000000208,83,45,by Vivaldi,27840,80,Violin _ 1
32.36107875,0.09259250000000208,83,45,by Vivaldi,28080,80,Violin _ 1
32.63885625,0.09259249999999497,83,45,by Vivaldi,28320,80,Violin _ 1
32.91663375,0.09259249999999497,83,45,by Vivaldi,28560,80,Violin _ 1
33.19441125,0.09259250000000208,83,45,by Vivaldi,28800,80,Violin _ 1
33.47218875,0.09259250000000208,83,45,by Vivaldi,29040,80,Violin _ 1
33.74996625,0.09259250000000208,83,45,by Vivaldi,29280,80,Violin _ 1
34.02774375,0.09259250000000208,83,45,by Vivaldi,29520,80,Violin _ 1
34.30552125,0.09259250000000208,83,45,by Vivaldi,29760,80,Violin _ 1
34.58329875,0.09259250000000208,83,45,by Vivaldi,30000,80,Violin _ 1
34.86107625,0.09259249999999497,83,45,by Vivaldi,30240,80,Violin _ 1
35.13885375,0.09259249999999497,83,45,by Vivaldi,30480,80,Violin _ 1
35.41663125,0.2777774999999991,83,45,by Vivaldi,30720,240,Violin _ 1
35.69440875,0.13888874999999956,85,52,by Vivaldi,30960,120,Violin _ 1
35.8332975,0.13888874999999956,87,56,by Vivaldi,31080,120,Violin _ 1
35.97218625,0.13888874999999956,88,60,by Vivaldi,31200,120,Violin _ 1
36.111075,0.13888874999999956,87,60,by Vivaldi,31320,120,Violin _ 1
36.24996375,0.13888874999999956,85,58,by Vivaldi,31440,120,Violin _ 1
36.3888525,0.13888874999999956,83,56,by Vivaldi,31560,120,Violin _ 1
36.52774125,0.13888874999999956,81,54,by Vivaldi,31680,120,Violin _ 1
36.66663,0.13888874999999956,80,51,by Vivaldi,31800,120,Violin _ 1
36.80551875,0.13888874999999956,78,48,by Vivaldi,31920,120,Violin _ 1
36.9444075,0.1331017187500052,76,45,by Vivaldi,32040,115,Violin _ 1
41.24995875,0.09259250000000208,88,45,by Vivaldi,35760,80,Violin _ 1
41.527736250000004,0.09259249999999497,88,45,by Vivaldi,36000,80,Violin _ 1
41.80551375,0.09259249999999497,88,45,by Vivaldi,36240,80,Violin _ 1
42.08329125,0.09259249999999497,88,45,by Vivaldi,36480,80,Violin _ 1
42.36106875,0.09259250000000208,88,45,by Vivaldi,36720,80,Violin _ 1
42.63884625,0.03472218750000167,76,45,by Vivaldi,36960,30,Violin _ 1
42.6735684375,0.03472218750000167,78,45,by Vivaldi,36990,30,Violin _ 1
42.708290625000004,0.03472218749999456,76,45,by Vivaldi,37020,30,Violin _ 1
42.7430128125,0.03472218750000167,78,45,by Vivaldi,37050,30,Violin _ 1
42.777735,0.03472218750000167,76,45,by Vivaldi,37080,30,Violin _ 1
42.8124571875,0.03472218750000167,78,45,by Vivaldi,37110,30,Violin _ 1
42.847179375,0.03472218749999456,76,45,by Vivaldi,37140,30,Violin _ 1
42.8819015625,0.03472218750000167,78,45,by Vivaldi,37170,30,Violin _ 1
42.91662375,0.03472218750000167,76,45,by Vivaldi,37200,30,Violin _ 1
42.9513459375,0.03472218750000167,78,45,by Vivaldi,37230,30,Violin _ 1
42.986068125,0.03472218749999456,76,45,by Vivaldi,37260,30,Violin _ 1
43.0207903125,0.03472218750000167,78,45,by Vivaldi,37290,30,Violin _ 1
43.0555125,0.03472218750000167,76,45,by Vivaldi,37320,30,Violin _ 1
43.0902346875,0.03472218750000167,78,45,by Vivaldi,37350,30,Violin _ 1
43.124956875,0.03472218750000167,76,45,by Vivaldi,37380,30,Violin _ 1
43.159679062500004,0.03472218749999456,78,45,by Vivaldi,37410,30,Violin _ 1
43.19440125,0.09259250000000208,76,45,by Vivaldi,37440,80,Violin _ 1
43.47217875,0.09259250000000208,88,45,by Vivaldi,37680,80,Violin _ 1
43.749956250000004,0.09259249999999497,88,45,by Vivaldi,37920,80,Violin _ 1
44.02773375,0.09259249999999497,88,45,by Vivaldi,38160,80,Violin _ 1
44.30551125,0.09259249999999497,88,45,by Vivaldi,38400,80,Violin _ 1
44.58328875,0.09259250000000208,88,45,by Vivaldi,38640,80,Violin _ 1
44.86106625,0.06944437500000333,76,45,by Vivaldi,38880,60,Violin _ 1
44.930510625000004,0.06944437499999623,78,45,by Vivaldi,38940,60,Violin _ 1
44.999955,0.06944437500000333,76,45,by Vivaldi,39000,60,Violin _ 1
45.069399375,0.06944437499999623,78,45,by Vivaldi,39060,60,Violin _ 1
45.13884375,0.09259250000000208,76,45,by Vivaldi,39120,80,Violin _ 1
45.972176250000004,0.6886567187499963,83,45,by Vivaldi,39840,595,Violin _ 1
46.66662,0.13888874999999956,88,45,by Vivaldi,40440,120,Violin _ 1
46.80550875,0.13888874999999956,83,45,by Vivaldi,40560,120,Violin _ 1
46.9443975,0.1331017187499981,85,45,by Vivaldi,40680,115,Violin _ 1
47.08328625,0.6886567187500034,83,45,by Vivaldi,40800,595,Violin _ 1
47.77773,0.13888874999999956,88,45,by Vivaldi,41400,120,Violin _ 1
47.91661875,0.13888874999999956,83,45,by Vivaldi,41520,120,Violin _ 1
48.0555075,0.09259250000000208,85,45,by Vivaldi,41640,80,Violin _ 1
48.194396250000004,0.13888874999999956,83,45,by Vivaldi,41760,120,Violin _ 1
48.333285000000004,0.09259249999999497,88,45,by Vivaldi,41880,80,Violin _ 1
48.47217375,0.13888874999999956,83,45,by Vivaldi,42000,120,Violin _ 1
48.6110625,0.09259249999999497,85,45,by Vivaldi,42120,80,Violin _ 1
48.74995125,0.13888874999999956,83,45,by Vivaldi,42240,120,Violin _ 1
48.88884,0.09259250000000208,88,45,by Vivaldi,42360,80,Violin _ 1
49.02772875,0.13888874999999956,83,45,by Vivaldi,42480,120,Violin _ 1
49.1666175,0.09259250000000208,85,45,by Vivaldi,42600,80,Violin _ 1
49.30550625,0.13888874999999956,83,45,by Vivaldi,42720,120,Violin _ 1
49.444395,0.09259250000000208,88,45,by Vivaldi,42840,80,Violin _ 1
49.58328375,0.13888874999999956,83,45,by Vivaldi,42960,120,Violin _ 1
49.7221725,0.09259250000000208,85,45,by Vivaldi,43080,80,Violin _ 1
49.86106125,0.13888874999999956,83,45,by Vivaldi,43200,120,Violin _ 1
49.99995,0.09259250000000208,88,45,by Vivaldi,43320,80,Violin _ 1
50.13883875,0.13888874999999956,83,45,by Vivaldi,43440,120,Violin _ 1
50.2777275,0.09259250000000208,85,45,by Vivaldi,43560,80,Violin _ 1
50.416616250000004,0.09259249999999497,83,45,by Vivaldi,43680,80,Violin _ 1
50.69439375,0.09259249999999497,76,45,by Vivaldi,43920,80,Violin _ 1
50.97217125,0.06944437499999623,80,45,by Vivaldi,44160,60,Violin _ 1
51.041615625,0.06944437500000333,81,45,by Vivaldi,44220,60,Violin _ 1
51.11106,0.06944437499999623,80,45,by Vivaldi,44280,60,Violin _ 1
51.180504375,0.06944437500000333,81,45,by Vivaldi,44340,60,Violin _ 1
51.24994875,0.09259250000000208,80,45,by Vivaldi,44400,80,Violin _ 1
52.08328125,0.06944437500000333,80,45,by Vivaldi,45120,60,Violin _ 1
52.152725625,0.06944437499999623,81,45,by Vivaldi,45180,60,Violin _ 1
52.22217,0.06944437500000333,80,45,by Vivaldi,45240,60,Violin _ 1
52.291614375,0.06944437499999623,81,45,by Vivaldi,45300,60,Violin _ 1
52.36105875,0.27199046875000477,80,45,by Vivaldi,45360,235,Violin _ 1
53.19439125,0.06944437499999623,80,45,by Vivaldi,46080,60,Violin _ 1
53.263835625,0.06944437500000333,81,45,by Vivaldi,46140,60,Violin _ 1
53.33328,0.06944437499999623,80,45,by Vivaldi,46200,60,Violin _ 1
53.402724375,0.06944437500000333,81,45,by Vivaldi,46260,60,Violin _ 1
53.47216875,0.27199046874999766,80,45,by Vivaldi,46320,235,Violin _ 1
54.30550125,0.06944437500000333,80,45,by Vivaldi,47040,60,Violin _ 1
54.374945625,0.06944437499999623,81,45,by Vivaldi,47100,60,Violin _ 1
54.44439,0.06944437500000333,80,45,by Vivaldi,47160,60,Violin _ 1
54.513834375,0.06944437499999623,81,45,by Vivaldi,47220,60,Violin _ 1
54.58327875,0.27199046875000477,80,45,by Vivaldi,47280,235,Violin _ 1
54.86105625,0.34722187500000246,88,45,by Vivaldi,47520,300,Violin _ 1
55.41661125,0.13888874999999956,88,45,by Vivaldi,48000,120,Violin _ 1
55.97216625,0.09259250000000208,88,45,by Vivaldi,48480,80,Violin _ 1
56.06475875,0.09259249999999497,90,45,by Vivaldi,48560,80,Violin _ 1
56.15735125,0.09259250000000208,88,45,by Vivaldi,48640,80,Violin _ 1
56.24994375,0.09259250000000208,90,45,by Vivaldi,48720,80,Violin _ 1
56.34253625,0.09259250000000208,88,45,by Vivaldi,48800,80,Violin _ 1
56.435128750000004,0.09259249999999497,90,45,by Vivaldi,48880,80,Violin _ 1
56.52772125,0.09259250000000208,88,45,by Vivaldi,48960,80,Violin _ 1
56.62031375,0.09259250000000208,90,45,by Vivaldi,49040,80,Violin _ 1
56.71290625,0.09259249999999497,88,45,by Vivaldi,49120,80,Violin _ 1
56.80549875,0.09259250000000208,90,45,by Vivaldi,49200,80,Violin _ 1
56.89809125,0.09259250000000208,88,45,by Vivaldi,49280,80,Violin _ 1
56.99068375,0.09259249999999497,90,45,by Vivaldi,49360,80,Violin _ 1
57.08327625,0.13888875000000667,88,45,by Vivaldi,49440,120,Violin _ 1
57.63883125,0.13888874999999956,88,45,by Vivaldi,49920,120,Violin _ 1
58.19438625,0.09259250000000208,88,45,by Vivaldi,50400,80,Violin _ 1
58.28697875,0.09259249999999497,90,44,by Vivaldi,50480,80,Violin _ 1
58.37957125,0.09259250000000208,88,43,by Vivaldi,50560,80,Violin _ 1
58.47216375,0.09259250000000208,90,42,by Vivaldi,50640,80,Violin _ 1
58.56475625,0.09259250000000208,88,41,by Vivaldi,50720,80,Violin _ 1
58.657348750000004,0.09259249999999497,90,40,by Vivaldi,50800,80,Violin _ 1
58.74994125,0.09259250000000208,88,39,by Vivaldi,50880,80,Violin _ 1
58.84253375,0.09259250000000208,90,38,by Vivaldi,50960,80,Violin _ 1
58.93512625,0.09259249999999497,88,36,by Vivaldi,51040,80,Violin _ 1
59.02771875,0.09259250000000208,90,34,by Vivaldi,51120,80,Violin _ 1
59.12031125,0.09259250000000208,88,32,by Vivaldi,51200,80,Violin _ 1
59.21290375,0.09259249999999497,90,30,by Vivaldi,51280,80,Violin _ 1
81.319363125,0.06944437500000333,64,30,by Vivaldi,70380,60,Violin _ 1
81.3888075,0.06944437500000333,66,30,by Vivaldi,70440,60,Violin _ 1
81.458251875,0.06944437500000333,68,30,by Vivaldi,70500,60,Violin _ 1
81.52769625,0.06944437499998912,69,30,by Vivaldi,70560,60,Violin _ 1
81.597140625,0.4629625000000033,71,30,by Vivaldi,70620,400,Violin _ 1
82.430473125,0.09259249999999497,71,30,by Vivaldi,71340,80,Violin _ 1
82.523065625,0.09259249999999497,73,30,by Vivaldi,71420,80,Violin _ 1
82.615658125,0.09259250000000918,75,30,by Vivaldi,71500,80,Violin _ 1
82.708250625,0.46296249999998906,76,30,by Vivaldi,71580,400,Violin _ 1
83.541583125,0.06944437500000333,71,30,by Vivaldi,72300,60,Violin _ 1
83.6110275,0.06944437499998912,73,30,by Vivaldi,72360,60,Violin _ 1
83.680471875,0.06944437500000333,75,30,by Vivaldi,72420,60,Violin _ 1
83.74991625,0.06944437500000333,76,30,by Vivaldi,72480,60,Violin _ 1
83.819360625,0.4629625000000033,78,30,by Vivaldi,72540,400,Violin _ 1
84.652693125,0.06944437500000333,83,30,by Vivaldi,73260,60,Violin _ 1
84.7221375,0.06944437500000333,81,30,by Vivaldi,73320,60,Violin _ 1
84.791581875,0.06944437499998912,80,30,by Vivaldi,73380,60,Violin _ 1
84.86102625,0.06944437500000333,78,30,by Vivaldi,73440,60,Violin _ 1
84.930470625,0.4629625000000033,76,30,by Vivaldi,73500,400,Violin _ 1
85.763803125,0.06944437500000333,71,28,by Vivaldi,74220,60,Violin _ 1
85.8332475,0.03472218750000877,73,28,by Vivaldi,74280,30,Violin _ 1
85.86796968750001,0.03472218749999456,75,28,by Vivaldi,74310,30,Violin _ 1
85.902691875,0.03472218749999456,76,28,by Vivaldi,74340,30,Violin _ 1
85.9374140625,0.03472218750000877,78,28,by Vivaldi,74370,30,Violin _ 1
85.97213625,0.03472218749999456,80,28,by Vivaldi,74400,30,Violin _ 1
86.0068584375,0.03472218749999456,81,28,by Vivaldi,74430,30,Violin _ 1
86.041580625,0.4629625000000033,83,28,by Vivaldi,74460,400,Violin _ 1
86.874913125,0.06944437499998912,71,22,by Vivaldi,75180,60,Violin _ 1
86.9443575,0.03472218750000877,73,22,by Vivaldi,75240,30,Violin _ 1
86.9790796875,0.03472218749999456,75,22,by Vivaldi,75270,30,Violin _ 1
87.013801875,0.03472218750000877,76,22,by Vivaldi,75300,30,Violin _ 1
87.04852406250001,0.03472218749999456,78,22,by Vivaldi,75330,30,Violin _ 1
87.08324625,0.03472218749999456,80,22,by Vivaldi,75360,30,Violin _ 1
87.1179684375,0.03472218750000877,81,22,by Vivaldi,75390,30,Violin _ 1
87.152690625,0.46296249999998906,83,22,by Vivaldi,75420,400,Violin _ 1
87.986023125,0.06944437500000333,71,13,by Vivaldi,76140,60,Violin _ 1
88.0554675,0.03472218749999456,73,13,by Vivaldi,76200,30,Violin _ 1
88.0901896875,0.03472218749999456,75,13,by Vivaldi,76230,30,Violin _ 1
88.124911875,0.03472218750000877,76,13,by Vivaldi,76260,30,Violin _ 1
88.1596340625,0.03472218749999456,78,13,by Vivaldi,76290,30,Violin _ 1
88.19435625,0.03472218750000877,80,12,by Vivaldi,76320,30,Violin _ 1
88.22907843750001,0.03472218749999456,81,11,by Vivaldi,76350,30,Violin _ 1
88.263800625,0.4629625000000033,83,10,by Vivaldi,76380,400,Violin _ 1
102.777675,0.060185125000003836,83,75,by Vivaldi,88920,52,Violin _ 1
102.8702675,0.060185125000003836,80,75,by Vivaldi,89000,52,Violin _ 1
102.96286,0.060185124999989625,83,75,by Vivaldi,89080,52,Violin _ 1
103.0554525,0.060185125000003836,88,75,by Vivaldi,89160,52,Violin _ 1
103.148045,0.060185125000003836,83,75,by Vivaldi,89240,52,Violin _ 1
103.2406375,0.060185124999989625,88,75,by Vivaldi,89320,52,Violin _ 1
103.33323,0.060185125000003836,83,75,by Vivaldi,89400,52,Violin _ 1
103.4258225,0.060185125000003836,80,75,by Vivaldi,89480,52,Violin _ 1
103.518415,0.060185125000003836,83,75,by Vivaldi,89560,52,Violin _ 1
103.6110075,0.060185125000003836,88,75,by Vivaldi,89640,52,Violin _ 1
103.7036,0.060185125000003836,83,75,by Vivaldi,89720,52,Violin _ 1
103.7961925,0.060185125000003836,88,75,by Vivaldi,89800,52,Violin _ 1
103.888785,0.060185125000003836,83,75,by Vivaldi,89880,52,Violin _ 1
103.98137750000001,0.060185124999989625,80,75,by Vivaldi,89960,52,Violin _ 1
104.07397,0.060185125000003836,83,75,by Vivaldi,90040,52,Violin _ 1
104.1665625,0.060185125000003836,87,75,by Vivaldi,90120,52,Violin _ 1
104.259155,0.060185124999989625,83,75,by Vivaldi,90200,52,Violin _ 1
104.3517475,0.060185125000003836,87,75,by Vivaldi,90280,52,Violin _ 1
104.44434,0.060185125000003836,83,75,by Vivaldi,90360,52,Violin _ 1
104.5369325,0.060185124999989625,80,75,by Vivaldi,90440,52,Violin _ 1
104.629525,0.060185125000003836,83,75,by Vivaldi,90520,52,Violin _ 1
104.7221175,0.060185125000003836,87,75,by Vivaldi,90600,52,Violin _ 1
104.81471,0.060185124999989625,83,75,by Vivaldi,90680,52,Violin _ 1
104.9073025,0.060185125000003836,87,75,by Vivaldi,90760,52,Violin _ 1
104.999895,0.4629625000000033,85,45,by Vivaldi,90840,400,Violin _ 1
106.111005,0.060185124999989625,85,75,by Vivaldi,91800,52,Violin _ 1
106.2035975,0.060185125000003836,82,75,by Vivaldi,91880,52,Violin _ 1
106.29619,0.060185125000003836,85,75,by Vivaldi,91960,52,Violin _ 1
106.3887825,0.060185124999989625,90,75,by Vivaldi,92040,52,Violin _ 1
106.481375,0.060185125000003836,85,75,by Vivaldi,92120,52,Violin _ 1
106.5739675,0.060185125000003836,90,75,by Vivaldi,92200,52,Violin _ 1
106.66656,0.060185125000003836,85,75,by Vivaldi,92280,52,Violin _ 1
106.7591525,0.060185125000003836,82,75,by Vivaldi,92360,52,Violin _ 1
106.85174500000001,0.060185124999989625,85,75,by Vivaldi,92440,52,Violin _ 1
106.9443375,0.060185125000003836,90,75,by Vivaldi,92520,52,Violin _ 1
107.03693,0.060185125000003836,85,75,by Vivaldi,92600,52,Violin _ 1
107.12952250000001,0.060185124999989625,90,75,by Vivaldi,92680,52,Violin _ 1
107.222115,0.060185125000003836,85,75,by Vivaldi,92760,52,Violin _ 1
107.3147075,0.060185125000003836,82,75,by Vivaldi,92840,52,Violin _ 1
107.4073,0.060185124999989625,85,75,by Vivaldi,92920,52,Violin _ 1
107.4998925,0.060185125000003836,90,75,by Vivaldi,93000,52,Violin _ 1
107.592485,0.060185125000003836,85,75,by Vivaldi,93080,52,Violin _ 1
107.6850775,0.060185124999989625,90,75,by Vivaldi,93160,52,Violin _ 1
107.77767,0.060185125000003836,85,75,by Vivaldi,93240,52,Violin _ 1
107.8702625,0.060185125000003836,82,75,by Vivaldi,93320,52,Violin _ 1
107.962855,0.060185124999989625,85,75,by Vivaldi,93400,52,Violin _ 1
108.0554475,0.060185125000003836,90,75,by Vivaldi,93480,52,Violin _ 1
108.14804,0.060185125000003836,85,75,by Vivaldi,93560,52,Violin _ 1
108.2406325,0.060185125000003836,90,75,by Vivaldi,93640,52,Violin _ 1
108.333225,0.4629625000000033,87,45,by Vivaldi,93720,400,Violin _ 1
109.444335,0.060185125000003836,87,75,by Vivaldi,94680,52,Violin _ 1
109.5369275,0.060185125000003836,84,75,by Vivaldi,94760,52,Violin _ 1
109.62952,0.060185125000003836,87,75,by Vivaldi,94840,52,Violin _ 1
109.7221125,0.060185125000003836,92,75,by Vivaldi,94920,52,Violin _ 1
109.814705,0.060185125000003836,87,75,by Vivaldi,95000,52,Violin _ 1
109.9072975,0.060185125000003836,92,75,by Vivaldi,95080,52,Violin _ 1
109.99989000000001,0.060185124999989625,87,75,by Vivaldi,95160,52,Violin _ 1
110.0924825,0.060185125000003836,84,75,by Vivaldi,95240,52,Violin _ 1
110.185075,0.060185125000003836,87,75,by Vivaldi,95320,52,Violin _ 1
110.2776675,0.060185124999989625,92,75,by Vivaldi,95400,52,Violin _ 1
110.37026,0.060185125000003836,87,75,by Vivaldi,95480,52,Violin _ 1
110.4628525,0.060185125000003836,92,75,by Vivaldi,95560,52,Violin _ 1
110.555445,0.060185124999989625,87,75,by Vivaldi,95640,52,Violin _ 1
110.6480375,0.060185125000003836,84,75,by Vivaldi,95720,52,Violin _ 1
110.74063,0.060185125000003836,87,75,by Vivaldi,95800,52,Violin _ 1
110.8332225,0.060185124999989625,90,75,by Vivaldi,95880,52,Violin _ 1
110.925815,0.060185125000003836,87,75,by Vivaldi,95960,52,Violin _ 1
111.0184075,0.060185125000003836,90,75,by Vivaldi,96040,52,Violin _ 1
111.111,0.060185125000003836,87,75,by Vivaldi,96120,52,Violin _ 1
111.2035925,0.060185125000003836,84,75,by Vivaldi,96200,52,Violin _ 1
111.29618500000001,0.060185124999989625,87,75,by Vivaldi,96280,52,Violin _ 1
