time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
64.15127249999999,0.17856999999999346,38,91,FRETLESS,41376,96,Fretless Bass _ 1
64.32240208333332,0.6026737500000081,39,93,FRETLESS,41468,324,Fretless Bass _ 1
65.03668208333332,0.10416583333334017,39,70,FRETLESS,41852,56,Fretless Bass _ 1
65.39382208333332,0.3571400000000011,39,105,FRETLESS,42044,192,Fretless Bass _ 1
65.74352166666665,0.3869016666666596,34,68,FRETLESS,42232,208,Fretless Bass _ 1
66.10066166666665,0.3571400000000011,27,85,FRETLESS,42424,192,Fretless Bass _ 1
66.45780166666665,0.662197083333325,32,105,FRETLESS,42616,356,Fretless Bass _ 1
67.17208166666666,0.3645804166666551,32,107,FRETLESS,43000,196,Fretless Bass _ 1
67.53666208333331,0.6621970833333393,27,93,FRETLESS,43196,356,Fretless Bass _ 1
68.25094208333331,0.18601041666667584,27,93,FRETLESS,43580,100,Fretless Bass _ 1
68.43695249999999,0.16368916666665712,33,91,FRETLESS,43680,88,Fretless Bass _ 1
68.60808208333331,0.6473162500000029,34,110,FRETLESS,43772,348,Fretless Bass _ 1
69.32236208333332,0.3422591666666648,34,102,FRETLESS,44156,184,Fretless Bass _ 1
69.67950208333332,0.6175545833333302,29,89,FRETLESS,44348,332,Fretless Bass _ 1
70.38634166666665,0.30505708333333814,29,110,FRETLESS,44728,164,Fretless Bass _ 1
70.74348166666665,0.6398758333333348,32,95,FRETLESS,44920,344,Fretless Bass _ 1
71.46520208333332,0.3124974999999921,32,110,FRETLESS,45308,168,Fretless Bass _ 1
71.82234208333331,0.6324354166666666,34,110,FRETLESS,45500,340,Fretless Bass _ 1
72.53662208333331,0.20833166666666614,34,85,FRETLESS,45884,112,Fretless Bass _ 1
72.72263249999999,0.16368916666665712,38,85,FRETLESS,45984,88,Fretless Bass _ 1
72.89376208333331,0.4389845833333368,39,110,FRETLESS,46076,236,Fretless Bass _ 1
73.60804208333332,0.27529541666666546,39,107,FRETLESS,46460,148,Fretless Bass _ 1
73.95774166666665,0.37946125000000563,39,110,FRETLESS,46648,204,Fretless Bass _ 1
74.31488166666665,0.3645804166666693,34,87,FRETLESS,46840,196,Fretless Bass _ 1
74.67202166666665,0.3348187499999966,27,89,FRETLESS,47032,180,Fretless Bass _ 1
75.02172124999998,0.7068395833333341,32,102,FRETLESS,47220,380,Fretless Bass _ 1
75.75088208333332,0.39434208333332776,32,102,FRETLESS,47612,212,Fretless Bass _ 1
76.12290291666665,0.5952333333333399,27,102,FRETLESS,47812,320,Fretless Bass _ 1
76.82230208333331,0.34969958333333295,27,91,FRETLESS,48188,188,Fretless Bass _ 1
77.17944208333331,0.6696375000000074,29,110,FRETLESS,48380,360,Fretless Bass _ 1
77.88628166666665,0.3124975000000063,41,110,FRETLESS,48760,168,Fretless Bass _ 1
78.24342166666665,0.6696375000000074,39,95,FRETLESS,48952,360,Fretless Bass _ 1
78.95770166666665,0.37202083333333746,39,102,FRETLESS,49336,200,Fretless Bass _ 1
79.31484166666665,0.6696374999999932,38,89,FRETLESS,49528,360,Fretless Bass _ 1
80.02912166666665,0.3124974999999921,38,93,FRETLESS,49912,168,Fretless Bass _ 1
80.38626166666666,0.6696374999999932,36,105,FRETLESS,50104,360,Fretless Bass _ 1
81.11542249999998,0.27529541666666546,41,100,FRETLESS,50496,148,Fretless Bass _ 1
81.45768166666664,0.6621970833333393,34,119,FRETLESS,50680,356,Fretless Bass _ 1
82.17940208333331,0.3348187499999966,34,113,FRETLESS,51068,180,Fretless Bass _ 1
82.53654208333332,0.6175545833333302,29,105,FRETLESS,51260,332,Fretless Bass _ 1
83.24338166666665,0.3348187499999966,29,91,FRETLESS,51640,180,Fretless Bass _ 1
83.60796208333332,0.6919587499999977,32,107,FRETLESS,51836,372,Fretless Bass _ 1
84.32968249999998,0.29761666666666997,32,85,FRETLESS,52224,160,Fretless Bass _ 1
84.67194166666665,0.6696374999999932,34,91,FRETLESS,52408,360,Fretless Bass _ 1
85.39366208333331,0.30505708333333814,34,110,FRETLESS,52796,164,Fretless Bass _ 1
85.75824249999998,0.5357099999999946,27,93,FRETLESS,52992,288,Fretless Bass _ 1
86.46508208333331,0.27529541666666546,27,98,FRETLESS,53372,148,Fretless Bass _ 1
86.82222208333332,0.46874624999999526,27,116,FRETLESS,53564,252,Fretless Bass _ 1
87.52906166666665,0.3124974999999921,27,116,FRETLESS,53944,168,Fretless Bass _ 1
87.88620166666665,0.44642499999999075,32,105,FRETLESS,54136,240,Fretless Bass _ 1
88.60048166666665,0.3571400000000011,32,98,FRETLESS,54520,192,Fretless Bass _ 1
88.96506208333331,0.3348187500000108,27,89,FRETLESS,54716,180,Fretless Bass _ 1
89.31476166666664,0.342259166666679,34,85,FRETLESS,54904,184,Fretless Bass _ 1
89.67190166666664,0.3869016666666738,39,87,FRETLESS,55096,208,Fretless Bass _ 1
90.03648208333331,0.6324354166666666,34,91,FRETLESS,55292,340,Fretless Bass _ 1
90.75076208333331,0.3571400000000011,34,93,FRETLESS,55676,192,Fretless Bass _ 1
91.10790208333331,0.5877929166666718,29,91,FRETLESS,55868,316,Fretless Bass _ 1
91.80730124999998,0.3645804166666693,29,102,FRETLESS,56244,196,Fretless Bass _ 1
92.17188166666665,0.662197083333325,32,107,FRETLESS,56440,356,Fretless Bass _ 1
92.89360208333332,0.34969958333333295,32,110,FRETLESS,56828,188,Fretless Bass _ 1
93.25074208333331,0.6621970833333393,34,105,FRETLESS,57020,356,Fretless Bass _ 1
93.96502208333331,0.17857000000000767,34,89,FRETLESS,57404,96,Fretless Bass _ 1
94.15103249999999,0.16368916666665712,38,89,FRETLESS,57504,88,Fretless Bass _ 1
94.31472166666664,0.4538654166666731,39,113,FRETLESS,57592,244,Fretless Bass _ 1
95.03644208333331,0.25297416666666095,39,110,FRETLESS,57980,136,Fretless Bass _ 1
95.38614166666665,0.39434208333332776,39,107,FRETLESS,58168,212,Fretless Bass _ 1
95.74328166666665,0.3571400000000011,34,93,FRETLESS,58360,192,Fretless Bass _ 1
96.10042166666665,0.3422591666666648,27,93,FRETLESS,58552,184,Fretless Bass _ 1
96.45756166666665,0.6547566666666569,32,98,FRETLESS,58744,352,Fretless Bass _ 1
97.17184166666665,0.3348187499999966,32,82,FRETLESS,59128,180,Fretless Bass _ 1
97.52898166666665,0.4761866666666634,27,102,FRETLESS,59320,256,Fretless Bass _ 1
98.24326166666664,0.27529541666666546,27,64,FRETLESS,59704,148,Fretless Bass _ 1
98.61528249999998,0.7440416666666749,29,93,FRETLESS,59904,400,Fretless Bass _ 1
99.32956249999998,0.30505708333333814,41,93,FRETLESS,60288,164,Fretless Bass _ 1
