time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
18.461519999999997,1.3186800000000005,61,100,Track 6,Synth Choir _ 1,Choir 1,13440,960
17.802179999999996,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,12960,1440
20.439539999999997,1.3186800000000005,66,100,Track 6,Synth Choir _ 1,Choir 1,14880,960
20.439539999999997,1.3186800000000005,59,100,Track 6,Synth Choir _ 1,Choir 1,14880,960
20.439539999999997,1.3186800000000005,62,100,Track 6,Synth Choir _ 1,Choir 1,14880,960
19.780199999999997,1.9780200000000008,43,100,Track 6,Synth Choir _ 1,Choir 1,14400,1440
22.417559999999998,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,16320,960
22.417559999999998,1.3186800000000005,66,100,Track 6,Synth Choir _ 1,Choir 1,16320,960
22.417559999999998,1.3186800000000005,61,100,Track 6,Synth Choir _ 1,Choir 1,16320,960
21.758219999999998,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,15840,1440
24.39558,1.318679999999997,59,100,Track 6,Synth Choir _ 1,Choir 1,17760,960
24.39558,1.318679999999997,62,100,Track 6,Synth Choir _ 1,Choir 1,17760,960
24.39558,1.318679999999997,66,100,Track 6,Synth Choir _ 1,Choir 1,17760,960
23.73624,1.9780199999999972,43,100,Track 6,Synth Choir _ 1,Choir 1,17280,1440
26.373599999999996,1.3186800000000005,66,100,Track 6,Synth Choir _ 1,Choir 1,19200,960
26.373599999999996,1.3186800000000005,61,100,Track 6,Synth Choir _ 1,Choir 1,19200,960
26.373599999999996,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,19200,960
25.714259999999996,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,18720,1440
28.351619999999997,1.3186800000000005,66,100,Track 6,Synth Choir _ 1,Choir 1,20640,960
28.351619999999997,1.3186800000000005,59,100,Track 6,Synth Choir _ 1,Choir 1,20640,960
28.351619999999997,1.3186800000000005,62,100,Track 6,Synth Choir _ 1,Choir 1,20640,960
27.692279999999997,1.9780200000000008,43,100,Track 6,Synth Choir _ 1,Choir 1,20160,1440
30.329639999999998,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,22080,960
30.329639999999998,1.3186800000000005,66,100,Track 6,Synth Choir _ 1,Choir 1,22080,960
30.329639999999998,1.3186800000000005,61,100,Track 6,Synth Choir _ 1,Choir 1,22080,960
29.670299999999997,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,21600,1440
32.30766,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,23520,960
32.30766,1.3186800000000005,61,100,Track 6,Synth Choir _ 1,Choir 1,23520,960
32.30766,1.3186800000000005,66,100,Track 6,Synth Choir _ 1,Choir 1,23520,960
31.64832,1.9780200000000008,42,100,Track 6,Synth Choir _ 1,Choir 1,23040,1440
34.28568,1.3186799999999934,59,100,Track 6,Synth Choir _ 1,Choir 1,24960,960
34.28568,1.3186799999999934,62,100,Track 6,Synth Choir _ 1,Choir 1,24960,960
34.28568,1.3186799999999934,66,100,Track 6,Synth Choir _ 1,Choir 1,24960,960
33.62634,1.9780199999999937,35,100,Track 6,Synth Choir _ 1,Choir 1,24480,1440
36.26369999999999,1.3186800000000005,59,100,Track 6,Synth Choir _ 1,Choir 1,26400,960
36.26369999999999,1.3186800000000005,55,100,Track 6,Synth Choir _ 1,Choir 1,26400,960
35.60435999999999,1.9780200000000008,40,100,Track 6,Synth Choir _ 1,Choir 1,25920,1440
38.241719999999994,1.3186800000000005,67,100,Track 6,Synth Choir _ 1,Choir 1,27840,960
38.241719999999994,1.3186800000000005,62,100,Track 6,Synth Choir _ 1,Choir 1,27840,960
38.241719999999994,1.3186800000000005,59,100,Track 6,Synth Choir _ 1,Choir 1,27840,960
37.58237999999999,1.9780200000000008,40,100,Track 6,Synth Choir _ 1,Choir 1,27360,1440
40.219739999999994,1.3186800000000005,62,100,Track 6,Synth Choir _ 1,Choir 1,29280,960
40.219739999999994,1.3186800000000005,57,100,Track 6,Synth Choir _ 1,Choir 1,29280,960
