time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
0.0,0.72,36,127,WinJammer Demo,0,576,Synth Bass 2 _ 1
0.72,0.48,40,127,WinJammer Demo,576,384,Synth Bass 2 _ 1
1.2,0.6287500000000001,43,127,WinJammer Demo,960,503,Synth Bass 2 _ 1
1.92,0.7200000000000002,38,127,WinJammer Demo,1536,576,Synth Bass 2 _ 1
2.64,0.48,45,127,WinJammer Demo,2112,384,Synth Bass 2 _ 1
3.12,0.4987499999999998,47,127,WinJammer Demo,2496,399,Synth Bass 2 _ 1
3.84,0.4800000000000004,36,127,WinJammer Demo,3072,384,Synth Bass 2 _ 1
4.32,0.2400000000000002,36,127,WinJammer Demo,3456,192,Synth Bass 2 _ 1
4.5600000000000005,0.7487499999999994,40,127,WinJammer Demo,3648,599,Synth Bass 2 _ 1
5.76,0.4800000000000004,36,127,WinJammer Demo,4608,384,Synth Bass 2 _ 1
6.24,0.2400000000000002,36,127,WinJammer Demo,4992,192,Synth Bass 2 _ 1
6.48,0.7487499999999994,40,127,WinJammer Demo,5184,599,Synth Bass 2 _ 1
7.68,0.7200000000000006,36,127,WinJammer Demo,6144,576,Synth Bass 2 _ 1
8.4,0.47999999999999865,40,127,WinJammer Demo,6720,384,Synth Bass 2 _ 1
8.879999999999999,0.6287500000000001,43,127,WinJammer Demo,7104,503,Synth Bass 2 _ 1
9.6,0.7200000000000006,38,127,WinJammer Demo,7680,576,Synth Bass 2 _ 1
10.32,0.4800000000000004,45,127,WinJammer Demo,8256,384,Synth Bass 2 _ 1
10.8,0.49874999999999936,47,127,WinJammer Demo,8640,399,Synth Bass 2 _ 1
11.52,0.4800000000000004,36,127,WinJammer Demo,9216,384,Synth Bass 2 _ 1
12.0,0.2400000000000002,36,127,WinJammer Demo,9600,192,Synth Bass 2 _ 1
12.24,0.7487499999999994,40,127,WinJammer Demo,9792,599,Synth Bass 2 _ 1
13.44,0.4800000000000004,36,127,WinJammer Demo,10752,384,Synth Bass 2 _ 1
13.92,0.2400000000000002,36,127,WinJammer Demo,11136,192,Synth Bass 2 _ 1
14.16,0.7487499999999994,40,127,WinJammer Demo,11328,599,Synth Bass 2 _ 1
15.36,0.7199999999999989,36,127,WinJammer Demo,12288,576,Synth Bass 2 _ 1
16.08,0.480000000000004,40,127,WinJammer Demo,12864,384,Synth Bass 2 _ 1
16.560000000000002,0.6287499999999966,43,127,WinJammer Demo,13248,503,Synth Bass 2 _ 1
17.28,0.7199999999999989,38,127,WinJammer Demo,13824,576,Synth Bass 2 _ 1
18.0,0.4800000000000004,45,127,WinJammer Demo,14400,384,Synth Bass 2 _ 1
18.48,0.4800000000000004,47,127,WinJammer Demo,14784,384,Synth Bass 2 _ 1
19.2,0.4800000000000004,36,127,WinJammer Demo,15360,384,Synth Bass 2 _ 1
19.68,0.240000000000002,36,127,WinJammer Demo,15744,192,Synth Bass 2 _ 1
19.92,0.7487499999999976,40,127,WinJammer Demo,15936,599,Synth Bass 2 _ 1
21.119999999999997,0.480000000000004,36,127,WinJammer Demo,16896,384,Synth Bass 2 _ 1
21.6,0.23999999999999844,36,127,WinJammer Demo,17280,192,Synth Bass 2 _ 1
21.84,0.7487499999999976,40,127,WinJammer Demo,17472,599,Synth Bass 2 _ 1
23.04,0.7200000000000024,36,127,WinJammer Demo,18432,576,Synth Bass 2 _ 1
23.76,0.4799999999999969,40,127,WinJammer Demo,19008,384,Synth Bass 2 _ 1
24.24,0.6287500000000001,43,127,WinJammer Demo,19392,503,Synth Bass 2 _ 1
24.96,0.7199999999999989,38,127,WinJammer Demo,19968,576,Synth Bass 2 _ 1
25.68,0.4800000000000004,45,127,WinJammer Demo,20544,384,Synth Bass 2 _ 1
26.16,0.4800000000000004,47,127,WinJammer Demo,20928,384,Synth Bass 2 _ 1
26.88,0.4800000000000004,36,127,WinJammer Demo,21504,384,Synth Bass 2 _ 1
27.36,0.240000000000002,36,127,WinJammer Demo,21888,192,Synth Bass 2 _ 1
27.6,0.7487499999999976,40,127,WinJammer Demo,22080,599,Synth Bass 2 _ 1
28.8,0.4800000000000004,36,127,WinJammer Demo,23040,384,Synth Bass 2 _ 1
29.28,0.23999999999999844,36,127,WinJammer Demo,23424,192,Synth Bass 2 _ 1
29.52,0.7487500000000011,40,127,WinJammer Demo,23616,599,Synth Bass 2 _ 1
30.72,0.7200000000000024,36,127,WinJammer Demo,24576,576,Synth Bass 2 _ 1
31.44,0.4800000000000004,40,127,WinJammer Demo,25152,384,Synth Bass 2 _ 1
31.92,0.6287499999999966,43,127,WinJammer Demo,25536,503,Synth Bass 2 _ 1
32.64,0.7199999999999989,38,127,WinJammer Demo,26112,576,Synth Bass 2 _ 1
33.36,0.480000000000004,45,127,WinJammer Demo,26688,384,Synth Bass 2 _ 1
33.84,0.4799999999999969,47,127,WinJammer Demo,27072,384,Synth Bass 2 _ 1
34.56,0.4799999999999969,36,127,WinJammer Demo,27648,384,Synth Bass 2 _ 1
35.04,0.240000000000002,36,127,WinJammer Demo,28032,192,Synth Bass 2 _ 1
35.28,0.7487500000000011,40,127,WinJammer Demo,28224,599,Synth Bass 2 _ 1
36.480000000000004,0.4799999999999969,36,127,WinJammer Demo,29184,384,Synth Bass 2 _ 1
36.96,0.240000000000002,36,127,WinJammer Demo,29568,192,Synth Bass 2 _ 1
37.2,0.7487500000000011,40,127,WinJammer Demo,29760,599,Synth Bass 2 _ 1
38.4,0.720000000000006,36,127,WinJammer Demo,30720,576,Synth Bass 2 _ 1
39.120000000000005,0.4799999999999969,40,127,WinJammer Demo,31296,384,Synth Bass 2 _ 1
39.6,0.6287499999999966,43,127,WinJammer Demo,31680,503,Synth Bass 2 _ 1
40.32,0.7199999999999989,38,127,WinJammer Demo,32256,576,Synth Bass 2 _ 1
41.04,0.480000000000004,45,127,WinJammer Demo,32832,384,Synth Bass 2 _ 1
41.52,0.4799999999999969,47,127,WinJammer Demo,33216,384,Synth Bass 2 _ 1
42.24,0.4799999999999969,36,127,WinJammer Demo,33792,384,Synth Bass 2 _ 1
42.72,0.240000000000002,36,127,WinJammer Demo,34176,192,Synth Bass 2 _ 1
42.96,0.7487500000000011,40,127,WinJammer Demo,34368,599,Synth Bass 2 _ 1
44.160000000000004,0.4799999999999969,36,127,WinJammer Demo,35328,384,Synth Bass 2 _ 1
44.64,0.240000000000002,36,127,WinJammer Demo,35712,192,Synth Bass 2 _ 1
44.88,0.7487500000000011,40,127,WinJammer Demo,35904,599,Synth Bass 2 _ 1
46.08,0.7199999999999989,36,127,WinJammer Demo,36864,576,Synth Bass 2 _ 1
46.8,0.480000000000004,40,127,WinJammer Demo,37440,384,Synth Bass 2 _ 1
47.28,0.6287499999999966,43,127,WinJammer Demo,37824,503,Synth Bass 2 _ 1
48.0,0.7199999999999989,38,127,WinJammer Demo,38400,576,Synth Bass 2 _ 1
48.72,0.480000000000004,45,127,WinJammer Demo,38976,384,Synth Bass 2 _ 1
49.2,0.4799999999999969,47,127,WinJammer Demo,39360,384,Synth Bass 2 _ 1
49.92,0.4799999999999969,36,127,WinJammer Demo,39936,384,Synth Bass 2 _ 1
50.4,0.240000000000002,36,127,WinJammer Demo,40320,192,Synth Bass 2 _ 1
50.64,0.7487500000000011,40,127,WinJammer Demo,40512,599,Synth Bass 2 _ 1
51.84,0.4799999999999969,36,127,WinJammer Demo,41472,384,Synth Bass 2 _ 1
52.32,0.240000000000002,36,127,WinJammer Demo,41856,192,Synth Bass 2 _ 1
52.56,0.7487500000000011,40,127,WinJammer Demo,42048,599,Synth Bass 2 _ 1
53.76,0.720000000000006,36,127,WinJammer Demo,43008,576,Synth Bass 2 _ 1
54.480000000000004,0.4799999999999969,40,127,WinJammer Demo,43584,384,Synth Bass 2 _ 1
54.96,0.6287499999999966,43,127,WinJammer Demo,43968,503,Synth Bass 2 _ 1
55.68,0.7199999999999989,38,127,WinJammer Demo,44544,576,Synth Bass 2 _ 1
56.4,0.480000000000004,45,127,WinJammer Demo,45120,384,Synth Bass 2 _ 1
56.88,0.4799999999999969,47,127,WinJammer Demo,45504,384,Synth Bass 2 _ 1
57.6,0.4799999999999969,36,127,WinJammer Demo,46080,384,Synth Bass 2 _ 1
58.08,0.240000000000002,36,127,WinJammer Demo,46464,192,Synth Bass 2 _ 1
58.32,0.7487500000000011,40,127,WinJammer Demo,46656,599,Synth Bass 2 _ 1
59.52,0.4799999999999969,36,127,WinJammer Demo,47616,384,Synth Bass 2 _ 1
60.0,0.240000000000002,36,127,WinJammer Demo,48000,192,Synth Bass 2 _ 1
60.24,0.7487500000000011,40,127,WinJammer Demo,48192,599,Synth Bass 2 _ 1
61.44,0.5600000000000023,45,127,WinJammer Demo,49152,448,Synth Bass 2 _ 1
62.64,0.240000000000002,47,127,WinJammer Demo,50112,192,Synth Bass 2 _ 1
62.88,0.4799999999999969,45,127,WinJammer Demo,50304,384,Synth Bass 2 _ 1
63.36,0.6287500000000037,43,127,WinJammer Demo,50688,503,Synth Bass 2 _ 1
64.32,0.4800000000000182,43,127,WinJammer Demo,51456,384,Synth Bass 2 _ 1
64.80000000000001,0.47999999999998977,45,127,WinJammer Demo,51840,384,Synth Bass 2 _ 1
65.28,0.5600000000000023,45,127,WinJammer Demo,52224,448,Synth Bass 2 _ 1
66.48,0.23999999999999488,47,127,WinJammer Demo,53184,192,Synth Bass 2 _ 1
66.72,0.480000000000004,45,127,WinJammer Demo,53376,384,Synth Bass 2 _ 1
67.2,0.6287499999999966,43,127,WinJammer Demo,53760,503,Synth Bass 2 _ 1
68.16,0.480000000000004,43,127,WinJammer Demo,54528,384,Synth Bass 2 _ 1
68.64,0.480000000000004,45,127,WinJammer Demo,54912,384,Synth Bass 2 _ 1
69.12,0.7199999999999989,33,127,WinJammer Demo,55296,576,Synth Bass 2 _ 1
69.84,1.1212500000000034,33,127,WinJammer Demo,55872,897,Synth Bass 2 _ 1
71.03999999999999,0.4800000000000182,43,127,WinJammer Demo,56832,384,Synth Bass 2 _ 1
71.52000000000001,0.47999999999998977,45,127,WinJammer Demo,57216,384,Synth Bass 2 _ 1
72.0,0.9424999999999955,36,127,WinJammer Demo,57600,754,Synth Bass 2 _ 1
72.96000000000001,0.8400000000000034,38,127,WinJammer Demo,58368,672,Synth Bass 2 _ 1
74.88,0.8400000000000034,38,127,WinJammer Demo,59904,672,Synth Bass 2 _ 1
75.84,0.2400000000000091,38,127,WinJammer Demo,60672,192,Synth Bass 2 _ 1
76.08000000000001,0.23999999999998067,36,127,WinJammer Demo,60864,192,Synth Bass 2 _ 1
76.32,0.2400000000000091,35,127,WinJammer Demo,61056,192,Synth Bass 2 _ 1
76.56,0.2400000000000091,33,127,WinJammer Demo,61248,192,Synth Bass 2 _ 1
76.80000000000001,0.47999999999998977,31,127,WinJammer Demo,61440,384,Synth Bass 2 _ 1
77.28,0.47999999999998977,31,127,WinJammer Demo,61824,384,Synth Bass 2 _ 1
77.75999999999999,0.4800000000000182,33,127,WinJammer Demo,62208,384,Synth Bass 2 _ 1
78.24000000000001,0.23999999999998067,33,127,WinJammer Demo,62592,192,Synth Bass 2 _ 1
78.72,0.2400000000000091,36,127,WinJammer Demo,62976,192,Synth Bass 2 _ 1
78.96000000000001,0.47999999999998977,36,127,WinJammer Demo,63168,384,Synth Bass 2 _ 1
79.44,0.7199999999999989,35,127,WinJammer Demo,63552,576,Synth Bass 2 _ 1
80.16,0.4800000000000182,33,127,WinJammer Demo,64128,384,Synth Bass 2 _ 1
80.64000000000001,0.5999999999999943,43,127,WinJammer Demo,64512,480,Synth Bass 2 _ 1
81.24000000000001,0.3599999999999852,43,127,WinJammer Demo,64992,288,Synth Bass 2 _ 1
81.6,0.4800000000000182,45,127,WinJammer Demo,65280,384,Synth Bass 2 _ 1
82.08000000000001,0.47999999999998977,43,127,WinJammer Demo,65664,384,Synth Bass 2 _ 1
82.56,0.8400000000000034,38,127,WinJammer Demo,66048,672,Synth Bass 2 _ 1
83.75999999999999,0.2400000000000091,31,127,WinJammer Demo,67008,192,Synth Bass 2 _ 1
84.0,0.2400000000000091,33,127,WinJammer Demo,67200,192,Synth Bass 2 _ 1
84.24000000000001,0.23999999999998067,35,127,WinJammer Demo,67392,192,Synth Bass 2 _ 1
84.47999999999999,0.4800000000000182,31,127,WinJammer Demo,67584,384,Synth Bass 2 _ 1
84.96000000000001,0.47999999999998977,31,127,WinJammer Demo,67968,384,Synth Bass 2 _ 1
85.44,0.47999999999998977,33,127,WinJammer Demo,68352,384,Synth Bass 2 _ 1
85.91999999999999,0.2400000000000091,33,127,WinJammer Demo,68736,192,Synth Bass 2 _ 1
86.4,0.2400000000000091,36,127,WinJammer Demo,69120,192,Synth Bass 2 _ 1
86.64000000000001,0.47999999999998977,36,127,WinJammer Demo,69312,384,Synth Bass 2 _ 1
87.12,0.7199999999999989,35,127,WinJammer Demo,69696,576,Synth Bass 2 _ 1
87.84,0.47999999999998977,33,127,WinJammer Demo,70272,384,Synth Bass 2 _ 1
88.32,1.1212500000000034,33,127,WinJammer Demo,70656,897,Synth Bass 2 _ 1
92.16,0.7199999999999989,36,127,WinJammer Demo,73728,576,Synth Bass 2 _ 1
92.88,0.4800000000000182,40,127,WinJammer Demo,74304,384,Synth Bass 2 _ 1
93.36000000000001,0.6287499999999966,43,127,WinJammer Demo,74688,503,Synth Bass 2 _ 1
94.08000000000001,0.7199999999999989,38,127,WinJammer Demo,75264,576,Synth Bass 2 _ 1
94.80000000000001,0.47999999999998977,45,127,WinJammer Demo,75840,384,Synth Bass 2 _ 1
95.28,0.47999999999998977,47,127,WinJammer Demo,76224,384,Synth Bass 2 _ 1
96.0,0.47999999999998977,36,127,WinJammer Demo,76800,384,Synth Bass 2 _ 1
96.47999999999999,0.2400000000000091,36,127,WinJammer Demo,77184,192,Synth Bass 2 _ 1
96.72,0.7487500000000011,40,127,WinJammer Demo,77376,599,Synth Bass 2 _ 1
97.91999999999999,0.4800000000000182,36,127,WinJammer Demo,78336,384,Synth Bass 2 _ 1
98.4,0.2400000000000091,36,127,WinJammer Demo,78720,192,Synth Bass 2 _ 1
98.64000000000001,0.7487499999999727,40,127,WinJammer Demo,78912,599,Synth Bass 2 _ 1
99.84,0.7199999999999989,36,127,WinJammer Demo,79872,576,Synth Bass 2 _ 1
100.56,0.47999999999998977,40,127,WinJammer Demo,80448,384,Synth Bass 2 _ 1
101.03999999999999,0.6287499999999966,43,127,WinJammer Demo,80832,503,Synth Bass 2 _ 1
101.75999999999999,0.7199999999999989,38,127,WinJammer Demo,81408,576,Synth Bass 2 _ 1
102.47999999999999,0.4800000000000182,45,127,WinJammer Demo,81984,384,Synth Bass 2 _ 1
102.96000000000001,0.47999999999998977,47,127,WinJammer Demo,82368,384,Synth Bass 2 _ 1
103.68,0.47999999999998977,36,127,WinJammer Demo,82944,384,Synth Bass 2 _ 1
104.16,0.2400000000000091,36,127,WinJammer Demo,83328,192,Synth Bass 2 _ 1
104.4,0.7487500000000011,40,127,WinJammer Demo,83520,599,Synth Bass 2 _ 1
105.6,0.4800000000000182,36,127,WinJammer Demo,84480,384,Synth Bass 2 _ 1
106.08000000000001,0.23999999999998067,36,127,WinJammer Demo,84864,192,Synth Bass 2 _ 1
106.32,0.7487500000000011,40,127,WinJammer Demo,85056,599,Synth Bass 2 _ 1
107.52000000000001,0.7199999999999989,36,127,WinJammer Demo,86016,576,Synth Bass 2 _ 1
108.24000000000001,0.47999999999998977,40,127,WinJammer Demo,86592,384,Synth Bass 2 _ 1
108.72,0.6287499999999966,43,127,WinJammer Demo,86976,503,Synth Bass 2 _ 1
109.44,0.7199999999999989,38,127,WinJammer Demo,87552,576,Synth Bass 2 _ 1
110.16,0.4800000000000182,45,127,WinJammer Demo,88128,384,Synth Bass 2 _ 1
110.64000000000001,0.47999999999998977,47,127,WinJammer Demo,88512,384,Synth Bass 2 _ 1
111.36000000000001,0.47999999999998977,36,127,WinJammer Demo,89088,384,Synth Bass 2 _ 1
111.84,0.2400000000000091,36,127,WinJammer Demo,89472,192,Synth Bass 2 _ 1
112.08000000000001,0.7487500000000011,40,127,WinJammer Demo,89664,599,Synth Bass 2 _ 1
113.28,0.47999999999998977,36,127,WinJammer Demo,90624,384,Synth Bass 2 _ 1
113.75999999999999,0.2400000000000091,36,127,WinJammer Demo,91008,192,Synth Bass 2 _ 1
114.0,0.7487500000000011,40,127,WinJammer Demo,91200,599,Synth Bass 2 _ 1
115.19999999999999,0.7200000000000273,36,127,WinJammer Demo,92160,576,Synth Bass 2 _ 1
115.92000000000002,0.47999999999998977,40,127,WinJammer Demo,92736,384,Synth Bass 2 _ 1
116.4,0.6287499999999966,43,127,WinJammer Demo,93120,503,Synth Bass 2 _ 1
117.12,0.7199999999999989,38,127,WinJammer Demo,93696,576,Synth Bass 2 _ 1
117.84,0.47999999999998977,45,127,WinJammer Demo,94272,384,Synth Bass 2 _ 1
118.32,0.4800000000000182,47,127,WinJammer Demo,94656,384,Synth Bass 2 _ 1
119.03999999999999,0.4800000000000182,36,127,WinJammer Demo,95232,384,Synth Bass 2 _ 1
119.52000000000001,0.23999999999998067,36,127,WinJammer Demo,95616,192,Synth Bass 2 _ 1
119.75999999999999,0.7487500000000011,40,127,WinJammer Demo,95808,599,Synth Bass 2 _ 1
120.96000000000001,0.47999999999998977,36,127,WinJammer Demo,96768,384,Synth Bass 2 _ 1
121.44,0.2400000000000091,36,127,WinJammer Demo,97152,192,Synth Bass 2 _ 1
121.68,0.7487500000000011,40,127,WinJammer Demo,97344,599,Synth Bass 2 _ 1
122.88,0.5600000000000023,45,127,WinJammer Demo,98304,448,Synth Bass 2 _ 1
124.08000000000001,0.23999999999998067,47,127,WinJammer Demo,99264,192,Synth Bass 2 _ 1
124.32,0.4800000000000182,45,127,WinJammer Demo,99456,384,Synth Bass 2 _ 1
124.80000000000001,0.6287499999999966,43,127,WinJammer Demo,99840,503,Synth Bass 2 _ 1
125.75999999999999,0.4800000000000182,43,127,WinJammer Demo,100608,384,Synth Bass 2 _ 1
126.24000000000001,0.47999999999998977,45,127,WinJammer Demo,100992,384,Synth Bass 2 _ 1
126.72,0.5600000000000023,45,127,WinJammer Demo,101376,448,Synth Bass 2 _ 1
127.92000000000002,0.23999999999998067,47,127,WinJammer Demo,102336,192,Synth Bass 2 _ 1
128.16,0.4800000000000182,45,127,WinJammer Demo,102528,384,Synth Bass 2 _ 1
128.64000000000001,0.6287499999999966,43,127,WinJammer Demo,102912,503,Synth Bass 2 _ 1
129.6,0.4800000000000182,43,127,WinJammer Demo,103680,384,Synth Bass 2 _ 1
130.08,0.47999999999998977,45,127,WinJammer Demo,104064,384,Synth Bass 2 _ 1
130.56,0.7199999999999989,33,127,WinJammer Demo,104448,576,Synth Bass 2 _ 1
131.28,1.1212500000000034,33,127,WinJammer Demo,105024,897,Synth Bass 2 _ 1
132.48,0.4800000000000182,43,127,WinJammer Demo,105984,384,Synth Bass 2 _ 1
132.96,0.47999999999998977,45,127,WinJammer Demo,106368,384,Synth Bass 2 _ 1
133.44,0.9424999999999955,36,127,WinJammer Demo,106752,754,Synth Bass 2 _ 1
134.4,0.8400000000000034,38,127,WinJammer Demo,107520,672,Synth Bass 2 _ 1
136.32000000000002,0.839999999999975,38,127,WinJammer Demo,109056,672,Synth Bass 2 _ 1
137.28,0.2400000000000091,38,127,WinJammer Demo,109824,192,Synth Bass 2 _ 1
137.52,0.2400000000000091,36,127,WinJammer Demo,110016,192,Synth Bass 2 _ 1
137.76000000000002,0.23999999999998067,35,127,WinJammer Demo,110208,192,Synth Bass 2 _ 1
138.0,0.2400000000000091,33,127,WinJammer Demo,110400,192,Synth Bass 2 _ 1
138.24,0.47999999999998977,31,127,WinJammer Demo,110592,384,Synth Bass 2 _ 1
138.72,0.4800000000000182,31,127,WinJammer Demo,110976,384,Synth Bass 2 _ 1
139.20000000000002,0.47999999999998977,33,127,WinJammer Demo,111360,384,Synth Bass 2 _ 1
139.68,0.2400000000000091,33,127,WinJammer Demo,111744,192,Synth Bass 2 _ 1
140.16,0.2400000000000091,36,127,WinJammer Demo,112128,192,Synth Bass 2 _ 1
140.4,0.47999999999998977,36,127,WinJammer Demo,112320,384,Synth Bass 2 _ 1
140.88,0.7200000000000273,35,127,WinJammer Demo,112704,576,Synth Bass 2 _ 1
141.60000000000002,0.47999999999998977,33,127,WinJammer Demo,113280,384,Synth Bass 2 _ 1
142.08,0.5999999999999943,43,127,WinJammer Demo,113664,480,Synth Bass 2 _ 1
142.68,0.36000000000001364,43,127,WinJammer Demo,114144,288,Synth Bass 2 _ 1
143.04000000000002,0.47999999999998977,45,127,WinJammer Demo,114432,384,Synth Bass 2 _ 1
143.52,0.47999999999998977,43,127,WinJammer Demo,114816,384,Synth Bass 2 _ 1
144.0,0.8400000000000034,38,127,WinJammer Demo,115200,672,Synth Bass 2 _ 1
145.20000000000002,0.23999999999998067,31,127,WinJammer Demo,116160,192,Synth Bass 2 _ 1
145.44,0.2400000000000091,33,127,WinJammer Demo,116352,192,Synth Bass 2 _ 1
145.68,0.2400000000000091,35,127,WinJammer Demo,116544,192,Synth Bass 2 _ 1
145.92000000000002,0.47999999999998977,31,127,WinJammer Demo,116736,384,Synth Bass 2 _ 1
146.4,0.4800000000000182,31,127,WinJammer Demo,117120,384,Synth Bass 2 _ 1
146.88000000000002,0.47999999999998977,33,127,WinJammer Demo,117504,384,Synth Bass 2 _ 1
147.36,0.2400000000000091,33,127,WinJammer Demo,117888,192,Synth Bass 2 _ 1
147.84,0.2400000000000091,36,127,WinJammer Demo,118272,192,Synth Bass 2 _ 1
148.08,0.47999999999998977,36,127,WinJammer Demo,118464,384,Synth Bass 2 _ 1
148.56,0.7199999999999989,35,127,WinJammer Demo,118848,576,Synth Bass 2 _ 1
149.28,0.4800000000000182,33,127,WinJammer Demo,119424,384,Synth Bass 2 _ 1
149.76000000000002,1.1212500000000034,33,127,WinJammer Demo,119808,897,Synth Bass 2 _ 1
153.60000000000002,0.7487500000000011,40,127,WinJammer Demo,122880,599,Synth Bass 2 _ 1
154.56,0.2400000000000091,40,127,WinJammer Demo,123648,192,Synth Bass 2 _ 1
154.8,0.7199999999999989,40,127,WinJammer Demo,123840,576,Synth Bass 2 _ 1
155.52,0.7199999999999989,38,127,WinJammer Demo,124416,576,Synth Bass 2 _ 1
156.24,0.2400000000000091,38,127,WinJammer Demo,124992,192,Synth Bass 2 _ 1
156.48000000000002,0.8400000000000034,38,127,WinJammer Demo,125184,672,Synth Bass 2 _ 1
157.44,0.7487500000000011,40,127,WinJammer Demo,125952,599,Synth Bass 2 _ 1
158.4,0.2400000000000091,40,127,WinJammer Demo,126720,192,Synth Bass 2 _ 1
158.64000000000001,0.7199999999999989,40,127,WinJammer Demo,126912,576,Synth Bass 2 _ 1
159.36,0.7199999999999989,38,127,WinJammer Demo,127488,576,Synth Bass 2 _ 1
160.08,0.2400000000000091,38,127,WinJammer Demo,128064,192,Synth Bass 2 _ 1
160.32000000000002,0.839999999999975,38,127,WinJammer Demo,128256,672,Synth Bass 2 _ 1
161.28,0.7487500000000011,40,127,WinJammer Demo,129024,599,Synth Bass 2 _ 1
162.24,0.2400000000000091,40,127,WinJammer Demo,129792,192,Synth Bass 2 _ 1
162.48000000000002,0.7199999999999989,40,127,WinJammer Demo,129984,576,Synth Bass 2 _ 1
163.20000000000002,0.7199999999999989,38,127,WinJammer Demo,130560,576,Synth Bass 2 _ 1
163.92000000000002,0.23999999999998067,38,127,WinJammer Demo,131136,192,Synth Bass 2 _ 1
164.16,0.8400000000000034,38,127,WinJammer Demo,131328,672,Synth Bass 2 _ 1
165.12,0.7487500000000011,40,127,WinJammer Demo,132096,599,Synth Bass 2 _ 1
166.08,0.2400000000000091,40,127,WinJammer Demo,132864,192,Synth Bass 2 _ 1
166.32000000000002,0.7199999999999989,40,127,WinJammer Demo,133056,576,Synth Bass 2 _ 1
167.04000000000002,0.7199999999999989,38,127,WinJammer Demo,133632,576,Synth Bass 2 _ 1
167.76000000000002,0.23999999999998067,38,127,WinJammer Demo,134208,192,Synth Bass 2 _ 1
168.0,0.8400000000000034,38,127,WinJammer Demo,134400,672,Synth Bass 2 _ 1
168.96,0.7199999999999989,36,127,WinJammer Demo,135168,576,Synth Bass 2 _ 1
169.68,0.47999999999998977,40,127,WinJammer Demo,135744,384,Synth Bass 2 _ 1
170.16,0.628750000000025,43,127,WinJammer Demo,136128,503,Synth Bass 2 _ 1
170.88000000000002,0.7199999999999989,38,127,WinJammer Demo,136704,576,Synth Bass 2 _ 1
171.60000000000002,0.47999999999998977,45,127,WinJammer Demo,137280,384,Synth Bass 2 _ 1
172.08,0.47999999999998977,47,127,WinJammer Demo,137664,384,Synth Bass 2 _ 1
172.8,0.47999999999998977,36,127,WinJammer Demo,138240,384,Synth Bass 2 _ 1
173.28,0.2400000000000091,36,127,WinJammer Demo,138624,192,Synth Bass 2 _ 1
173.52,0.7487500000000011,40,127,WinJammer Demo,138816,599,Synth Bass 2 _ 1
174.72,0.4800000000000182,36,127,WinJammer Demo,139776,384,Synth Bass 2 _ 1
175.20000000000002,0.23999999999998067,36,127,WinJammer Demo,140160,192,Synth Bass 2 _ 1
175.44,0.7487500000000011,40,127,WinJammer Demo,140352,599,Synth Bass 2 _ 1
176.64000000000001,0.7199999999999989,36,127,WinJammer Demo,141312,576,Synth Bass 2 _ 1
177.36,0.47999999999998977,40,127,WinJammer Demo,141888,384,Synth Bass 2 _ 1
177.84,0.6287499999999966,43,127,WinJammer Demo,142272,503,Synth Bass 2 _ 1
178.56,0.7199999999999989,38,127,WinJammer Demo,142848,576,Synth Bass 2 _ 1
179.28,0.4800000000000182,45,127,WinJammer Demo,143424,384,Synth Bass 2 _ 1
179.76000000000002,0.47999999999998977,47,127,WinJammer Demo,143808,384,Synth Bass 2 _ 1
180.48000000000002,0.47999999999998977,36,127,WinJammer Demo,144384,384,Synth Bass 2 _ 1
180.96,0.2400000000000091,36,127,WinJammer Demo,144768,192,Synth Bass 2 _ 1
181.20000000000002,0.7487500000000011,40,127,WinJammer Demo,144960,599,Synth Bass 2 _ 1
182.4,0.4800000000000182,36,127,WinJammer Demo,145920,384,Synth Bass 2 _ 1
182.88000000000002,0.23999999999998067,36,127,WinJammer Demo,146304,192,Synth Bass 2 _ 1
183.12,0.7487500000000011,40,127,WinJammer Demo,146496,599,Synth Bass 2 _ 1
184.32000000000002,0.7199999999999989,36,127,WinJammer Demo,147456,576,Synth Bass 2 _ 1
185.04000000000002,0.47999999999998977,40,127,WinJammer Demo,148032,384,Synth Bass 2 _ 1
185.52,0.6287499999999966,43,127,WinJammer Demo,148416,503,Synth Bass 2 _ 1
186.24,0.7199999999999989,38,127,WinJammer Demo,148992,576,Synth Bass 2 _ 1
186.96,0.47999999999998977,45,127,WinJammer Demo,149568,384,Synth Bass 2 _ 1
187.44,0.4800000000000182,47,127,WinJammer Demo,149952,384,Synth Bass 2 _ 1
188.16,0.4800000000000182,36,127,WinJammer Demo,150528,384,Synth Bass 2 _ 1
188.64000000000001,0.2400000000000091,36,127,WinJammer Demo,150912,192,Synth Bass 2 _ 1
188.88000000000002,0.7487499999999727,40,127,WinJammer Demo,151104,599,Synth Bass 2 _ 1
190.08,0.47999999999998977,36,127,WinJammer Demo,152064,384,Synth Bass 2 _ 1
190.56,0.2400000000000091,36,127,WinJammer Demo,152448,192,Synth Bass 2 _ 1
190.8,0.7487500000000011,40,127,WinJammer Demo,152640,599,Synth Bass 2 _ 1
192.0,0.7199999999999989,36,127,WinJammer Demo,153600,576,Synth Bass 2 _ 1
192.72,0.4800000000000182,40,127,WinJammer Demo,154176,384,Synth Bass 2 _ 1
193.20000000000002,0.6287499999999966,43,127,WinJammer Demo,154560,503,Synth Bass 2 _ 1
