time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
64.15127249999999,0.17856999999999346,38,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,41376,96
64.32240208333332,0.6026737500000081,39,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,41468,324
65.03668208333332,0.10416583333334017,39,70,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,41852,56
65.39382208333332,0.3571400000000011,39,105,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,42044,192
65.74352166666665,0.3869016666666596,34,68,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,42232,208
66.10066166666665,0.3571400000000011,27,85,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,42424,192
66.45780166666665,0.662197083333325,32,105,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,42616,356
67.17208166666666,0.3645804166666551,32,107,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,43000,196
67.53666208333331,0.6621970833333393,27,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,43196,356
68.25094208333331,0.18601041666667584,27,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,43580,100
68.43695249999999,0.16368916666665712,33,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,43680,88
68.60808208333331,0.6473162500000029,34,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,43772,348
69.32236208333332,0.3422591666666648,34,102,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,44156,184
69.67950208333332,0.6175545833333302,29,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,44348,332
70.38634166666665,0.30505708333333814,29,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,44728,164
70.74348166666665,0.6398758333333348,32,95,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,44920,344
71.46520208333332,0.3124974999999921,32,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,45308,168
71.82234208333331,0.6324354166666666,34,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,45500,340
72.53662208333331,0.20833166666666614,34,85,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,45884,112
72.72263249999999,0.16368916666665712,38,85,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,45984,88
72.89376208333331,0.4389845833333368,39,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,46076,236
73.60804208333332,0.27529541666666546,39,107,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,46460,148
73.95774166666665,0.37946125000000563,39,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,46648,204
74.31488166666665,0.3645804166666693,34,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,46840,196
74.67202166666665,0.3348187499999966,27,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,47032,180
75.02172124999998,0.7068395833333341,32,102,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,47220,380
75.75088208333332,0.39434208333332776,32,102,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,47612,212
76.12290291666665,0.5952333333333399,27,102,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,47812,320
76.82230208333331,0.34969958333333295,27,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,48188,188
77.17944208333331,0.6696375000000074,29,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,48380,360
77.88628166666665,0.3124975000000063,41,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,48760,168
78.24342166666665,0.6696375000000074,39,95,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,48952,360
78.95770166666665,0.37202083333333746,39,102,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,49336,200
79.31484166666665,0.6696374999999932,38,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,49528,360
80.02912166666665,0.3124974999999921,38,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,49912,168
80.38626166666666,0.6696374999999932,36,105,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,50104,360
81.11542249999998,0.27529541666666546,41,100,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,50496,148
81.45768166666664,0.6621970833333393,34,119,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,50680,356
82.17940208333331,0.3348187499999966,34,113,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,51068,180
82.53654208333332,0.6175545833333302,29,105,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,51260,332
83.24338166666665,0.3348187499999966,29,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,51640,180
83.60796208333332,0.6919587499999977,32,107,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,51836,372
84.32968249999998,0.29761666666666997,32,85,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,52224,160
84.67194166666665,0.6696374999999932,34,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,52408,360
85.39366208333331,0.30505708333333814,34,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,52796,164
85.75824249999998,0.5357099999999946,27,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,52992,288
86.46508208333331,0.27529541666666546,27,98,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,53372,148
86.82222208333332,0.46874624999999526,27,116,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,53564,252
87.52906166666665,0.3124974999999921,27,116,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,53944,168
87.88620166666665,0.44642499999999075,32,105,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,54136,240
88.60048166666665,0.3571400000000011,32,98,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,54520,192
88.96506208333331,0.3348187500000108,27,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,54716,180
89.31476166666664,0.342259166666679,34,85,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,54904,184
89.67190166666664,0.3869016666666738,39,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,55096,208
90.03648208333331,0.6324354166666666,34,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,55292,340
90.75076208333331,0.3571400000000011,34,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,55676,192
91.10790208333331,0.5877929166666718,29,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,55868,316
91.80730124999998,0.3645804166666693,29,102,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,56244,196
92.17188166666665,0.662197083333325,32,107,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,56440,356
92.89360208333332,0.34969958333333295,32,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,56828,188
93.25074208333331,0.6621970833333393,34,105,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,57020,356
93.96502208333331,0.17857000000000767,34,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,57404,96
94.15103249999999,0.16368916666665712,38,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,57504,88
94.31472166666664,0.4538654166666731,39,113,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,57592,244
95.03644208333331,0.25297416666666095,39,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,57980,136
95.38614166666665,0.39434208333332776,39,107,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,58168,212
95.74328166666665,0.3571400000000011,34,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,58360,192
96.10042166666665,0.3422591666666648,27,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,58552,184
96.45756166666665,0.6547566666666569,32,98,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,58744,352
97.17184166666665,0.3348187499999966,32,82,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,59128,180
97.52898166666665,0.4761866666666634,27,102,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,59320,256
98.24326166666664,0.27529541666666546,27,64,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,59704,148
98.61528249999998,0.7440416666666749,29,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,59904,400
99.32956249999998,0.30505708333333814,41,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,60288,164
99.68670249999998,0.6175545833333302,39,105,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,60480,332
100.39354208333332,0.34969958333333295,39,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,60860,188
100.75812249999998,0.5654716666666673,38,95,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,61056,304
101.45752166666665,0.3794612499999914,38,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,61432,204
101.81466166666665,0.37202083333332325,36,95,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,61624,200
102.18668249999997,0.26041458333334333,33,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,61824,140
102.54382249999998,0.3348187499999966,29,107,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,62016,180
102.88608166666664,0.5654716666666673,34,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,62200,304
103.60780208333331,0.05952333333333115,34,95,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,62588,32
103.96494208333331,0.5059483333333361,34,105,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,62780,272
104.67922208333331,0.32737833333332844,34,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,63164,176
105.02892166666665,0.5654716666666673,39,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,63352,304
105.75064208333332,0.06696374999999932,39,62,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,63740,36
106.1077820833333,0.3348187500000108,39,102,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,63932,180
106.45748166666664,0.342259166666679,34,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,64120,184
106.80718124999999,0.32737833333332844,27,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,64308,176
107.16432124999997,0.6473162500000029,29,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,64500,348
107.89348208333331,0.06696374999999932,29,80,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,64892,36
108.24318166666664,0.5952333333333399,29,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,65080,320
108.96490208333331,0.05952333333333115,29,102,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,65468,32
109.31460166666665,0.6473162500000029,29,110,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,65656,348
110.04376249999997,0.08928500000000383,29,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,66048,48
110.38602166666665,0.3645804166666551,29,102,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,66232,196
110.74316166666664,0.3645804166666693,36,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,66424,196
111.10030166666664,0.3199379166666745,41,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,66616,172
111.45000124999997,0.6845183333333438,34,100,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,66804,368
112.17916208333331,0.04464249999999481,34,82,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,67196,24
112.53630208333331,0.5729120833333354,34,107,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,67388,308
113.25058208333331,0.3571400000000011,34,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,67772,192
113.60028166666665,0.6249949999999984,39,82,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,67960,336
114.32200208333332,0.10416583333332596,39,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,68348,56
114.6791420833333,0.3348187500000108,39,100,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,68540,180
115.02884166666664,0.3869016666666596,34,78,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,68728,208
115.39342208333332,0.2678549999999973,27,66,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,68924,144
115.7505620833333,0.6324354166666808,29,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,69116,340
116.45740166666664,0.24553374999999278,29,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,69496,132
116.81454166666666,0.6324354166666524,29,95,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,69688,340
117.52138124999999,0.31993791666664606,29,98,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,70068,172
117.88596166666665,0.6324354166666524,29,98,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,70264,340
118.60024166666665,0.27529541666666546,29,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,70648,148
118.95738166666663,0.6324354166666808,29,107,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,70840,340
119.67166166666664,0.34969958333334716,29,85,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,71224,188
120.03624208333332,1.0788604166666573,34,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,71420,580
121.10766208333331,1.0267775000000086,29,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,71996,552
122.17164166666663,1.1309433333333345,32,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,72568,608
123.25050208333332,1.0490987499999846,34,85,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,73148,564
124.31448166666664,1.4806429166666817,39,66,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,73720,796
125.75048208333331,0.3794612499999914,34,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,74492,204
126.1076220833333,0.3645804166666835,27,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,74684,196
126.46476208333331,1.614570416666652,32,100,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,74876,868
128.25790249999997,0.21577208333334852,32,74,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,75840,116
128.60760208333332,1.0565391666666528,34,98,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,76028,568
129.6790220833333,1.0863008333333255,29,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,76604,584
130.7504420833333,1.0565391666666812,32,100,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,77180,568
131.81442166666665,1.1011816666666618,34,85,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,77752,592
132.8932820833333,1.7336170833333426,39,87,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,78332,932
134.67154166666663,0.37946125000001985,27,74,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,79288,204
135.02868166666664,1.0863008333333255,32,93,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,79480,584
136.1075420833333,1.0565391666666812,27,91,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,80060,568
137.17152166666665,3.2291408333333322,34,89,FRETLESS,Fretless Bass _ 1,Fretless Bass _ 1,80632,1736
0.04464250000000014,0.3645804166666675,62,50,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,6912,196
0.04464250000000014,0.43154416666666684,58,25,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,6912,232
0.04464250000000014,0.476186666666667,53,36,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,6912,256
1.138383750000001,0.43154416666666506,57,17,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,7500,232
1.1309433333333327,0.4613058333333342,60,37,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,7496,248
1.1235029166666664,0.49850791666666616,53,28,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,7492,268
2.2098037500000007,0.49106749999999977,60,40,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,8076,264
2.1874824999999998,0.5357099999999999,63,54,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,8064,288
2.2023633333333326,0.5357099999999999,56,45,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,8072,288
3.2663429166666678,0.4836270833333316,62,53,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,8644,260
3.2589024999999996,0.49850791666666794,58,31,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,8640,268
3.2663429166666678,0.5133887499999972,53,32,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,8644,276
4.315441666666667,0.5357099999999981,63,50,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,9208,288
4.322882083333331,0.5357100000000017,58,38,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,9212,288
4.322882083333331,0.6547566666666675,55,39,APIANO 1,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,9212,352
