time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
24.07757604166666,0.19583333333333286,76,120,Piano RH,11538,94,Acoustic Grand Piano _ 2
24.677576041666658,0.1958333333333364,76,120,Piano RH,11826,94,Acoustic Grand Piano _ 2
24.87757604166666,0.19583333333333286,88,120,Piano RH,11922,94,Acoustic Grand Piano _ 2
25.473409374999992,0.19166666666666998,75,120,Piano RH,12208,92,Acoustic Grand Piano _ 2
25.677576041666658,0.1958333333333364,76,120,Piano RH,12306,94,Acoustic Grand Piano _ 2
26.273409374999993,0.19166666666666643,75,120,Piano RH,12592,92,Acoustic Grand Piano _ 2
26.47757604166666,0.19674654166666627,76,120,Piano RH,12690,94,Acoustic Grand Piano _ 2
26.678603401041656,0.20167409895833543,75,120,Piano RH,12786,94,Acoustic Grand Piano _ 2
26.88027749999999,0.1996526979166653,76,120,Piano RH,12880,92,Acoustic Grand Piano _ 2
27.08861074999999,0.20457289583332994,75,120,Piano RH,12976,92,Acoustic Grand Piano _ 2
27.30717617708332,0.2261587395833331,76,120,Piano RH,13074,94,Acoustic Grand Piano _ 2
27.538217729166654,0.2294921875,71,120,Piano RH,13170,94,Acoustic Grand Piano _ 2
27.772592729166654,0.2294921875,74,120,Piano RH,13266,94,Acoustic Grand Piano _ 2
28.002084916666654,0.224609375,72,120,Piano RH,13360,92,Acoustic Grand Piano _ 2
28.236459916666654,0.42651561458333376,69,120,Piano RH,13456,188,Acoustic Grand Piano _ 2
28.879989333333324,0.19440629166666668,60,120,Piano RH,13744,92,Acoustic Grand Piano _ 2
29.082728958333327,0.19166666666666643,64,120,Piano RH,13840,92,Acoustic Grand Piano _ 2
29.282728958333326,0.19166666666666643,69,120,Piano RH,13936,92,Acoustic Grand Piano _ 2
29.486895624999992,0.39583333333333215,71,120,Piano RH,14034,190,Acoustic Grand Piano _ 2
30.086895624999993,0.19583333333333286,64,120,Piano RH,14322,94,Acoustic Grand Piano _ 2
30.282728958333326,0.19166666666666643,68,120,Piano RH,14416,92,Acoustic Grand Piano _ 2
30.486895624999992,0.19583333333333286,71,120,Piano RH,14514,94,Acoustic Grand Piano _ 2
30.68689562499999,0.39583333333333215,72,120,Piano RH,14610,190,Acoustic Grand Piano _ 2
31.286895624999993,0.19583333333333286,64,120,Piano RH,14898,94,Acoustic Grand Piano _ 2
31.482728958333325,0.19166666666666643,76,120,Piano RH,14992,92,Acoustic Grand Piano _ 2
31.68689562499999,0.19583333333333286,75,120,Piano RH,15090,94,Acoustic Grand Piano _ 2
31.88689562499999,0.19583333333333286,76,120,Piano RH,15186,94,Acoustic Grand Piano _ 2
32.08272895833333,0.19166666666666998,75,120,Piano RH,15280,92,Acoustic Grand Piano _ 2
32.28689562499999,0.19583333333333286,76,120,Piano RH,15378,94,Acoustic Grand Piano _ 2
32.482728958333325,0.19166666666666998,71,120,Piano RH,15472,92,Acoustic Grand Piano _ 2
32.686895625,0.19583333333333286,74,120,Piano RH,15570,94,Acoustic Grand Piano _ 2
32.886895624999994,0.19583333333333286,72,120,Piano RH,15666,94,Acoustic Grand Piano _ 2
33.086895625,0.3958333333333286,69,120,Piano RH,15762,190,Acoustic Grand Piano _ 2
33.68272895833333,0.19166666666666998,60,120,Piano RH,16048,92,Acoustic Grand Piano _ 2
33.88272895833333,0.19166666666666288,64,120,Piano RH,16144,92,Acoustic Grand Piano _ 2
34.086895625,0.19583333333333286,69,120,Piano RH,16242,94,Acoustic Grand Piano _ 2
34.28272895833333,0.3916666666666657,71,120,Piano RH,16336,188,Acoustic Grand Piano _ 2
35.08272895833333,0.19166666666666998,72,120,Piano RH,16720,92,Acoustic Grand Piano _ 2
34.88272895833333,0.5916666666666615,62,120,Piano RH,16624,284,Acoustic Grand Piano _ 2
35.28689562499999,0.19583333333333286,71,120,Piano RH,16818,94,Acoustic Grand Piano _ 2
35.486895624999995,0.3958333333333357,69,120,Piano RH,16914,190,Acoustic Grand Piano _ 2
35.486895624999995,0.3958333333333357,60,120,Piano RH,16914,190,Acoustic Grand Piano _ 2
36.08272895833333,0.19166666666666998,71,120,Piano RH,17200,92,Acoustic Grand Piano _ 2
36.28272895833333,0.19166666666666288,72,120,Piano RH,17296,92,Acoustic Grand Piano _ 2
36.482728958333325,0.19166666666666998,74,120,Piano RH,17392,92,Acoustic Grand Piano _ 2
36.68272895833333,0.5916666666666686,76,120,Piano RH,17488,284,Acoustic Grand Piano _ 2
37.28272895833333,0.19166666666666998,67,120,Piano RH,17776,92,Acoustic Grand Piano _ 2
37.482728958333325,0.19166666666666998,77,120,Piano RH,17872,92,Acoustic Grand Piano _ 2
37.68689562499999,0.19583333333333997,76,120,Piano RH,17970,94,Acoustic Grand Piano _ 2
37.88272895833333,0.5916666666666686,74,120,Piano RH,18064,284,Acoustic Grand Piano _ 2
38.486895624999995,0.19583333333333286,65,120,Piano RH,18354,94,Acoustic Grand Piano _ 2
38.68689562499999,0.19583333333333997,76,120,Piano RH,18450,94,Acoustic Grand Piano _ 2
38.886895624999994,0.19583333333333286,74,120,Piano RH,18546,94,Acoustic Grand Piano _ 2
39.08272895833333,0.5916666666666686,72,120,Piano RH,18640,284,Acoustic Grand Piano _ 2
39.68689562499999,0.19583333333333997,64,120,Piano RH,18930,94,Acoustic Grand Piano _ 2
39.88272895833333,0.19166666666666288,74,120,Piano RH,19024,92,Acoustic Grand Piano _ 2
40.08272895833333,0.19166666666666998,72,120,Piano RH,19120,92,Acoustic Grand Piano _ 2
40.286895625,0.2958333333333272,71,120,Piano RH,19218,142,Acoustic Grand Piano _ 2
40.886895624999994,0.09583333333333144,64,120,Piano RH,19506,46,Acoustic Grand Piano _ 2
41.08272895833333,0.19166666666666998,76,120,Piano RH,19600,92,Acoustic Grand Piano _ 2
41.68689562499999,0.09583333333333854,76,120,Piano RH,19890,46,Acoustic Grand Piano _ 2
41.886895624999994,0.09583333333333144,88,120,Piano RH,19986,46,Acoustic Grand Piano _ 2
42.482728958333325,0.09166666666666856,75,120,Piano RH,20272,44,Acoustic Grand Piano _ 2
42.68272895833333,0.19166666666666288,76,120,Piano RH,20368,92,Acoustic Grand Piano _ 2
43.28272895833333,0.09326478124999937,75,120,Piano RH,20656,44,Acoustic Grand Piano _ 2
43.49306227604166,0.204482015625004,76,120,Piano RH,20754,94,Acoustic Grand Piano _ 2
43.69754429166667,0.09683093749999472,75,120,Piano RH,20848,44,Acoustic Grand Piano _ 2
43.91640265104166,0.2139438072916704,76,120,Piano RH,20946,94,Acoustic Grand Piano _ 2
44.13034645833333,0.2165612916666717,75,120,Piano RH,21040,92,Acoustic Grand Piano _ 2
44.3613308125,0.228966312499999,76,120,Piano RH,21138,94,Acoustic Grand Piano _ 2
